method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,86,0.9480401093892434,0.9854545454545455,0.02814818697515875,0.9831932773109243,0.9993535875888817
HistGradientBoostingClassifier,random,87,0.95077484047402,0.9927272727272727,0.02793094000662677,0.9925373134328358,0.9945485339261141
HistGradientBoostingClassifier,random,88,0.9489516864175023,0.9890909090909091,0.027119728998513892,0.9863013698630136,0.9998347107438017
HistGradientBoostingClassifier,random,89,0.9489516864175023,0.9963636363636363,0.02849815200897865,0.9962264150943396,0.9999470226742954
HistGradientBoostingClassifier,random,90,0.9489516864175023,0.9963636363636363,0.02878781102481298,0.9957805907172996,0.9999461322990735
HistGradientBoostingClassifier,random,91,0.9498632634457612,0.9927272727272727,0.028600758989341557,0.992,0.9997333333333334
HistGradientBoostingClassifier,random,92,0.9498632634457612,1.0,0.029454208008246496,1.0,1.0
HistGradientBoostingClassifier,random,93,0.9498632634457612,0.9927272727272727,0.02655263099586591,0.9928571428571429,1.0
HistGradientBoostingClassifier,random,94,0.95077484047402,0.9963636363636363,0.028774702019291,0.9960159362549801,0.9997869393842549
HistGradientBoostingClassifier,random,95,0.9525979945305378,0.9963636363636363,0.02711175798322074,0.9961089494163424,1.0
HistGradientBoostingClassifier,random,96,0.9498632634457612,0.9927272727272727,0.027635228994768113,0.9919354838709677,0.99968
HistGradientBoostingClassifier,random,97,0.95077484047402,0.9818181818181818,0.028711375984130427,0.9790794979079498,0.9991413545132554
HistGradientBoostingClassifier,random,98,0.9489516864175023,0.9963636363636363,0.028073282999685034,0.9956331877729258,0.9999456521739131
HistGradientBoostingClassifier,random,99,0.95077484047402,0.9963636363636363,0.0301327139895875,0.9958847736625515,0.999946426658095
HistGradientBoostingClassifier,neighborwise,0,0.9772105742935278,0.9781818181818182,0.030162640003254637,0.9741379310344828,0.9988664579509878
HistGradientBoostingClassifier,neighborwise,1,0.9762989972652689,0.9563636363636364,0.029821873002219945,0.9482758620689655,0.9947641152974198
HistGradientBoostingClassifier,neighborwise,2,0.9699179580674567,0.9890909090909091,0.030171013000654057,0.9887640449438202,0.9982517482517483
HistGradientBoostingClassifier,neighborwise,3,0.9708295350957156,0.9818181818181818,0.030500930995913222,0.9769585253456221,0.9986648865153539
HistGradientBoostingClassifier,neighborwise,4,0.9735642661804923,0.9890909090909091,0.029830879997462034,0.9872340425531915,0.9994590500919615
HistGradientBoostingClassifier,neighborwise,5,0.9808568824065633,0.9745454545454545,0.029278064001118764,0.9721115537848606,0.9986167269631838
HistGradientBoostingClassifier,neighborwise,6,0.9762989972652689,0.9672727272727273,0.0294523150078021,0.9635627530364372,0.9987216363055289
HistGradientBoostingClassifier,neighborwise,7,0.9726526891522334,0.9745454545454545,0.028817730984883383,0.9699570815450643,0.9983771502758845
HistGradientBoostingClassifier,neighborwise,8,0.97538742023701,0.9563636363636364,0.030391719978069887,0.9464285714285714,0.9892121608368748
HistGradientBoostingClassifier,neighborwise,9,0.9717411121239745,0.9672727272727273,0.029433239018544555,0.9647058823529412,0.9984587585034014
HistGradientBoostingClassifier,neighborwise,10,0.9781221513217867,0.9636363636363636,0.02906697799335234,0.9586776859504132,0.9988767650834403
HistGradientBoostingClassifier,neighborwise,11,0.9744758432087511,0.9890909090909091,0.029276672983542085,0.9864253393665159,0.9965392221489783
HistGradientBoostingClassifier,neighborwise,12,0.9708295350957156,0.96,0.03062185097951442,0.9539748953974896,0.996720430107527
HistGradientBoostingClassifier,neighborwise,13,0.9744758432087511,0.96,0.028885435982374474,0.9527896995708155,0.9901612903225806
HistGradientBoostingClassifier,neighborwise,14,0.9772105742935278,0.9672727272727273,0.028537376987515017,0.9641434262948207,0.9921700223713648
HistGradientBoostingClassifier,neighborwise,15,0.9717411121239745,0.9854545454545455,0.028897907002829015,0.9847328244274809,0.9996821360457724
HistGradientBoostingClassifier,neighborwise,16,0.96718322698268,0.9854545454545455,0.029276813991600648,0.9831932773109243,0.998712031769883
HistGradientBoostingClassifier,neighborwise,17,0.9735642661804923,0.9818181818181818,0.027972270996542647,0.9787234042553191,0.9988099102023152
HistGradientBoostingClassifier,neighborwise,18,0.9708295350957156,0.9927272727272727,0.029062957008136436,0.991869918699187,0.9975395806589644
HistGradientBoostingClassifier,neighborwise,19,0.9772105742935278,0.9636363636363636,0.029943809990072623,0.9626865671641791,0.9981487358510527
HistGradientBoostingClassifier,neighborwise,20,0.9762989972652689,0.9781818181818182,0.030141273979097605,0.9747899159663865,0.9976387249114522
HistGradientBoostingClassifier,neighborwise,21,0.968094804010939,0.9854545454545455,0.03031754700350575,0.983739837398374,0.9993035465552341
HistGradientBoostingClassifier,neighborwise,22,0.9781221513217867,0.9781818181818182,0.028406839002855122,0.9754098360655737,0.9982933333333334
HistGradientBoostingClassifier,neighborwise,23,0.9699179580674567,0.9854545454545455,0.028995729982852936,0.984375,0.9984867792290538
HistGradientBoostingClassifier,neighborwise,24,0.9726526891522334,0.9636363636363636,0.028998704976402223,0.9596774193548387,0.9948332800681794
HistGradientBoostingClassifier,neighborwise,25,0.9708295350957156,0.9927272727272727,0.029909247998148203,0.9920634920634921,0.9987216363055289
HistGradientBoostingClassifier,neighborwise,26,0.9726526891522334,0.9709090909090909,0.030594412004575133,0.9663865546218487,0.9971391557810644
HistGradientBoostingClassifier,neighborwise,27,0.9717411121239745,0.9781818181818182,0.030355289025465026,0.9736842105263158,0.9953372370418565
HistGradientBoostingClassifier,neighborwise,28,0.97538742023701,0.9854545454545455,0.029780261014821008,0.9838709677419355,0.9994651262302097
HistGradientBoostingClassifier,neighborwise,29,0.9699179580674567,0.9818181818181818,0.029863083007512614,0.979757085020243,0.9968874101105506
HistGradientBoostingClassifier,neighborwise,30,0.9781221513217867,0.9636363636363636,0.029433524992782623,0.9618320610687023,0.9958699565815947
HistGradientBoostingClassifier,neighborwise,31,0.9690063810391978,0.9745454545454545,0.02896696000243537,0.9696969696969697,0.9977329159019757
HistGradientBoostingClassifier,neighborwise,32,0.9726526891522334,0.9781818181818182,0.029216315015219152,0.9745762711864406,0.9984378366731308
HistGradientBoostingClassifier,neighborwise,33,0.9772105742935278,0.9563636363636364,0.028979711001738906,0.9487179487179487,0.9949462365591397
HistGradientBoostingClassifier,neighborwise,34,0.968094804010939,0.96,0.02994101497461088,0.9571984435797666,0.9886267006802721
HistGradientBoostingClassifier,neighborwise,35,0.9708295350957156,0.9709090909090909,0.030161878996295854,0.9642857142857143,0.9965840220385676
HistGradientBoostingClassifier,neighborwise,36,0.9762989972652689,0.9672727272727273,0.029848256992409006,0.961038961038961,0.9951519069166127
HistGradientBoostingClassifier,neighborwise,37,0.96718322698268,0.9927272727272727,0.02848077699309215,0.992,0.9992000000000001
HistGradientBoostingClassifier,neighborwise,38,0.9735642661804923,0.9963636363636363,0.028509918018244207,0.9961389961389961,0.9997877984084881
HistGradientBoostingClassifier,neighborwise,39,0.968094804010939,0.9745454545454545,0.02863715699641034,0.9718875502008032,0.9986167269631837
HistGradientBoostingClassifier,neighborwise,40,0.968094804010939,0.9781818181818182,0.026798790000611916,0.9763779527559056,0.9972363945578231
HistGradientBoostingClassifier,neighborwise,41,0.9717411121239745,0.9818181818181818,0.027224252000451088,0.9803921568627451,0.9979782932538839
HistGradientBoostingClassifier,neighborwise,42,0.9708295350957156,0.9745454545454545,0.028659948002314195,0.9723320158102767,0.998191104490317
HistGradientBoostingClassifier,neighborwise,43,0.9690063810391978,0.9745454545454545,0.027417625999078155,0.9721115537848606,0.9975966673787652
HistGradientBoostingClassifier,neighborwise,44,0.9726526891522334,0.9818181818181818,0.030063284997595474,0.9808429118773946,0.9947966443665711
HistGradientBoostingClassifier,neighborwise,45,0.9717411121239745,0.9854545454545455,0.028215242986334488,0.9807692307692307,0.9995501574448943
HistGradientBoostingClassifier,neighborwise,46,0.9781221513217867,0.9745454545454545,0.029462000005878508,0.9718875502008032,0.9977095983807394
HistGradientBoostingClassifier,neighborwise,47,0.9744758432087511,0.96,0.02850852900883183,0.9535864978902954,0.9951612903225807
HistGradientBoostingClassifier,neighborwise,48,0.9744758432087511,0.9890909090909091,0.030248013004893437,0.9884169884169884,0.9997345226717639
HistGradientBoostingClassifier,neighborwise,49,0.96718322698268,0.9963636363636363,0.02833129500504583,0.9959839357429718,0.9999999999999999
HistGradientBoostingClassifier,neighborwise,50,0.9744758432087511,0.9818181818181818,0.028834497003117576,0.979253112033195,0.9971505376344085
HistGradientBoostingClassifier,neighborwise,51,0.9735642661804923,0.9745454545454545,0.029786777013214305,0.9694323144104804,0.995108695652174
HistGradientBoostingClassifier,neighborwise,52,0.968094804010939,0.9927272727272727,0.02939748199423775,0.9915254237288136,0.9997301090359494
HistGradientBoostingClassifier,neighborwise,53,0.9808568824065633,1.0,0.02919226500671357,1.0,1.0
HistGradientBoostingClassifier,neighborwise,54,0.9708295350957156,0.9781818181818182,0.029942913010017946,0.9743589743589743,0.9985425887941272
HistGradientBoostingClassifier,neighborwise,55,0.97538742023701,0.9890909090909091,0.02854234099504538,0.986784140969163,0.9998913043478261
HistGradientBoostingClassifier,neighborwise,56,0.9708295350957156,0.9672727272727273,0.029547176003688946,0.9592760180995475,0.9967134092900964
HistGradientBoostingClassifier,neighborwise,57,0.968094804010939,0.9854545454545455,0.03027791899512522,0.9824561403508771,0.9988072001734982
HistGradientBoostingClassifier,neighborwise,58,0.9781221513217867,0.96,0.027565567987039685,0.9527896995708155,0.9946401637578108
HistGradientBoostingClassifier,neighborwise,59,0.9799453053783045,0.9781818181818182,0.028998509020311758,0.9739130434782609,0.9988124797581777
HistGradientBoostingClassifier,neighborwise,60,0.9717411121239745,0.9927272727272727,0.029168280016165227,0.9916666666666667,0.9991935483870967
HistGradientBoostingClassifier,neighborwise,61,0.9772105742935278,0.9636363636363636,0.02815246899263002,0.9557522123893806,0.9930077570195565
HistGradientBoostingClassifier,neighborwise,62,0.9744758432087511,0.9963636363636363,0.027120914979605004,0.995260663507109,0.9997759103641456
HistGradientBoostingClassifier,neighborwise,63,0.9726526891522334,0.9818181818181818,0.027230937004787847,0.9779735682819384,0.9932624890446977
HistGradientBoostingClassifier,neighborwise,64,0.97538742023701,0.9709090909090909,0.02855421698768623,0.9649122807017544,0.996195652173913
HistGradientBoostingClassifier,neighborwise,65,0.9726526891522334,0.9636363636363636,0.027565620985114947,0.959349593495935,0.9959944456312754
HistGradientBoostingClassifier,neighborwise,66,0.9708295350957156,0.9927272727272727,0.02893354301340878,0.9923076923076923,0.9969230769230769
HistGradientBoostingClassifier,neighborwise,67,0.9699179580674567,0.9818181818181818,0.029523467004764825,0.979253112033195,0.9983870967741936
HistGradientBoostingClassifier,neighborwise,68,0.97538742023701,0.9745454545454545,0.029021126014413312,0.9718875502008032,0.9965866666666666
HistGradientBoostingClassifier,neighborwise,69,0.9717411121239745,0.9890909090909091,0.030533972021657974,0.9874476987447699,0.9989803584844907
HistGradientBoostingClassifier,neighborwise,70,0.9735642661804923,0.9636363636363636,0.03001593000954017,0.9596774193548387,0.9972677595628415
HistGradientBoostingClassifier,neighborwise,71,0.9762989972652689,0.9672727272727273,0.029032405000180006,0.9647058823529412,0.9962226005533092
HistGradientBoostingClassifier,neighborwise,72,0.9717411121239745,0.9890909090909091,0.029987028014147654,0.9879518072289156,0.9994666666666666
HistGradientBoostingClassifier,neighborwise,73,0.9762989972652689,0.9854545454545455,0.02745843501179479,0.9846153846153847,0.993527851458886
HistGradientBoostingClassifier,neighborwise,74,0.9708295350957156,0.9636363636363636,0.026761835993966088,0.9596774193548387,0.9966975604559497
HistGradientBoostingClassifier,neighborwise,75,0.9662716499544212,0.9781818181818182,0.030249058007029817,0.9754098360655737,0.9975395806589645
HistGradientBoostingClassifier,neighborwise,76,0.9699179580674567,0.9890909090909091,0.03011781701934524,0.988929889298893,1.0
HistGradientBoostingClassifier,neighborwise,77,0.9799453053783045,0.9818181818181818,0.027953423996223137,0.9806949806949807,0.9860889880004248
HistGradientBoostingClassifier,neighborwise,78,0.96718322698268,0.9709090909090909,0.02775667200330645,0.9629629629629629,0.9986735934563944
HistGradientBoostingClassifier,neighborwise,79,0.9762989972652689,0.9927272727272727,0.02825449701049365,0.9929577464788732,0.9985703695859366
HistGradientBoostingClassifier,neighborwise,80,0.9690063810391978,0.9890909090909091,0.0289706029871013,0.9881422924901185,0.9982709087039796
HistGradientBoostingClassifier,neighborwise,81,0.9735642661804923,0.9745454545454545,0.028258623991860077,0.9704641350210971,0.9980645161290321
HistGradientBoostingClassifier,neighborwise,82,0.9735642661804923,0.9672727272727273,0.028850900998804718,0.9626556016597511,0.9966926913901539
HistGradientBoostingClassifier,neighborwise,83,0.9708295350957156,0.9781818181818182,0.02946805499959737,0.9777777777777777,0.9968792975774886
HistGradientBoostingClassifier,neighborwise,84,0.9717411121239745,0.9745454545454545,0.02995081100380048,0.9714285714285714,0.9975466666666666
HistGradientBoostingClassifier,neighborwise,85,0.9726526891522334,0.9854545454545455,0.029614097002195194,0.9847328244274809,0.9975630430175885
HistGradientBoostingClassifier,neighborwise,86,0.9726526891522334,0.9709090909090909,0.028749318997142836,0.9669421487603306,0.9948287007110537
HistGradientBoostingClassifier,neighborwise,87,0.9708295350957156,0.9745454545454545,0.029866388998925686,0.9737827715355806,0.9971948766804277
HistGradientBoostingClassifier,neighborwise,88,0.9726526891522334,0.9781818181818182,0.02905291598290205,0.9724770642201835,0.9981267217630854
HistGradientBoostingClassifier,neighborwise,89,0.9699179580674567,0.9890909090909091,0.028676844987785444,0.9886792452830189,0.9995761813943632
HistGradientBoostingClassifier,neighborwise,90,0.9690063810391978,0.9854545454545455,0.027849626989336684,0.9831932773109243,0.9992458521870287
HistGradientBoostingClassifier,neighborwise,91,0.9790337283500455,0.9636363636363636,0.028419653011951596,0.9586776859504132,0.99504
HistGradientBoostingClassifier,neighborwise,92,0.9717411121239745,0.9672727272727273,0.029145995998987928,0.9617021276595744,0.9961215255332903
HistGradientBoostingClassifier,neighborwise,93,0.9726526891522334,0.9672727272727273,0.029480069992132485,0.9675090252707581,0.9978829257965492
HistGradientBoostingClassifier,neighborwise,94,0.9735642661804923,0.9890909090909091,0.030455320986220613,0.9879518072289156,0.9988281666134015
HistGradientBoostingClassifier,neighborwise,95,0.9744758432087511,0.9854545454545455,0.028864510008133948,0.984251968503937,0.9991496598639455
HistGradientBoostingClassifier,neighborwise,96,0.9799453053783045,0.9672727272727273,0.02918991699698381,0.9635627530364372,0.9950933333333334
HistGradientBoostingClassifier,neighborwise,97,0.9708295350957156,0.9781818181818182,0.0298056390020065,0.975,0.9976387249114522
HistGradientBoostingClassifier,neighborwise,98,0.9699179580674567,0.9890909090909091,0.02788514198618941,0.986784140969163,0.9996739130434783
HistGradientBoostingClassifier,neighborwise,99,0.9644484958979034,0.9927272727272727,0.026862383994739503,0.9917355371900827,0.9996249866066644
HistGradientBoostingClassifier,nonlinearwise,0,0.99179580674567,0.9745454545454545,0.027738353004679084,0.9707112970711297,0.9970851775882543
HistGradientBoostingClassifier,nonlinearwise,1,0.9881494986326345,0.9563636363636364,0.02766581898322329,0.9495798319327731,0.995357875418331
HistGradientBoostingClassifier,nonlinearwise,2,0.9863263445761167,0.96,0.0265605190070346,0.96,0.9990993854630217
HistGradientBoostingClassifier,nonlinearwise,3,0.9945305378304466,0.9636363636363636,0.027221222990192473,0.9541284403669725,0.9972185135736538
HistGradientBoostingClassifier,nonlinearwise,4,0.9936189608021878,0.9709090909090909,0.03023593800025992,0.9663865546218487,0.9972952504598074
HistGradientBoostingClassifier,nonlinearwise,5,0.9936189608021878,0.9709090909090909,0.03072540700668469,0.968503937007874,0.9977920834220048
HistGradientBoostingClassifier,nonlinearwise,6,0.9927073837739289,0.9709090909090909,0.03039992999401875,0.9682539682539683,0.9980291893043571
HistGradientBoostingClassifier,nonlinearwise,7,0.9945305378304466,0.9636363636363636,0.030117623013211414,0.957983193277311,0.996375635616142
HistGradientBoostingClassifier,nonlinearwise,8,0.9890610756608933,0.9672727272727273,0.028333748981822282,0.9617021276595744,0.9963223275580255
HistGradientBoostingClassifier,nonlinearwise,9,0.9881494986326345,0.9563636363636364,0.027372804994229227,0.9545454545454546,0.9948979591836734
HistGradientBoostingClassifier,nonlinearwise,10,0.9945305378304466,0.9781818181818182,0.028612741007236764,0.976,0.9977535301668806
HistGradientBoostingClassifier,nonlinearwise,11,0.9881494986326345,0.9636363636363636,0.026556736003840342,0.9557522123893806,0.9963744232036915
HistGradientBoostingClassifier,nonlinearwise,12,0.9908842297174111,0.9636363636363636,0.028646431979723275,0.9596774193548387,0.9948387096774193
HistGradientBoostingClassifier,nonlinearwise,13,0.9863263445761167,0.96,0.03049065000959672,0.9551020408163265,0.9954301075268818
HistGradientBoostingClassifier,nonlinearwise,14,0.9908842297174111,0.96,0.02840704401023686,0.9575289575289575,0.9952594012996698
HistGradientBoostingClassifier,nonlinearwise,15,0.9908842297174111,0.9636363636363636,0.0299825569964014,0.9629629629629629,0.9959737232464506
HistGradientBoostingClassifier,nonlinearwise,16,0.9927073837739289,0.9672727272727273,0.029694216005736962,0.963265306122449,0.997424063539766
HistGradientBoostingClassifier,nonlinearwise,17,0.9881494986326345,0.9345454545454546,0.03149341998505406,0.9256198347107438,0.9925889862598724
HistGradientBoostingClassifier,nonlinearwise,18,0.9899726526891522,0.9818181818181818,0.029890557983890176,0.9800796812749004,0.9994651262302097
HistGradientBoostingClassifier,nonlinearwise,19,0.9927073837739289,0.9672727272727273,0.027690718008670956,0.967741935483871,0.9962181318100074
HistGradientBoostingClassifier,nonlinearwise,20,0.9908842297174111,0.96,0.029613920982228592,0.9547325102880658,0.9958677685950413
HistGradientBoostingClassifier,nonlinearwise,21,0.9927073837739289,0.9490909090909091,0.0289829209796153,0.9444444444444444,0.995339119254259
HistGradientBoostingClassifier,nonlinearwise,22,0.9945305378304466,0.9890909090909091,0.026966227975208312,0.9878542510121457,1.0
HistGradientBoostingClassifier,nonlinearwise,23,0.9908842297174111,0.96,0.029209205007646233,0.9578544061302682,0.9978761813741107
HistGradientBoostingClassifier,nonlinearwise,24,0.9945305378304466,0.9781818181818182,0.02766184401116334,0.976,0.9986151059976563
HistGradientBoostingClassifier,nonlinearwise,25,0.9872379216043756,0.9818181818181818,0.027809505991172045,0.9803921568627451,0.999094492383083
HistGradientBoostingClassifier,nonlinearwise,26,0.9927073837739289,0.9709090909090909,0.028120998002123088,0.9661016949152542,0.9980567850588362
HistGradientBoostingClassifier,nonlinearwise,27,0.9908842297174111,0.9672727272727273,0.02747764697414823,0.9617021276595744,0.9964758186944264
HistGradientBoostingClassifier,nonlinearwise,28,0.9890610756608933,0.9636363636363636,0.02697477300534956,0.9596774193548387,0.9911745827984596
HistGradientBoostingClassifier,nonlinearwise,29,0.99179580674567,0.9527272727272728,0.027004887990187854,0.9482071713147411,0.996726414081786
HistGradientBoostingClassifier,nonlinearwise,30,0.9954421148587056,0.96,0.02723850798793137,0.9588014981273408,0.9978290797416076
HistGradientBoostingClassifier,nonlinearwise,31,0.9845031905195989,0.9563636363636364,0.026153156999498606,0.95,0.995897657346432
HistGradientBoostingClassifier,nonlinearwise,32,0.9954421148587056,0.9781818181818182,0.02813782199518755,0.9747899159663865,0.9982762335703513
HistGradientBoostingClassifier,nonlinearwise,33,0.9845031905195989,0.9781818181818182,0.029304595984285697,0.975,0.997741935483871
HistGradientBoostingClassifier,nonlinearwise,34,0.9927073837739289,0.9636363636363636,0.027625440998235717,0.9618320610687023,0.9969175170068028
HistGradientBoostingClassifier,nonlinearwise,35,0.98359161349134,0.9636363636363636,0.02749913901789114,0.9553571428571429,0.997190082644628
HistGradientBoostingClassifier,nonlinearwise,36,0.9881494986326345,0.9636363636363636,0.026957365014823154,0.9590163934426229,0.9953404438698558
HistGradientBoostingClassifier,nonlinearwise,37,0.9936189608021878,0.9745454545454545,0.02821918300469406,0.9721115537848606,0.9987199999999999
HistGradientBoostingClassifier,nonlinearwise,38,0.9899726526891522,0.9745454545454545,0.0286921710066963,0.973384030418251,0.9970822281167109
HistGradientBoostingClassifier,nonlinearwise,39,0.9908842297174111,0.96,0.02926605599350296,0.9568627450980393,0.9962758033624175
HistGradientBoostingClassifier,nonlinearwise,40,0.9908842297174111,0.9854545454545455,0.028546524001285434,0.984375,0.9984587585034013
HistGradientBoostingClassifier,nonlinearwise,41,0.9908842297174111,0.9709090909090909,0.02707682500476949,0.96875,0.9980314960629921
HistGradientBoostingClassifier,nonlinearwise,42,0.9945305378304466,0.9709090909090909,0.02755951098515652,0.968503937007874,0.9961693977442009
HistGradientBoostingClassifier,nonlinearwise,43,0.9854147675478578,0.9636363636363636,0.027805592981167138,0.9609375,0.9971694082461012
HistGradientBoostingClassifier,nonlinearwise,44,0.9854147675478578,0.9418181818181818,0.027096110017737374,0.9402985074626866,0.9956461718169268
HistGradientBoostingClassifier,nonlinearwise,45,0.9890610756608933,0.9527272727272728,0.02714671299327165,0.9406392694063926,0.9960638776428249
HistGradientBoostingClassifier,nonlinearwise,46,0.9936189608021878,0.9672727272727273,0.02765480597736314,0.9644268774703557,0.9972302119953126
HistGradientBoostingClassifier,nonlinearwise,47,0.9854147675478578,0.9636363636363636,0.02773551401332952,0.9590163934426229,0.9955376344086021
HistGradientBoostingClassifier,nonlinearwise,48,0.99179580674567,0.9527272727272728,0.02880755200749263,0.9501915708812261,0.9938409259849209
HistGradientBoostingClassifier,nonlinearwise,49,0.9927073837739289,0.96,0.027418559999205172,0.9565217391304348,0.99776
HistGradientBoostingClassifier,nonlinearwise,50,0.99179580674567,0.9818181818181818,0.029484483995474875,0.979253112033195,0.9983870967741936
HistGradientBoostingClassifier,nonlinearwise,51,0.9908842297174111,0.9636363636363636,0.02874223201069981,0.9572649572649573,0.9952717391304349
HistGradientBoostingClassifier,nonlinearwise,52,0.99179580674567,0.9636363636363636,0.02823140297550708,0.9590163934426229,0.9972201230702795
HistGradientBoostingClassifier,nonlinearwise,53,0.9927073837739289,0.9672727272727273,0.0289960170048289,0.9647058823529412,0.9986666666666666
HistGradientBoostingClassifier,nonlinearwise,54,0.9863263445761167,0.9672727272727273,0.030596997996326536,0.9626556016597511,0.9950340062614704
HistGradientBoostingClassifier,nonlinearwise,55,0.9936189608021878,0.9781818181818182,0.029009385005338117,0.9743589743589743,0.9988586956521739
HistGradientBoostingClassifier,nonlinearwise,56,0.9863263445761167,0.9709090909090909,0.027894288999959826,0.9646017699115044,0.9940841367221736
HistGradientBoostingClassifier,nonlinearwise,57,0.9899726526891522,0.9454545454545454,0.029150024987757206,0.9361702127659575,0.9920841466059422
HistGradientBoostingClassifier,nonlinearwise,58,0.9936189608021878,0.9745454545454545,0.029457469005137682,0.9707112970711297,0.9982762335703512
HistGradientBoostingClassifier,nonlinearwise,59,0.9936189608021878,0.96,0.02704986699973233,0.9531914893617022,0.9952499190327108
HistGradientBoostingClassifier,nonlinearwise,60,0.99179580674567,0.9818181818181818,0.028166630014311522,0.9794238683127572,0.998279569892473
HistGradientBoostingClassifier,nonlinearwise,61,0.9899726526891522,0.9745454545454545,0.028619431977858767,0.9699570815450643,0.9980334316617503
HistGradientBoostingClassifier,nonlinearwise,62,0.9908842297174111,0.96,0.027446004998637363,0.9483568075117371,0.9950140056022408
HistGradientBoostingClassifier,nonlinearwise,63,0.9899726526891522,0.9309090909090909,0.028325241000857204,0.9205020920502092,0.9950701139351447
HistGradientBoostingClassifier,nonlinearwise,64,0.9863263445761167,0.9672727272727273,0.028607218991965055,0.9620253164556962,0.9969021739130435
HistGradientBoostingClassifier,nonlinearwise,65,0.9927073837739289,0.9636363636363636,0.02828853201935999,0.9596774193548387,0.9970625934629352
HistGradientBoostingClassifier,nonlinearwise,66,0.9927073837739289,0.9854545454545455,0.0287991700170096,0.9844961240310077,0.9995225464190981
HistGradientBoostingClassifier,nonlinearwise,67,0.9908842297174111,0.9781818181818182,0.02877037800499238,0.9754098360655737,0.9984946236559139
HistGradientBoostingClassifier,nonlinearwise,68,0.9881494986326345,0.9890909090909091,0.030561858002329245,0.9880478087649402,0.9990933333333335
HistGradientBoostingClassifier,nonlinearwise,69,0.9890610756608933,0.9745454545454545,0.028437906003091484,0.9714285714285714,0.9978533862831384
HistGradientBoostingClassifier,nonlinearwise,70,0.9908842297174111,0.9890909090909091,0.027597643987974152,0.9878542510121457,0.999303546555234
HistGradientBoostingClassifier,nonlinearwise,71,0.9863263445761167,0.9454545454545454,0.027342024986865,0.9433962264150944,0.9954245584166843
HistGradientBoostingClassifier,nonlinearwise,72,0.9890610756608933,0.9854545454545455,0.02899621200049296,0.9841269841269841,0.9994666666666667
HistGradientBoostingClassifier,nonlinearwise,73,0.99179580674567,0.9636363636363636,0.028369089995976537,0.9624060150375939,0.9977718832891246
HistGradientBoostingClassifier,nonlinearwise,74,0.9899726526891522,0.9672727272727273,0.027647996990708634,0.9644268774703557,0.9965910301480772
HistGradientBoostingClassifier,nonlinearwise,75,0.9899726526891522,0.9636363636363636,0.02798757900018245,0.959349593495935,0.9958814719726145
HistGradientBoostingClassifier,nonlinearwise,76,0.9890610756608933,0.9636363636363636,0.028730973979691043,0.9640287769784173,0.9953982862583306
HistGradientBoostingClassifier,nonlinearwise,77,0.9945305378304466,0.9672727272727273,0.028611446992726997,0.9652509652509652,0.9982478496336412
HistGradientBoostingClassifier,nonlinearwise,78,0.9936189608021878,0.9709090909090909,0.027309105003951117,0.963302752293578,0.9974024538521057
HistGradientBoostingClassifier,nonlinearwise,79,0.9936189608021878,0.9854545454545455,0.02704017300857231,0.986013986013986,0.9992587101556709
HistGradientBoostingClassifier,nonlinearwise,80,0.9936189608021878,0.96,0.027895495004486293,0.9561752988047809,0.9969674398808257
HistGradientBoostingClassifier,nonlinearwise,81,0.9963536918869644,0.9818181818181818,0.029182958009187132,0.9794238683127572,0.9975806451612903
HistGradientBoostingClassifier,nonlinearwise,82,0.9845031905195989,0.9345454545454546,0.02961269801016897,0.9256198347107438,0.9944155280850141
HistGradientBoostingClassifier,nonlinearwise,83,0.9872379216043756,0.9672727272727273,0.028699671005597338,0.9675090252707581,0.9955040727811277
HistGradientBoostingClassifier,nonlinearwise,84,0.9854147675478578,0.9527272727272728,0.030500768014462665,0.9498069498069498,0.9939733333333335
HistGradientBoostingClassifier,nonlinearwise,85,0.9899726526891522,0.9636363636363636,0.029742136015556753,0.9626865671641791,0.9937486755668574
HistGradientBoostingClassifier,nonlinearwise,86,0.9872379216043756,0.9527272727272728,0.030116534006083384,0.9473684210526315,0.9968218056453352
HistGradientBoostingClassifier,nonlinearwise,87,0.99179580674567,0.9672727272727273,0.02979631401831284,0.9672727272727273,0.9959246321583571
HistGradientBoostingClassifier,nonlinearwise,88,0.9927073837739289,0.9745454545454545,0.030737624008907005,0.9688888888888889,0.9974655647382921
HistGradientBoostingClassifier,nonlinearwise,89,0.9908842297174111,0.9745454545454545,0.02899396201246418,0.9739776951672863,0.9978809069718161
HistGradientBoostingClassifier,nonlinearwise,90,0.99179580674567,0.9672727272727273,0.029798630013829097,0.9613733905579399,0.9980607627666451
HistGradientBoostingClassifier,nonlinearwise,91,0.9881494986326345,0.9745454545454545,0.030379677016753703,0.9723320158102767,0.9977066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.9945305378304466,0.9672727272727273,0.029356035985983908,0.963265306122449,0.9960676578323637
HistGradientBoostingClassifier,nonlinearwise,93,0.9908842297174111,0.9781818181818182,0.03027781000128016,0.9790209790209791,0.997671218376204
HistGradientBoostingClassifier,nonlinearwise,94,0.9963536918869644,0.9527272727272728,0.028916720009874552,0.9494163424124513,0.9959518483008416
HistGradientBoostingClassifier,nonlinearwise,95,0.9936189608021878,0.9854545454545455,0.02914310499909334,0.9846153846153847,0.9993888180272109
