method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,random,39,0.8477666362807658,0.9272727272727272,0.01884566099033691,0.92,0.982602681421579
RandomForestClassifier,random,40,0.8550592525068368,0.9309090909090909,0.018374582985416055,0.9230769230769231,0.9855442176870748
RandomForestClassifier,random,41,0.8687329079307201,0.9709090909090909,0.018340059992624447,0.968503937007874,0.9882953819961695
RandomForestClassifier,random,42,0.8432087511394712,0.8909090909090909,0.018185174994869158,0.8717948717948718,0.9736646094913811
RandomForestClassifier,random,43,0.8422971741112124,0.9381818181818182,0.018168866023188457,0.9317269076305221,0.9826158940397351
RandomForestClassifier,random,44,0.8523245214220602,0.9527272727272728,0.020412588986800984,0.9490196078431372,0.9846288626951258
RandomForestClassifier,random,45,0.8577939835916135,0.9345454545454546,0.01830858099856414,0.912621359223301,0.9709008097165993
RandomForestClassifier,random,46,0.8550592525068368,0.9309090909090909,0.02087514998856932,0.9224489795918367,0.9784808778097369
RandomForestClassifier,random,47,0.8505013673655424,0.9345454545454546,0.021267782984068617,0.9256198347107438,0.9803225806451613
RandomForestClassifier,random,48,0.853236098450319,0.9345454545454546,0.019513011997332796,0.9274193548387096,0.9868854199851332
RandomForestClassifier,random,49,0.845943482224248,0.9054545454545454,0.018598486989503726,0.8951612903225806,0.9817066666666666
RandomForestClassifier,random,50,0.8514129443938013,0.9381818181818182,0.018458678998285905,0.9288702928870293,0.9882526881720429
RandomForestClassifier,random,51,0.8468550592525068,0.9127272727272727,0.018237851007143036,0.8918918918918919,0.9655163043478261
RandomForestClassifier,random,52,0.837739288969918,0.9490909090909091,0.018181947991251945,0.9391304347826087,0.9930638022239016
RandomForestClassifier,random,53,0.8659981768459435,0.9454545454545454,0.01829555700533092,0.9387755102040817,0.9838399999999999
RandomForestClassifier,random,54,0.845031905195989,0.9418181818181818,0.01814593398012221,0.9304347826086956,0.9823491309510958
RandomForestClassifier,random,55,0.8432087511394712,0.9418181818181818,0.018290359992533922,0.9316239316239316,0.9870923913043478
RandomForestClassifier,random,56,0.8422971741112124,0.9345454545454546,0.020556884992402047,0.9150943396226415,0.988989921121823
RandomForestClassifier,random,57,0.8577939835916135,0.9454545454545454,0.018132658005924895,0.935064935064935,0.978394057688137
RandomForestClassifier,random,58,0.8404740200546946,0.9018181818181819,0.020279371994547546,0.8820960698689956,0.9783990519284638
RandomForestClassifier,random,59,0.8432087511394712,0.9236363636363636,0.01832356900558807,0.9128630705394191,0.9771942135377307
RandomForestClassifier,random,60,0.8550592525068368,0.96,0.018222554004751146,0.9523809523809523,0.9937903225806453
RandomForestClassifier,random,61,0.8477666362807658,0.9454545454545454,0.018358805013122037,0.935064935064935,0.9888834261990604
RandomForestClassifier,random,62,0.8514129443938013,0.96,0.01817201098310761,0.9468599033816425,0.9922408963585435
RandomForestClassifier,random,63,0.845031905195989,0.8945454545454545,0.018152553006075323,0.8744588744588745,0.9690512708150745
RandomForestClassifier,random,64,0.854147675478578,0.9272727272727272,0.020552335015963763,0.911504424778761,0.9815489130434782
RandomForestClassifier,random,65,0.8614402917046491,0.9090909090909091,0.018343294999795035,0.8945147679324894,0.9731894894253365
RandomForestClassifier,random,66,0.8632634457611669,0.9490909090909091,0.018089860008331016,0.9457364341085271,0.9879575596816976
RandomForestClassifier,random,67,0.8468550592525068,0.9236363636363636,0.018214460025774315,0.9074889867841409,0.9854569892473118
RandomForestClassifier,random,68,0.8368277119416591,0.9490909090909091,0.01815202401485294,0.943089430894309,0.9846933333333333
RandomForestClassifier,random,69,0.8614402917046491,0.9454545454545454,0.018545487022493035,0.9387755102040817,0.984920038639047
RandomForestClassifier,random,70,0.8386508659981768,0.9054545454545454,0.0186902139976155,0.8869565217391304,0.982695810564663
RandomForestClassifier,random,71,0.8505013673655424,0.9345454545454546,0.01817113798460923,0.926829268292683,0.9760853373058097
RandomForestClassifier,random,72,0.8441203281677302,0.9127272727272727,0.018346283002756536,0.9032258064516129,0.9700533333333334
RandomForestClassifier,random,73,0.8587055606198724,0.9563636363636364,0.02058227200177498,0.953125,0.9873740053050398
RandomForestClassifier,random,74,0.8441203281677302,0.9309090909090909,0.01820821998990141,0.9243027888446215,0.9843134121657612
RandomForestClassifier,random,75,0.8486782133090246,0.9309090909090909,0.018261215998791158,0.921161825726141,0.9811189559264013
RandomForestClassifier,random,76,0.8587055606198724,0.9309090909090909,0.018241159996250644,0.9298892988929889,0.980667512958849
RandomForestClassifier,random,77,0.854147675478578,0.9090909090909091,0.0183019419782795,0.8962655601659751,0.9824784963364128
RandomForestClassifier,random,78,0.8568824065633546,0.9636363636363636,0.018220872996607795,0.954954954954955,0.9930916325853875
RandomForestClassifier,random,79,0.8486782133090246,0.9127272727272727,0.01829752398771234,0.9124087591240876,0.9754580112252462
RandomForestClassifier,random,80,0.8550592525068368,0.9236363636363636,0.018171792005887255,0.9169960474308301,0.9797297297297297
RandomForestClassifier,random,81,0.853236098450319,0.9418181818181818,0.01829052998800762,0.9322033898305084,0.9866935483870969
RandomForestClassifier,random,82,0.8441203281677302,0.9054545454545454,0.01825543600716628,0.8907563025210085,0.9766861852092821
RandomForestClassifier,random,83,0.8477666362807658,0.96,0.01827057299669832,0.9588014981273408,0.9944726541838569
RandomForestClassifier,random,84,0.8422971741112124,0.9236363636363636,0.0181298749812413,0.9176470588235294,0.9839466666666667
RandomForestClassifier,random,85,0.845031905195989,0.8836363636363637,0.018278837989782915,0.8666666666666667,0.9743059970332698
RandomForestClassifier,random,86,0.8477666362807658,0.9309090909090909,0.018265946011524647,0.9191489361702128,0.9773755656108597
RandomForestClassifier,random,87,0.8587055606198724,0.9018181818181819,0.019213820982258767,0.8932806324110671,0.9713665713983275
RandomForestClassifier,random,88,0.8705560619872379,0.9563636363636364,0.018526747007854283,0.9459459459459459,0.9810468319559228
RandomForestClassifier,random,89,0.845943482224248,0.96,0.01848283500294201,0.9584905660377359,0.9909938546302183
RandomForestClassifier,random,90,0.8486782133090246,0.9745454545454545,0.020259628974599764,0.9702127659574468,0.9941284205990087
RandomForestClassifier,random,91,0.8404740200546946,0.9381818181818182,0.01841886798501946,0.9300411522633745,0.9885333333333334
RandomForestClassifier,random,92,0.853236098450319,0.9127272727272727,0.02045147100579925,0.8947368421052632,0.9746552467140702
RandomForestClassifier,random,93,0.8577939835916135,0.9418181818181818,0.01843474799534306,0.9424460431654677,0.97459510955859
RandomForestClassifier,random,94,0.8386508659981768,0.9090909090909091,0.018211333983344957,0.9027237354085603,0.985538510706296
RandomForestClassifier,random,95,0.8559708295350957,0.9418181818181818,0.018345432996284217,0.9354838709677419,0.9876169217687075
RandomForestClassifier,random,96,0.8505013673655424,0.9236363636363636,0.018385765986749902,0.9113924050632911,0.9840533333333333
RandomForestClassifier,random,97,0.8650865998176845,0.9418181818181818,0.020430053991731256,0.9322033898305084,0.9766287431576688
RandomForestClassifier,random,98,0.8559708295350957,0.9163636363636364,0.01827826802036725,0.9012875536480687,0.9766032608695652
RandomForestClassifier,random,99,0.8486782133090246,0.92,0.018772890005493537,0.9051724137931034,0.9782492231865424
RandomForestClassifier,neighborwise,0,0.8988149498632635,0.9490909090909091,0.018219960009446368,0.9401709401709402,0.9849670733023859
RandomForestClassifier,neighborwise,1,0.8979033728350045,0.9418181818181818,0.018067310011247173,0.9292035398230089,0.9906347835474469
RandomForestClassifier,neighborwise,2,0.8632634457611669,0.8945454545454545,0.018407708004815504,0.8844621513944223,0.9814314473405382
RandomForestClassifier,neighborwise,3,0.9033728350045579,0.9563636363636364,0.018087546981405467,0.9459459459459459,0.9864819759679573
RandomForestClassifier,neighborwise,4,0.8878760255241568,0.9454545454545454,0.01805482601048425,0.933920704845815,0.9905333766093259
RandomForestClassifier,neighborwise,5,0.9033728350045579,0.9527272727272728,0.01802960899658501,0.9486166007905138,0.9834805277718663
RandomForestClassifier,neighborwise,6,0.8988149498632635,0.9636363636363636,0.018076188018312678,0.96,0.9908916586768937
RandomForestClassifier,neighborwise,7,0.8632634457611669,0.8872727272727273,0.01839163899421692,0.8584474885844748,0.9767391539543439
RandomForestClassifier,neighborwise,8,0.9033728350045579,0.9672727272727273,0.018518733995733783,0.9606986899563319,0.9905197777051324
RandomForestClassifier,neighborwise,9,0.8614402917046491,0.9018181818181819,0.020369362988276407,0.8870292887029289,0.9806813350340136
RandomForestClassifier,neighborwise,10,0.9124886052871468,0.9563636363636364,0.01823430898366496,0.9504132231404959,0.9890885750962773
RandomForestClassifier,neighborwise,11,0.8650865998176845,0.8727272727272727,0.018351745005929843,0.8258706467661692,0.9755822896066799
RandomForestClassifier,neighborwise,12,0.8887876025524157,0.9490909090909091,0.018144934001611546,0.9421487603305785,0.9832795698924731
RandomForestClassifier,neighborwise,13,0.8678213309024613,0.9309090909090909,0.018227845983346924,0.9147982062780269,0.9919086021505377
RandomForestClassifier,neighborwise,14,0.8568824065633546,0.8836363636363637,0.018097067018970847,0.8596491228070176,0.9871364653243848
RandomForestClassifier,neighborwise,15,0.8568824065633546,0.9018181818181819,0.018040451977867633,0.8879668049792531,0.9890601822420004
RandomForestClassifier,neighborwise,16,0.8705560619872379,0.9236363636363636,0.01796692601055838,0.9098712446351931,0.9889717720296233
RandomForestClassifier,neighborwise,17,0.8742023701002735,0.9090909090909091,0.018170862982515246,0.8858447488584474,0.9819593205669156
RandomForestClassifier,neighborwise,18,0.8687329079307201,0.8981818181818182,0.018091234989697114,0.8782608695652174,0.9794073598630723
RandomForestClassifier,neighborwise,19,0.9070191431175935,0.9527272727272728,0.018485891981981695,0.9516728624535316,0.988522162276526
RandomForestClassifier,neighborwise,20,0.886964448495898,0.9636363636363636,0.018262581987073645,0.9576271186440678,0.9930771707631212
RandomForestClassifier,neighborwise,21,0.8605287146763901,0.8872727272727273,0.01800832198932767,0.8609865470852018,0.9806064502303654
RandomForestClassifier,neighborwise,22,0.8714676390154968,0.9163636363636364,0.018177615012973547,0.9012875536480687,0.9912266666666667
RandomForestClassifier,neighborwise,23,0.8833181403828624,0.9163636363636364,0.018023812008323148,0.9045643153526971,0.9904959116491451
RandomForestClassifier,neighborwise,24,0.8659981768459435,0.8727272727272727,0.018109138996805996,0.8471615720524017,0.9830883136252264
RandomForestClassifier,neighborwise,25,0.8851412944393802,0.9418181818181818,0.020277753996197134,0.9354838709677419,0.987535953978907
RandomForestClassifier,neighborwise,26,0.8687329079307201,0.92,0.018603891017846763,0.9017857142857143,0.9872881355932204
RandomForestClassifier,neighborwise,27,0.8951686417502279,0.9090909090909091,0.018216115015093237,0.8878923766816144,0.9787735849056602
RandomForestClassifier,neighborwise,28,0.9042844120328167,0.9345454545454546,0.020258038013707846,0.9262295081967213,0.9815735986307231
RandomForestClassifier,neighborwise,29,0.8906107566089334,0.9418181818181818,0.018240380013594404,0.9344262295081968,0.9812171299774606
RandomForestClassifier,neighborwise,30,0.8887876025524157,0.9563636363636364,0.0180793339968659,0.9548872180451128,0.9868950545377528
RandomForestClassifier,neighborwise,31,0.8969917958067457,0.9454545454545454,0.020195061981212348,0.9344978165938864,0.9878818957141315
RandomForestClassifier,neighborwise,32,0.8842297174111212,0.9309090909090909,0.018133793026208878,0.9177489177489178,0.9894957983193278
RandomForestClassifier,neighborwise,33,0.8550592525068368,0.8945454545454545,0.018018902017502114,0.8687782805429864,0.9807258064516129
RandomForestClassifier,neighborwise,34,0.854147675478578,0.8727272727272727,0.020273216010537,0.8497854077253219,0.980203018707483
RandomForestClassifier,neighborwise,35,0.9051959890610757,0.9563636363636364,0.018073071027174592,0.944954128440367,0.9903581267217632
RandomForestClassifier,neighborwise,36,0.8623518687329079,0.8981818181818182,0.01825365499826148,0.8691588785046729,0.9877450980392158
RandomForestClassifier,neighborwise,37,0.8669097538742023,0.9236363636363636,0.018207510991487652,0.9121338912133892,0.9826933333333333
RandomForestClassifier,neighborwise,38,0.8587055606198724,0.9018181818181819,0.02041583097889088,0.8870292887029289,0.9860477453580901
RandomForestClassifier,neighborwise,39,0.894257064721969,0.9563636363636364,0.020297492999816313,0.9516129032258065,0.9868057033411364
RandomForestClassifier,neighborwise,40,0.8650865998176845,0.9090909090909091,0.018357888009632006,0.895397489539749,0.9896896258503401
RandomForestClassifier,neighborwise,41,0.8605287146763901,0.9127272727272727,0.018052927014650777,0.8983050847457628,0.9915141519472228
RandomForestClassifier,neighborwise,42,0.8705560619872379,0.850909090909091,0.018171384988818318,0.8161434977578476,0.9732389870185146
RandomForestClassifier,neighborwise,43,0.9006381039197813,0.9672727272727273,0.01805195602355525,0.963265306122449,0.9891850032044435
RandomForestClassifier,neighborwise,44,0.8833181403828624,0.9454545454545454,0.01827810099348426,0.9407114624505929,0.9864606562599554
RandomForestClassifier,neighborwise,45,0.8650865998176845,0.8763636363636363,0.01818498899228871,0.8229166666666666,0.9730094466936572
RandomForestClassifier,neighborwise,46,0.8951686417502279,0.9454545454545454,0.01817076501902193,0.9392712550607287,0.9821828060083093
RandomForestClassifier,neighborwise,47,0.8696444849589791,0.9090909090909091,0.018045282020466402,0.8888888888888888,0.9872580645161291
RandomForestClassifier,neighborwise,48,0.8577939835916135,0.8836363636363637,0.01860086599481292,0.8620689655172413,0.9853987469470107
RandomForestClassifier,neighborwise,49,0.8824065633546034,0.92,0.018198625009972602,0.9083333333333333,0.9871466666666667
RandomForestClassifier,neighborwise,50,0.8714676390154968,0.9272727272727272,0.018203624989837408,0.9107142857142857,0.9943548387096774
RandomForestClassifier,neighborwise,51,0.8824065633546034,0.9127272727272727,0.018678871972952038,0.8899082568807339,0.985625
RandomForestClassifier,neighborwise,52,0.8550592525068368,0.92,0.018141300010029227,0.9009009009009009,0.9889074813775234
RandomForestClassifier,neighborwise,53,0.8659981768459435,0.8836363636363637,0.018233670009067282,0.8584070796460177,0.9910399999999999
RandomForestClassifier,neighborwise,54,0.8997265268915223,0.9709090909090909,0.018039461021544412,0.9661016949152542,0.9897441433660801
RandomForestClassifier,neighborwise,55,0.8769371011850501,0.9454545454545454,0.01814610802102834,0.9327354260089686,0.9897554347826086
RandomForestClassifier,neighborwise,56,0.8723792160437557,0.9163636363636364,0.01968151901382953,0.8888888888888888,0.9838683172655566
RandomForestClassifier,neighborwise,57,0.8787602552415679,0.9054545454545454,0.018014255008893088,0.8796296296296297,0.9809423118629365
RandomForestClassifier,neighborwise,58,0.8559708295350957,0.8836363636363637,0.020252521004294977,0.8518518518518519,0.97349709114415
RandomForestClassifier,neighborwise,59,0.9088422971741112,0.9709090909090909,0.018283581011928618,0.9666666666666667,0.9859116916765627
RandomForestClassifier,neighborwise,60,0.8587055606198724,0.9090909090909091,0.018774345982819796,0.8847926267281107,0.9966129032258065
RandomForestClassifier,neighborwise,61,0.8751139471285324,0.96,0.018106626986991614,0.9506726457399103,0.995192832950945
RandomForestClassifier,neighborwise,62,0.9070191431175935,0.9745454545454545,0.018089905002852902,0.9665071770334929,0.9964985994397758
RandomForestClassifier,neighborwise,63,0.8568824065633546,0.8909090909090909,0.018224573985207826,0.8529411764705882,0.9791301489921123
RandomForestClassifier,neighborwise,64,0.8732907930720146,0.9236363636363636,0.018254548020195216,0.9023255813953488,0.9910597826086956
RandomForestClassifier,neighborwise,65,0.8669097538742023,0.8727272727272727,0.01906689500901848,0.8401826484018264,0.9814676351207007
RandomForestClassifier,neighborwise,66,0.8915223336371924,0.96,0.018137292005121708,0.9578544061302682,0.99315649867374
RandomForestClassifier,neighborwise,67,0.8659981768459435,0.9163636363636364,0.018053239007713273,0.8959276018099548,0.9876075268817204
RandomForestClassifier,neighborwise,68,0.8951686417502279,0.9454545454545454,0.01840682199690491,0.9382716049382716,0.99048
RandomForestClassifier,neighborwise,69,0.8632634457611669,0.8872727272727273,0.018691684992518276,0.8571428571428571,0.9821562734785876
RandomForestClassifier,neighborwise,70,0.853236098450319,0.88,0.020241071993950754,0.8506787330316742,0.9840351441122898
RandomForestClassifier,neighborwise,71,0.8596171376481313,0.8763636363636363,0.018212943978141993,0.8559322033898306,0.9751542881464141
RandomForestClassifier,neighborwise,72,0.8814949863263446,0.8981818181818182,0.018107329990016297,0.8803418803418803,0.98712
RandomForestClassifier,neighborwise,73,0.8751139471285324,0.8945454545454545,0.01897217199439183,0.8776371308016878,0.9844297082228116
RandomForestClassifier,neighborwise,74,0.854147675478578,0.9163636363636364,0.018190561997471377,0.9029535864978903,0.9865771812080537
RandomForestClassifier,neighborwise,75,0.8787602552415679,0.9054545454545454,0.018231477006338537,0.8859649122807017,0.9858258451005563
RandomForestClassifier,neighborwise,76,0.8814949863263446,0.9381818181818182,0.01798212801804766,0.9363295880149812,0.9857452660531049
RandomForestClassifier,neighborwise,77,0.8851412944393802,0.9236363636363636,0.018110232980689034,0.9135802469135802,0.9883986407560793
RandomForestClassifier,neighborwise,78,0.8687329079307201,0.96,0.01808559798519127,0.9483568075117371,0.9963800154747431
RandomForestClassifier,neighborwise,79,0.8650865998176845,0.8763636363636363,0.01804232900030911,0.8702290076335878,0.97656994599174
RandomForestClassifier,neighborwise,80,0.8979033728350045,0.9272727272727272,0.018149536015698686,0.9186991869918699,0.9798361353479466
RandomForestClassifier,neighborwise,81,0.8732907930720146,0.9563636363636364,0.018123437999747694,0.9504132231404959,0.9906182795698925
RandomForestClassifier,neighborwise,82,0.8760255241567912,0.9381818181818182,0.018210259993793443,0.9230769230769231,0.9934396009542398
RandomForestClassifier,neighborwise,83,0.8514129443938013,0.9054545454545454,0.018202323000878096,0.896,0.9957949857188195
RandomForestClassifier,neighborwise,84,0.8851412944393802,0.9345454545454546,0.01819021298433654,0.9256198347107438,0.9835999999999999
RandomForestClassifier,neighborwise,85,0.8641750227894257,0.8945454545454545,0.018070100020850077,0.8816326530612245,0.9856166560712015
RandomForestClassifier,neighborwise,86,0.8705560619872379,0.9272727272727272,0.01810312198358588,0.911504424778761,0.9892264598146951
RandomForestClassifier,neighborwise,87,0.8705560619872379,0.8763636363636363,0.020254775998182595,0.860655737704918,0.9821636498359267
RandomForestClassifier,neighborwise,88,0.8896991795806746,0.96,0.018092852988047525,0.9497716894977168,0.988099173553719
RandomForestClassifier,neighborwise,89,0.8687329079307201,0.9236363636363636,0.01831439000670798,0.9163346613545816,0.9918944691671965
RandomForestClassifier,neighborwise,90,0.8887876025524157,0.9781818181818182,0.020397098996909335,0.9745762711864406,0.9950980392156863
RandomForestClassifier,neighborwise,91,0.8760255241567912,0.9381818181818182,0.018158152990508825,0.9300411522633745,0.99056
RandomForestClassifier,neighborwise,92,0.8796718322698268,0.9309090909090909,0.018028513004537672,0.9155555555555556,0.9906000861883215
RandomForestClassifier,neighborwise,93,0.8851412944393802,0.9490909090909091,0.018107258016243577,0.9496402877697842,0.9869270667936911
RandomForestClassifier,neighborwise,94,0.9015496809480401,0.9527272727272728,0.018077262997394428,0.9473684210526315,0.9805848513902204
RandomForestClassifier,neighborwise,95,0.8732907930720146,0.9309090909090909,0.01824442099314183,0.9205020920502092,0.9949245323129252
RandomForestClassifier,neighborwise,96,0.8705560619872379,0.8727272727272727,0.01813707299879752,0.8416289592760181,0.974
RandomForestClassifier,neighborwise,97,0.877848678213309,0.9054545454545454,0.020391008991282433,0.8839285714285714,0.9805194805194806
RandomForestClassifier,neighborwise,98,0.8824065633546034,0.9090909090909091,0.020379950001370162,0.8837209302325582,0.9844021739130435
RandomForestClassifier,neighborwise,99,0.8760255241567912,0.9163636363636364,0.018186475994298235,0.8995633187772926,0.9851869709632486
RandomForestClassifier,nonlinearwise,0,0.886052871467639,0.9054545454545454,0.01818243900197558,0.8879310344827587,0.9749541185361115
RandomForestClassifier,nonlinearwise,1,0.8851412944393802,0.9054545454545454,0.017935214011231437,0.8898305084745762,0.9747921839576811
RandomForestClassifier,nonlinearwise,2,0.8896991795806746,0.8690909090909091,0.01805648801382631,0.8656716417910447,0.9701472769654589
RandomForestClassifier,nonlinearwise,3,0.8933454876937101,0.9236363636363636,0.018058742018183693,0.9049773755656109,0.9812527814864264
RandomForestClassifier,nonlinearwise,4,0.8988149498632635,0.9345454545454546,0.01809776300797239,0.9274193548387096,0.984718165097912
RandomForestClassifier,nonlinearwise,5,0.8960802187784868,0.9236363636363636,0.01804409601027146,0.9201520912547528,0.9800223451798253
RandomForestClassifier,nonlinearwise,6,0.8969917958067457,0.9563636363636364,0.020157879014732316,0.953125,0.9889474805582188
RandomForestClassifier,nonlinearwise,7,0.8924339106654512,0.88,0.01810059999115765,0.8583690987124464,0.9692740452234122
RandomForestClassifier,nonlinearwise,8,0.877848678213309,0.9163636363636364,0.01821581000695005,0.9012875536480687,0.9842268715266427
RandomForestClassifier,nonlinearwise,9,0.8669097538742023,0.8981818181818182,0.020509037014562637,0.889763779527559,0.9773331207482994
RandomForestClassifier,nonlinearwise,10,0.8906107566089334,0.9381818181818182,0.018014119006693363,0.932806324110672,0.9833921694480103
RandomForestClassifier,nonlinearwise,11,0.8842297174111212,0.8872727272727273,0.018182579980930313,0.8622222222222222,0.961327180839376
RandomForestClassifier,nonlinearwise,12,0.8842297174111212,0.8836363636363637,0.018002639000769705,0.8677685950413223,0.97247311827957
RandomForestClassifier,nonlinearwise,13,0.8687329079307201,0.9018181818181819,0.018132747005438432,0.8851063829787233,0.9815053763440861
RandomForestClassifier,nonlinearwise,14,0.8842297174111212,0.8981818181818182,0.018169075978221372,0.8852459016393442,0.9819963779695323
RandomForestClassifier,nonlinearwise,15,0.8696444849589791,0.9054545454545454,0.02008289101650007,0.9015151515151515,0.9804513668150031
RandomForestClassifier,nonlinearwise,16,0.8796718322698268,0.8872727272727273,0.017834969999967143,0.8669527896995708,0.98293442095095
RandomForestClassifier,nonlinearwise,17,0.877848678213309,0.8763636363636363,0.01816618800512515,0.8547008547008547,0.9660283457751813
RandomForestClassifier,nonlinearwise,18,0.8979033728350045,0.9127272727272727,0.017810443008784205,0.9047619047619048,0.9721865639709029
RandomForestClassifier,nonlinearwise,19,0.8760255241567912,0.9018181818181819,0.01849039801163599,0.8996282527881041,0.9847667407172327
RandomForestClassifier,nonlinearwise,20,0.8878760255241568,0.9309090909090909,0.020022078999318182,0.9224489795918367,0.9878179671568101
RandomForestClassifier,nonlinearwise,21,0.8878760255241568,0.8872727272727273,0.01790302401059307,0.8713692946058091,0.9691417550626809
RandomForestClassifier,nonlinearwise,22,0.8824065633546034,0.9309090909090909,0.01792929199291393,0.9236947791164659,0.9848533333333334
RandomForestClassifier,nonlinearwise,23,0.8924339106654512,0.9018181818181819,0.018104366987245157,0.8932806324110671,0.9747531060847404
RandomForestClassifier,nonlinearwise,24,0.8878760255241568,0.9127272727272727,0.01798155897995457,0.9016393442622951,0.9772025141152658
RandomForestClassifier,nonlinearwise,25,0.8906107566089334,0.9418181818181818,0.017998359980992973,0.937984496124031,0.9883615638649196
RandomForestClassifier,nonlinearwise,26,0.8796718322698268,0.8981818181818182,0.017905589018482715,0.8771929824561403,0.977356148116161
RandomForestClassifier,nonlinearwise,27,0.8906107566089334,0.8836363636363637,0.017996586015215144,0.8584070796460177,0.9676859683365865
RandomForestClassifier,nonlinearwise,28,0.8842297174111212,0.88,0.02014869500999339,0.8653061224489796,0.9636553273427472
RandomForestClassifier,nonlinearwise,29,0.8760255241567912,0.8909090909090909,0.018232745002023876,0.8790322580645161,0.9713158742084361
RandomForestClassifier,nonlinearwise,30,0.8924339106654512,0.9309090909090909,0.01788087500608526,0.9304029304029304,0.9850947792015249
RandomForestClassifier,nonlinearwise,31,0.8723792160437557,0.88,0.020128569012740627,0.8533333333333334,0.9697452229299363
RandomForestClassifier,nonlinearwise,32,0.8951686417502279,0.9381818181818182,0.017939202982233837,0.9322709163346613,0.9820889894419307
RandomForestClassifier,nonlinearwise,33,0.8833181403828624,0.8981818181818182,0.01794936100486666,0.8803418803418803,0.9774462365591398
RandomForestClassifier,nonlinearwise,34,0.8769371011850501,0.8945454545454545,0.017861589993117377,0.8825910931174089,0.9812925170068026
RandomForestClassifier,nonlinearwise,35,0.8805834092980857,0.9163636363636364,0.01783925900235772,0.8940092165898618,0.9782644628099173
RandomForestClassifier,nonlinearwise,36,0.8878760255241568,0.9272727272727272,0.018022266012849286,0.9159663865546218,0.9807422969187676
RandomForestClassifier,nonlinearwise,37,0.8769371011850501,0.9127272727272727,0.017921680002473295,0.9032258064516129,0.9805066666666666
RandomForestClassifier,nonlinearwise,38,0.8760255241567912,0.8872727272727273,0.019993107998743653,0.8774703557312253,0.9723872679045094
RandomForestClassifier,nonlinearwise,39,0.8742023701002735,0.8981818181818182,0.01900817299610935,0.8870967741935484,0.9774154075335179
RandomForestClassifier,nonlinearwise,40,0.8814949863263446,0.9163636363636364,0.017943671002285555,0.9083665338645418,0.9819568452380952
RandomForestClassifier,nonlinearwise,41,0.8705560619872379,0.9272727272727272,0.0182405480009038,0.9212598425196851,0.9873377314322196
RandomForestClassifier,nonlinearwise,42,0.8824065633546034,0.8945454545454545,0.018100901012076065,0.8806584362139918,0.9659236007661204
RandomForestClassifier,nonlinearwise,43,0.8906107566089334,0.9054545454545454,0.017939703015144914,0.8951612903225806,0.978743858149968
RandomForestClassifier,nonlinearwise,44,0.8814949863263446,0.9272727272727272,0.01809931901516393,0.9242424242424242,0.9757619199320379
RandomForestClassifier,nonlinearwise,45,0.8915223336371924,0.9127272727272727,0.01799226101138629,0.8909090909090909,0.9704790823211875
RandomForestClassifier,nonlinearwise,46,0.8714676390154968,0.8836363636363637,0.017877109989058226,0.872,0.9713699797592416
RandomForestClassifier,nonlinearwise,47,0.8851412944393802,0.9272727272727272,0.018057731009321287,0.9152542372881356,0.9781720430107527
RandomForestClassifier,nonlinearwise,48,0.8760255241567912,0.8981818181818182,0.020136153005296364,0.888,0.9822926622066476
RandomForestClassifier,nonlinearwise,49,0.8887876025524157,0.9054545454545454,0.017895191995194182,0.8951612903225806,0.9716266666666666
RandomForestClassifier,nonlinearwise,50,0.8824065633546034,0.9381818181818182,0.01805524600786157,0.9294605809128631,0.9875537634408602
RandomForestClassifier,nonlinearwise,51,0.8751139471285324,0.8872727272727273,0.018502411985537037,0.8634361233480177,0.9692934782608695
RandomForestClassifier,nonlinearwise,52,0.8833181403828624,0.9381818181818182,0.020078435976756737,0.9306122448979591,0.986640397279499
RandomForestClassifier,nonlinearwise,53,0.8896991795806746,0.9054545454545454,0.017945935018360615,0.896,0.97648
RandomForestClassifier,nonlinearwise,54,0.8742023701002735,0.9018181818181819,0.018095090985298157,0.8831168831168831,0.9810806434200583
RandomForestClassifier,nonlinearwise,55,0.8751139471285324,0.92,0.017920278012752533,0.9017857142857143,0.9881249999999999
RandomForestClassifier,nonlinearwise,56,0.8960802187784868,0.9563636363636364,0.020292431028792635,0.9478260869565217,0.9892911919368975
RandomForestClassifier,nonlinearwise,57,0.8915223336371924,0.9163636363636364,0.017917523015057668,0.9029535864978903,0.9668184775536759
RandomForestClassifier,nonlinearwise,58,0.8833181403828624,0.9272727272727272,0.0181206269771792,0.9173553719008265,0.980607627666451
RandomForestClassifier,nonlinearwise,59,0.8915223336371924,0.9127272727272727,0.018257211020682007,0.9,0.9771132462485156
RandomForestClassifier,nonlinearwise,60,0.8814949863263446,0.9345454545454546,0.01814464302151464,0.9224137931034483,0.9890860215053764
RandomForestClassifier,nonlinearwise,61,0.8805834092980857,0.9236363636363636,0.017970672983210534,0.9082969432314411,0.9875177537419425
RandomForestClassifier,nonlinearwise,62,0.8915223336371924,0.9163636363636364,0.017882340005598962,0.8909952606635071,0.9835574229691877
RandomForestClassifier,nonlinearwise,63,0.8896991795806746,0.8836363636363637,0.017817761021433398,0.8558558558558559,0.9655455740578439
RandomForestClassifier,nonlinearwise,64,0.886052871467639,0.9236363636363636,0.018116511986590922,0.9074889867841409,0.9681249999999999
