method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,81,0.8769371011850501,0.48363636363636364,0.027654010977130383,0.30392156862745096,0.4597311827956989
HistGradientBoostingClassifier,nonlinearwise,82,0.8714676390154968,0.4509090909090909,0.029831946012564003,0.2561576354679803,0.4033289958794188
HistGradientBoostingClassifier,nonlinearwise,83,0.8587055606198724,0.4727272727272727,0.027988354006083682,0.3127962085308057,0.427324658838464
HistGradientBoostingClassifier,nonlinearwise,84,0.853236098450319,0.49818181818181817,0.028506096976343542,0.37272727272727274,0.44431999999999994
HistGradientBoostingClassifier,nonlinearwise,85,0.8851412944393802,0.39636363636363636,0.030189545010216534,0.23148148148148148,0.347027972027972
HistGradientBoostingClassifier,nonlinearwise,86,0.8659981768459435,0.4581818181818182,0.026487706985790282,0.2731707317073171,0.38876319758672706
HistGradientBoostingClassifier,nonlinearwise,87,0.8559708295350957,0.41818181818181815,0.02820502099348232,0.2920353982300885,0.3761511590981264
HistGradientBoostingClassifier,nonlinearwise,88,0.8614402917046491,0.4727272727272727,0.029697410005610436,0.3438914027149321,0.42391184573002755
HistGradientBoostingClassifier,nonlinearwise,89,0.8705560619872379,0.4727272727272727,0.026728188997367397,0.34977578475336324,0.43044077134986225
HistGradientBoostingClassifier,nonlinearwise,90,0.8550592525068368,0.49818181818181817,0.029257507005240768,0.31,0.41402714932126694
HistGradientBoostingClassifier,nonlinearwise,91,0.8650865998176845,0.38545454545454544,0.02836190100060776,0.22119815668202766,0.36704
HistGradientBoostingClassifier,nonlinearwise,92,0.8714676390154968,0.44727272727272727,0.029377448023296893,0.2692307692307692,0.400883430295195
HistGradientBoostingClassifier,nonlinearwise,93,0.8632634457611669,0.3563636363636364,0.028457063977839425,0.26556016597510373,0.35122261035249286
HistGradientBoostingClassifier,nonlinearwise,94,0.8751139471285324,0.4509090909090909,0.028529011004138738,0.3288888888888889,0.37354852455523596
HistGradientBoostingClassifier,nonlinearwise,95,0.8678213309024613,0.44363636363636366,0.02839152902015485,0.2608695652173913,0.34178358843537415
HistGradientBoostingClassifier,nonlinearwise,96,0.8760255241567912,0.3927272727272727,0.026604901999235153,0.2374429223744292,0.34186666666666665
HistGradientBoostingClassifier,nonlinearwise,97,0.8650865998176845,0.4072727272727273,0.0282636129995808,0.26244343891402716,0.37925297842653216
HistGradientBoostingClassifier,nonlinearwise,98,0.8641750227894257,0.43272727272727274,0.028191974997753277,0.2641509433962264,0.34054347826086956
HistGradientBoostingClassifier,nonlinearwise,99,0.8696444849589791,0.509090909090909,0.02768955400097184,0.36619718309859156,0.4297117754205507
RandomForestClassifier,random,0,0.6052871467639015,0.12,0.021572775003733113,0.11029411764705882,0.05179207600129547
RandomForestClassifier,random,1,0.5998176845943483,0.11272727272727273,0.02062959800241515,0.08955223880597014,0.038810320630465286
RandomForestClassifier,random,2,0.6134913400182316,0.12,0.020022073993459344,0.06201550387596899,0.09310764992583175
RandomForestClassifier,random,3,0.6089334548769371,0.14545454545454545,0.019732117012608796,0.048582995951417005,0.06989875389408098
RandomForestClassifier,random,4,0.5815861440291704,0.14909090909090908,0.020077519991900772,0.07874015748031496,0.06123552958995997
RandomForestClassifier,random,5,0.6025524156791249,0.14909090909090908,0.019210046011721715,0.20945945945945946,0.053362417535645884
RandomForestClassifier,random,6,0.6025524156791249,0.09818181818181818,0.01917062100255862,0.14482758620689656,0.029562160434643638
RandomForestClassifier,random,7,0.6089334548769371,0.12363636363636364,0.020782100997166708,0.1299638989169675,0.04768473439359515
RandomForestClassifier,random,8,0.6144029170464904,0.18181818181818182,0.019284357986180112,0.2946708463949843,0.02574370709382151
RandomForestClassifier,random,9,0.6125797629899726,0.11272727272727273,0.019249272998422384,0.016129032258064516,0.02992134353741498
RandomForestClassifier,random,10,0.6153144940747494,0.11636363636363636,0.018683408008655533,0.07604562737642585,0.05284552845528455
RandomForestClassifier,random,11,0.6253418413855971,0.1781818181818182,0.0186719780031126,0.25165562913907286,0.07193473961766644
RandomForestClassifier,random,12,0.6116681859617138,0.08,0.018816333002178,0.045283018867924525,0.034193548387096775
RandomForestClassifier,random,13,0.6007292616226071,0.06545454545454546,0.018703396985074505,0.03018867924528302,0.015510752688172046
RandomForestClassifier,random,14,0.6107566089334548,0.08727272727272728,0.021171138010686263,0.10676156583629894,0.041014168530947054
RandomForestClassifier,random,15,0.6107566089334548,0.13818181818181818,0.02031882299343124,0.09195402298850575,0.050805255350709885
RandomForestClassifier,random,16,0.5907019143117593,0.12727272727272726,0.01922854399890639,0.12408759124087591,0.0759364602339809
RandomForestClassifier,random,17,0.5916134913400183,0.17454545454545456,0.019635495002148673,0.13026819923371646,0.08308990587471601
RandomForestClassifier,random,18,0.5870556061987238,0.2290909090909091,0.01965810699039139,0.3652694610778443,0.03891206675224647
RandomForestClassifier,random,19,0.5970829535095715,0.16363636363636364,0.019803414994385093,0.23841059602649006,0.05921400613561832
RandomForestClassifier,random,20,0.593436645396536,0.27636363636363637,0.02009205997455865,0.4265129682997118,0.03533862831383491
RandomForestClassifier,random,21,0.6089334548769371,0.11636363636363636,0.01986193799530156,0.18181818181818182,0.026733097610628944
RandomForestClassifier,random,22,0.6043755697356427,0.12727272727272726,0.01950734798447229,0.21052631578947367,0.02290666666666667
RandomForestClassifier,random,23,0.5970829535095715,0.36727272727272725,0.022144674003357068,0.49710982658959535,0.10656259955399808
RandomForestClassifier,random,24,0.609845031905196,0.14181818181818182,0.019430952990660444,0.18055555555555555,0.08551720464472143
RandomForestClassifier,random,25,0.5943482224247949,0.11636363636363636,0.019758298993110657,0.17064846416382254,0.039096622989240444
RandomForestClassifier,random,26,0.6061987237921604,0.09454545454545454,0.0231103650003206,0.06741573033707865,0.045989420274209214
RandomForestClassifier,random,27,0.6134913400182316,0.10181818181818182,0.02092563800397329,0.03137254901960784,0.014150943396226412
RandomForestClassifier,random,28,0.5952597994530537,0.12,0.019663878018036485,0.12318840579710146,0.050813008130081314
RandomForestClassifier,random,29,0.6144029170464904,0.12727272727272726,0.019723331002751365,0.1366906474820144,0.0720993882150907
RandomForestClassifier,random,30,0.6107566089334548,0.18181818181818182,0.019420743017690256,0.25742574257425743,0.04958699565815948
RandomForestClassifier,random,31,0.601640838650866,0.11272727272727273,0.01967155298916623,0.08270676691729323,0.026692216344596783
RandomForestClassifier,random,32,0.6025524156791249,0.11636363636363636,0.020018927985802293,0.06177606177606178,0.05316742081447963
RandomForestClassifier,random,33,0.601640838650866,0.10909090909090909,0.019959084020229056,0.0959409594095941,0.04817204301075269
RandomForestClassifier,random,34,0.6034639927073838,0.15636363636363637,0.019987487990874797,0.16546762589928057,0.055644132653061236
RandomForestClassifier,random,35,0.6089334548769371,0.09454545454545454,0.020117278007091954,0.06741573033707865,0.03129476584022041
RandomForestClassifier,random,36,0.6007292616226071,0.13090909090909092,0.020011915010400116,0.17869415807560138,0.04988149105796164
RandomForestClassifier,random,37,0.5916134913400183,0.15272727272727274,0.019744292018003762,0.05668016194331984,0.06952
RandomForestClassifier,random,38,0.5989061075660893,0.10909090909090909,0.01965319798910059,0.08239700374531835,0.022705570291777194
RandomForestClassifier,random,39,0.618049225159526,0.12363636363636364,0.019675199000630528,0.19933554817275748,0.03261332198340071
RandomForestClassifier,random,40,0.6171376481312671,0.09090909090909091,0.02005602899589576,0.14383561643835616,0.009885204081632657
RandomForestClassifier,random,41,0.5961713764813127,0.15272727272727274,0.01965175601071678,0.1824561403508772,0.03782719727601618
RandomForestClassifier,random,42,0.5706472196900638,0.23636363636363636,0.01941048397566192,0.378698224852071,0.04351989785060651
RandomForestClassifier,random,43,0.5961713764813127,0.14545454545454545,0.019425722974119708,0.12639405204460966,0.06753364665669728
RandomForestClassifier,random,44,0.6153144940747494,0.14181818181818182,0.018953216989757493,0.15714285714285714,0.06936922586811088
RandomForestClassifier,random,45,0.6071103008204193,0.11272727272727273,0.019691072026034817,0.18666666666666668,0.018387314439946026
RandomForestClassifier,random,46,0.6052871467639015,0.13454545454545455,0.0193891920207534,0.125,0.06514328326408864
RandomForestClassifier,random,47,0.5979945305378305,0.10181818181818182,0.0190809819905553,0.16271186440677965,0.01989247311827957
RandomForestClassifier,random,48,0.6089334548769371,0.05090909090909091,0.01894069300033152,0.03690036900369004,0.019300201762769476
RandomForestClassifier,random,49,0.6071103008204193,0.09454545454545454,0.018672920996323228,0.07434944237918216,0.057066666666666675
RandomForestClassifier,random,50,0.6116681859617138,0.10545454545454545,0.018560854019597173,0.15753424657534246,0.0203225806451613
RandomForestClassifier,random,51,0.6107566089334548,0.18181818181818182,0.02162867598235607,0.034334763948497854,0.06369565217391304
RandomForestClassifier,random,52,0.5998176845943483,0.07636363636363637,0.019899530976545066,0.0078125,0.012765842599589763
RandomForestClassifier,random,53,0.6171376481312671,0.22181818181818183,0.019255025021266192,0.28187919463087246,0.10991999999999999
RandomForestClassifier,random,54,0.5979945305378305,0.10181818181818182,0.019260475994087756,0.03137254901960784,0.04472093274317175
RandomForestClassifier,random,55,0.6025524156791249,0.10181818181818182,0.019038019003346562,0.008032128514056224,0.02543478260869564
RandomForestClassifier,random,56,0.5970829535095715,0.06909090909090909,0.018930615013232455,0.07246376811594203,0.03029141104294477
RandomForestClassifier,random,57,0.6089334548769371,0.17454545454545456,0.019047848996706307,0.0,0.04613966601604857
RandomForestClassifier,random,58,0.5989061075660893,0.09090909090909091,0.018498204997740686,0.04580152671755725,0.03412518853695326
RandomForestClassifier,random,59,0.5925250683682771,0.13090909090909092,0.021277894004015252,0.1371841155234657,0.03144229731188599
RandomForestClassifier,random,60,0.5925250683682771,0.13454545454545455,0.019383692007977515,0.19594594594594594,0.07244623655913979
RandomForestClassifier,random,61,0.5998176845943483,0.10909090909090909,0.01940065500093624,0.01606425702811245,0.022915983830438115
RandomForestClassifier,random,62,0.6162260711030082,0.13818181818181818,0.019074139010626823,0.09195402298850575,0.03789915966386555
RandomForestClassifier,random,63,0.6125797629899726,0.14909090909090908,0.018911898019723594,0.0859375,0.07739921121822962
RandomForestClassifier,random,64,0.5998176845943483,0.10909090909090909,0.018608275975566357,0.19672131147540983,0.009619565217391301
RandomForestClassifier,random,65,0.6007292616226071,0.15636363636363637,0.02037417099927552,0.24183006535947713,0.05773339030121769
RandomForestClassifier,random,66,0.5998176845943483,0.05818181818181818,0.01937811099924147,0.0912280701754386,0.0193633952254642
RandomForestClassifier,random,67,0.5943482224247949,0.2581818181818182,0.021462077012984082,0.4069767441860465,0.01524193548387098
RandomForestClassifier,random,68,0.6043755697356427,0.05090909090909091,0.019464266020804644,0.04395604395604396,0.012959999999999996
RandomForestClassifier,random,69,0.6134913400182316,0.09090909090909091,0.019522547983797267,0.14383561643835616,0.020097670924117204
RandomForestClassifier,random,70,0.5943482224247949,0.22545454545454546,0.019069531001150608,0.3364485981308411,0.060162862959391425
RandomForestClassifier,random,71,0.6071103008204193,0.12727272727272726,0.018623173993546516,0.1044776119402985,0.06549265801234305
RandomForestClassifier,random,72,0.6171376481312671,0.13818181818181818,0.020921770978020504,0.008368200836820083,0.02728
RandomForestClassifier,random,73,0.626253418413856,0.10181818181818182,0.01937067898688838,0.060836501901140684,0.04413793103448277
RandomForestClassifier,random,74,0.601640838650866,0.10545454545454545,0.019271770026534796,0.10869565217391304,0.03938958133589005
RandomForestClassifier,random,75,0.6034639927073838,0.28,0.018946416006656364,0.4375,0.03482028241335046
RandomForestClassifier,random,76,0.6052871467639015,0.14181818181818182,0.018691727018449455,0.016666666666666666,0.028006981910504603
RandomForestClassifier,random,77,0.609845031905196,0.1709090909090909,0.018510469992179424,0.27848101265822783,0.03971540830413083
RandomForestClassifier,random,78,0.609845031905196,0.09454545454545454,0.018492595991119742,0.04597701149425287,0.034072068088869235
RandomForestClassifier,random,79,0.5989061075660893,0.12363636363636364,0.01946215401403606,0.18305084745762712,0.0442920681986657
RandomForestClassifier,random,80,0.6061987237921604,0.07272727272727272,0.01921572198625654,0.022988505747126436,0.016439668014471172
RandomForestClassifier,random,81,0.5998176845943483,0.2109090909090909,0.01917071599746123,0.0,0.041129032258064524
RandomForestClassifier,random,82,0.601640838650866,0.09454545454545454,0.018774455995298922,0.15017064846416384,0.04500108436347863
RandomForestClassifier,random,83,0.6007292616226071,0.03636363636363636,0.01855671900557354,0.04332129963898917,0.0072199301808949555
RandomForestClassifier,random,84,0.5861440291704649,0.09090909090909091,0.021049506991403177,0.13793103448275862,0.02375999999999999
RandomForestClassifier,random,85,0.6025524156791249,0.16363636363636364,0.01939812197815627,0.16058394160583941,0.1252383979656707
RandomForestClassifier,random,86,0.6034639927073838,0.23636363636363636,0.01924661098746583,0.3558282208588957,0.10067873303167421
RandomForestClassifier,random,87,0.6107566089334548,0.13454545454545455,0.019078157987678424,0.22727272727272727,0.06899015560495396
RandomForestClassifier,random,88,0.6043755697356427,0.06545454545454546,0.01900386600755155,0.022813688212927757,0.009696969696969704
RandomForestClassifier,random,89,0.6025524156791249,0.16,0.01877333299489692,0.008583690987124463,0.04969273151091332
RandomForestClassifier,random,90,0.6080218778486782,0.13454545454545455,0.01865889399778098,0.04032258064516129,0.03528334410687351
RandomForestClassifier,random,91,0.6061987237921604,0.12363636363636364,0.018690263997996226,0.16608996539792387,0.05509333333333333
RandomForestClassifier,random,92,0.5925250683682771,0.06181818181818182,0.02095457600080408,0.03007518796992481,0.011042878689937505
RandomForestClassifier,random,93,0.6034639927073838,0.16,0.01928224999574013,0.2524271844660194,0.035328675770085735
RandomForestClassifier,random,94,0.6144029170464904,0.3236363636363636,0.01925334398401901,0.41139240506329117,0.16256524981357195
RandomForestClassifier,random,95,0.6034639927073838,0.05090909090909091,0.01893176799057983,0.01509433962264151,0.030080782312925165
RandomForestClassifier,random,96,0.5925250683682771,0.18545454545454546,0.018968257994856685,0.2112676056338028,0.07157333333333334
RandomForestClassifier,random,97,0.6043755697356427,0.08,0.018473497999366373,0.03802281368821293,0.019963507566813355
RandomForestClassifier,random,98,0.601640838650866,0.08363636363636363,0.018539024982601404,0.11267605633802817,0.02418478260869565
RandomForestClassifier,random,99,0.5979945305378305,0.10909090909090909,0.019586383015848696,0.12811387900355872,0.03835851280402872
RandomForestClassifier,neighborwise,0,0.6335460346399271,0.2872727272727273,0.019040265993680805,0.18333333333333332,0.22803087552628737
RandomForestClassifier,neighborwise,1,0.6490428441203282,0.3890909090909091,0.019247042015194893,0.16831683168316833,0.30025369750620745
RandomForestClassifier,neighborwise,2,0.6463081130355515,0.3236363636363636,0.01898347699898295,0.1388888888888889,0.17056050010595464
RandomForestClassifier,neighborwise,3,0.6690975387420237,0.3890909090909091,0.0185881280049216,0.19230769230769232,0.20705384957721407
RandomForestClassifier,neighborwise,4,0.6453965360072926,0.37454545454545457,0.01855390300625004,0.19626168224299065,0.29519636481661804
RandomForestClassifier,neighborwise,5,0.6545123062898814,0.3890909090909091,0.019349378009792417,0.22935779816513763,0.23348052777186634
RandomForestClassifier,neighborwise,6,0.6435733819507748,0.2581818181818182,0.018999258987605572,0.09734513274336283,0.16594758708852667
RandomForestClassifier,neighborwise,7,0.6481312670920693,0.34545454545454546,0.01878901300369762,0.1588785046728972,0.1843557286595261
RandomForestClassifier,neighborwise,8,0.650865998176846,0.3418181818181818,0.018579784024041146,0.1339712918660287,0.17742726381170318
RandomForestClassifier,neighborwise,9,0.6390154968094804,0.3527272727272727,0.018512224982259795,0.1188118811881188,0.1720875850340136
RandomForestClassifier,neighborwise,10,0.6353691886964449,0.4254545454545455,0.020328537008026615,0.1595744680851064,0.26601946940522037
RandomForestClassifier,neighborwise,11,0.6608933454876937,0.4109090909090909,0.019261071021901444,0.2702702702702703,0.2805152713689299
RandomForestClassifier,neighborwise,12,0.6071103008204193,0.5054545454545455,0.021340778010198846,0.1282051282051282,0.22134408602150538
RandomForestClassifier,neighborwise,13,0.6298997265268915,0.3781818181818182,0.018881011987105012,0.29045643153526973,0.32534946236559137
RandomForestClassifier,neighborwise,14,0.6636280765724704,0.3236363636363636,0.018940484995255247,0.16216216216216217,0.2823585810162991
RandomForestClassifier,neighborwise,15,0.6472196900638104,0.38545454545454544,0.021526102995267138,0.20657276995305165,0.32112205975842334
RandomForestClassifier,neighborwise,16,0.6526891522333638,0.3527272727272727,0.01931187798618339,0.08247422680412371,0.21565418053021357
RandomForestClassifier,neighborwise,17,0.6681859617137648,0.29818181818181816,0.0190860950096976,0.23107569721115537,0.2502704749540192
RandomForestClassifier,neighborwise,18,0.6371923427529627,0.2872727272727273,0.019016582024050876,0.13274336283185842,0.19528241335044932
RandomForestClassifier,neighborwise,19,0.6463081130355515,0.3054545454545455,0.018616554007166997,0.18723404255319148,0.2628266158891357
RandomForestClassifier,neighborwise,20,0.6536007292616226,0.3709090909090909,0.01847267901757732,0.10362694300518134,0.16917999356015886
RandomForestClassifier,neighborwise,21,0.6235186873290793,0.4509090909090909,0.018440287007251754,0.2094240837696335,0.25115182685095894
RandomForestClassifier,neighborwise,22,0.6517775752051048,0.32,0.021212282008491457,0.13023255813953488,0.15624
RandomForestClassifier,neighborwise,23,0.6125797629899726,0.36363636363636365,0.019013975019333884,0.12060301507537688,0.14728682170542637
RandomForestClassifier,neighborwise,24,0.6463081130355515,0.34545454545454546,0.019105251994915307,0.21052631578947367,0.22102375625865556
RandomForestClassifier,neighborwise,25,0.6645396536007293,0.37454545454545457,0.0187915510032326,0.1650485436893204,0.22477894961116435
RandomForestClassifier,neighborwise,26,0.6408386508659982,0.34545454545454546,0.018769177986541763,0.18181818181818182,0.2166414768433553
RandomForestClassifier,neighborwise,27,0.6490428441203282,0.44363636363636366,0.018560557975433767,0.17297297297297298,0.24373780091086533
RandomForestClassifier,neighborwise,28,0.6453965360072926,0.38545454545454544,0.019206305994885042,0.21395348837209302,0.293913136499786
RandomForestClassifier,neighborwise,29,0.6289881494986327,0.43272727272727274,0.01918669801671058,0.15217391304347827,0.26395298915960075
RandomForestClassifier,neighborwise,30,0.6289881494986327,0.23272727272727273,0.019369386020116508,0.17254901960784313,0.1621836280842952
RandomForestClassifier,neighborwise,31,0.6718322698268003,0.37454545454545457,0.019064453983446583,0.21100917431192662,0.24584367915362196
RandomForestClassifier,neighborwise,32,0.6408386508659982,0.4036363636363636,0.01870733901159838,0.1717171717171717,0.22290454643395818
RandomForestClassifier,neighborwise,33,0.6426618049225159,0.3490909090909091,0.020630785991670564,0.19730941704035873,0.2260752688172043
RandomForestClassifier,neighborwise,34,0.6836827711941659,0.2545454545454545,0.019275848986580968,0.1350210970464135,0.13355654761904762
RandomForestClassifier,neighborwise,35,0.6636280765724704,0.2727272727272727,0.019276982988230884,0.13793103448275862,0.17586776859504133
RandomForestClassifier,neighborwise,36,0.6472196900638104,0.3236363636363636,0.018987966992426664,0.12264150943396226,0.19529734970911442
RandomForestClassifier,neighborwise,37,0.6472196900638104,0.36,0.018677593005122617,0.09278350515463918,0.15629333333333334
RandomForestClassifier,neighborwise,38,0.6381039197812215,0.4072727272727273,0.018612507003126666,0.17258883248730963,0.19265251989389925
RandomForestClassifier,neighborwise,39,0.6526891522333638,0.34545454545454546,0.02283571701264009,0.16666666666666666,0.19075867205788463
RandomForestClassifier,neighborwise,40,0.6463081130355515,0.2909090909090909,0.019263616995885968,0.14096916299559473,0.17689732142857142
RandomForestClassifier,neighborwise,41,0.6453965360072926,0.3090909090909091,0.01890262501547113,0.09523809523809523,0.23111300276654606
RandomForestClassifier,neighborwise,42,0.6390154968094804,0.38181818181818183,0.018726447015069425,0.205607476635514,0.1994041285379868
RandomForestClassifier,neighborwise,43,0.6472196900638104,0.32727272727272727,0.01854417799040675,0.11483253588516747,0.16892757957701346
RandomForestClassifier,neighborwise,44,0.6599817684594348,0.33090909090909093,0.0213274139969144,0.14814814814814814,0.2331421896570033
RandomForestClassifier,neighborwise,45,0.6244302643573382,0.3563636363636364,0.01934664699365385,0.11055276381909548,0.20608412055780478
RandomForestClassifier,neighborwise,46,0.6472196900638104,0.3018181818181818,0.019214280997402966,0.1794871794871795,0.22706935123042502
RandomForestClassifier,neighborwise,47,0.6754785779398359,0.29454545454545455,0.018997546983882785,0.13392857142857142,0.17725806451612902
RandomForestClassifier,neighborwise,48,0.6554238833181404,0.44363636363636366,0.018738869985099882,0.19895287958115182,0.2536104916640119
RandomForestClassifier,neighborwise,49,0.6453965360072926,0.2581818181818182,0.018628518999321386,0.14285714285714285,0.22533333333333333
RandomForestClassifier,neighborwise,50,0.6608933454876937,0.5454545454545454,0.018508959998143837,0.31693989071038253,0.26158602150537635
RandomForestClassifier,neighborwise,51,0.6472196900638104,0.4,0.019493177998811007,0.10810810810810811,0.17361413043478263
RandomForestClassifier,neighborwise,52,0.6663628076572471,0.32,0.019257514009950683,0.1382488479262673,0.1697884054841844
RandomForestClassifier,neighborwise,53,0.6791248860528715,0.33454545454545453,0.021260325011098757,0.2766798418972332,0.3133066666666666
RandomForestClassifier,neighborwise,54,0.6298997265268915,0.43272727272727274,0.01866493799025193,0.12359550561797752,0.3022239015437763
RandomForestClassifier,neighborwise,55,0.6517775752051048,0.2581818181818182,0.01866534899454564,0.09734513274336283,0.21252717391304346
RandomForestClassifier,neighborwise,56,0.6754785779398359,0.21454545454545454,0.018347820994677022,0.07692307692307693,0.12982033304119195
RandomForestClassifier,neighborwise,57,0.6308113035551504,0.3490909090909091,0.019495221989927813,0.06282722513089005,0.1843960095423986
RandomForestClassifier,neighborwise,58,0.658158614402917,0.28363636363636363,0.021124925988260657,0.20242914979757085,0.20992243051066584
RandomForestClassifier,neighborwise,59,0.6773017319963537,0.37454545454545457,0.019363689003512263,0.2037037037037037,0.21979920112274642
RandomForestClassifier,neighborwise,60,0.650865998176846,0.4581818181818182,0.01906490500550717,0.10778443113772455,0.17190860215053763
RandomForestClassifier,neighborwise,61,0.6690975387420237,0.4109090909090909,0.018763458007015288,0.13829787234042554,0.18392876652463674
RandomForestClassifier,neighborwise,62,0.659070191431176,0.36727272727272725,0.019247104995884,0.07446808510638298,0.27714285714285714
RandomForestClassifier,neighborwise,63,0.6490428441203282,0.3781818181818182,0.019067441986408085,0.18181818181818182,0.24685035056967572
RandomForestClassifier,neighborwise,64,0.6736554238833181,0.3927272727272727,0.018914068990852684,0.27074235807860264,0.29578804347826093
RandomForestClassifier,neighborwise,65,0.6572470373746582,0.3418181818181818,0.01865920002455823,0.16589861751152074,0.31606494338816493
RandomForestClassifier,neighborwise,66,0.6563354603463992,0.33454545454545453,0.01846485599526204,0.13270142180094788,0.17384615384615387
RandomForestClassifier,neighborwise,67,0.6444849589790337,0.3381818181818182,0.021250218007480726,0.09,0.2000268817204301
RandomForestClassifier,neighborwise,68,0.6226071103008204,0.44363636363636366,0.019109613000182435,0.12571428571428572,0.15095999999999998
RandomForestClassifier,neighborwise,69,0.6618049225159526,0.3709090909090909,0.01915641300729476,0.1722488038277512,0.2263335837716003
RandomForestClassifier,neighborwise,70,0.6426618049225159,0.37454545454545457,0.019122698984574527,0.1650485436893204,0.22728490303225116
RandomForestClassifier,neighborwise,71,0.6818596171376481,0.43272727272727274,0.018451181007549167,0.23529411764705882,0.27838369865928925
RandomForestClassifier,neighborwise,72,0.6444849589790337,0.39636363636363636,0.021523170988075435,0.14432989690721648,0.18192
RandomForestClassifier,neighborwise,73,0.6253418413855971,0.48,0.019618349004304036,0.13333333333333333,0.20583554376657826
RandomForestClassifier,neighborwise,74,0.6545123062898814,0.23636363636363636,0.01943099798518233,0.11016949152542373,0.1206455736657079
RandomForestClassifier,neighborwise,75,0.6353691886964449,0.33454545454545453,0.019152285007294267,0.06153846153846154,0.14850770218228498
RandomForestClassifier,neighborwise,76,0.6545123062898814,0.3090909090909091,0.01866414799587801,0.22764227642276422,0.2191367819739765
RandomForestClassifier,neighborwise,77,0.6399270738377393,0.3490909090909091,0.018481450009858236,0.21145374449339208,0.22597430179462674
RandomForestClassifier,neighborwise,78,0.6681859617137648,0.32727272727272727,0.018573263980215415,0.13145539906103287,0.2017243285066873
RandomForestClassifier,neighborwise,79,0.6536007292616226,0.33090909090909093,0.021166557999094948,0.17857142857142858,0.2841787567510325
RandomForestClassifier,neighborwise,80,0.6545123062898814,0.27636363636363637,0.019278405990917236,0.17427385892116182,0.1719514790380932
RandomForestClassifier,neighborwise,81,0.6235186873290793,0.4509090909090909,0.019101128011243418,0.2094240837696335,0.21086021505376346
RandomForestClassifier,neighborwise,82,0.6344576116681859,0.4072727272727273,0.01886219799052924,0.21256038647342995,0.24406310995445674
RandomForestClassifier,neighborwise,83,0.6545123062898814,0.2872727272727273,0.018456923018675297,0.125,0.17023696181106526
RandomForestClassifier,neighborwise,84,0.6408386508659982,0.28363636363636363,0.01849523399141617,0.08372093023255814,0.13471999999999998
RandomForestClassifier,neighborwise,85,0.6162260711030082,0.29818181818181816,0.021912587981205434,0.1187214611872146,0.1785070989616444
RandomForestClassifier,neighborwise,86,0.6253418413855971,0.3054545454545455,0.021032390010077506,0.18025751072961374,0.22912626589097176
RandomForestClassifier,neighborwise,87,0.6426618049225159,0.36363636363636365,0.019222541013732553,0.1784037558685446,0.1774637451042659
RandomForestClassifier,neighborwise,88,0.6371923427529627,0.41818181818181815,0.019164106983225793,0.09090909090909091,0.1481542699724518
RandomForestClassifier,neighborwise,89,0.650865998176846,0.33454545454545453,0.018714747013291344,0.08040201005025126,0.1422441195168468
RandomForestClassifier,neighborwise,90,0.6071103008204193,0.52,0.020674694009358063,0.21428571428571427,0.19327731092436976
RandomForestClassifier,neighborwise,91,0.6463081130355515,0.45454545454545453,0.019254951999755576,0.16666666666666666,0.22333333333333333
RandomForestClassifier,neighborwise,92,0.6399270738377393,0.3927272727272727,0.019144512014463544,0.20095693779904306,0.24412842059900883
RandomForestClassifier,neighborwise,93,0.6390154968094804,0.3418181818181818,0.018829516979167238,0.15023474178403756,0.20212765957446804
RandomForestClassifier,neighborwise,94,0.6362807657247037,0.3890909090909091,0.020814174000406638,0.10638297872340426,0.18341855757963138
RandomForestClassifier,neighborwise,95,0.6353691886964449,0.36363636363636365,0.018347322999034077,0.17061611374407584,0.21994579081632654
RandomForestClassifier,neighborwise,96,0.6226071103008204,0.44363636363636366,0.021177802002057433,0.13559322033898305,0.18613333333333335
RandomForestClassifier,neighborwise,97,0.6572470373746582,0.33090909090909093,0.019399209006223828,0.14814814814814814,0.17639798218310612
RandomForestClassifier,neighborwise,98,0.6408386508659982,0.4218181818181818,0.02128136798273772,0.03636363636363636,0.19404891304347827
RandomForestClassifier,neighborwise,99,0.6517775752051048,0.3418181818181818,0.01879349898081273,0.1735159817351598,0.20955212686167363
RandomForestClassifier,nonlinearwise,0,0.6891522333637192,0.43636363636363634,0.01847441602149047,0.0,0.2117564503940408
RandomForestClassifier,nonlinearwise,1,0.7028258887876025,0.4036363636363636,0.019496396998874843,0.0,0.3471877361545935
RandomForestClassifier,nonlinearwise,2,0.6955332725615314,0.39636363636363636,0.021509415993932635,0.0,0.3855159991523628
RandomForestClassifier,nonlinearwise,3,0.6973564266180492,0.4690909090909091,0.019197322020772845,0.0,0.38239875389408096
RandomForestClassifier,nonlinearwise,4,0.6973564266180492,0.4218181818181818,0.01936547498917207,0.0,0.3360651303689278
RandomForestClassifier,nonlinearwise,5,0.7256153144940748,0.4,0.018588304985314608,0.0,0.3262662268567781
RandomForestClassifier,nonlinearwise,6,0.7128532360984503,0.44363636363636366,0.019036656012758613,0.0,0.2720251411526579
RandomForestClassifier,nonlinearwise,7,0.6955332725615314,0.4581818181818182,0.01845389697700739,0.0,0.37888131559017646
RandomForestClassifier,nonlinearwise,8,0.7301731996353692,0.45454545454545453,0.020930786995450035,0.0,0.28634085213032584
RandomForestClassifier,nonlinearwise,9,0.7110300820419325,0.4,0.019101198995485902,0.0,0.3392059948979591
