method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,19,0.8204193254329991,0.8545454545454545,0.021467178012244403,0.8333333333333334,0.9646144081244049
RandomForestClassifier,nonlinearwise,20,0.8030993618960802,0.9163636363636364,0.01934421798796393,0.8986784140969163,0.9739454760115918
RandomForestClassifier,nonlinearwise,21,0.8103919781221514,0.8727272727272727,0.018774800992105156,0.8458149779735683,0.9439622843672988
RandomForestClassifier,nonlinearwise,22,0.8040109389243391,0.8909090909090909,0.01929691998520866,0.8706896551724138,0.9599733333333333
RandomForestClassifier,nonlinearwise,23,0.8030993618960802,0.8581818181818182,0.021267739008180797,0.8266666666666667,0.9628066263141128
RandomForestClassifier,nonlinearwise,24,0.7994530537830447,0.8472727272727273,0.020954425999661908,0.8173913043478261,0.9506764674549909
RandomForestClassifier,nonlinearwise,25,0.8040109389243391,0.8981818181818182,0.02127367799403146,0.8833333333333333,0.9635932672845424
RandomForestClassifier,nonlinearwise,26,0.8103919781221514,0.850909090909091,0.01881640899227932,0.8056872037914692,0.9611357011767246
RandomForestClassifier,nonlinearwise,27,0.804922515952598,0.8145454545454546,0.019062915991526097,0.7411167512690355,0.9367545001084363
RandomForestClassifier,nonlinearwise,28,0.8067456700091158,0.8363636363636363,0.02139179900404997,0.8068669527896996,0.9429557124518614
RandomForestClassifier,nonlinearwise,29,0.8122151321786691,0.8290909090909091,0.019595404010033235,0.803347280334728,0.9365675646667383
RandomForestClassifier,nonlinearwise,30,0.8113035551504102,0.84,0.019083191989921033,0.819672131147541,0.9525045006883406
RandomForestClassifier,nonlinearwise,31,0.7912488605287147,0.8581818181818182,0.019238130014855415,0.8115942028985508,0.9480999676130843
RandomForestClassifier,nonlinearwise,32,0.8103919781221514,0.8545454545454545,0.020534837996819988,0.8214285714285714,0.9510881275587157
RandomForestClassifier,nonlinearwise,33,0.8422971741112124,0.8036363636363636,0.019099633995210752,0.7216494845360825,0.9508064516129032
RandomForestClassifier,nonlinearwise,34,0.8122151321786691,0.8618181818181818,0.01950180999119766,0.8347826086956521,0.9511054421768708
RandomForestClassifier,nonlinearwise,35,0.8222424794895169,0.8654545454545455,0.02146797999739647,0.8082901554404145,0.9446280991735537
RandomForestClassifier,nonlinearwise,36,0.8040109389243391,0.8654545454545455,0.019466102996375412,0.8262910798122066,0.9533505709976299
RandomForestClassifier,nonlinearwise,37,0.7948951686417502,0.8690909090909091,0.019219508016249165,0.8461538461538461,0.95424
RandomForestClassifier,nonlinearwise,38,0.8021877848678214,0.8690909090909091,0.019284399022581056,0.856,0.963236074270557
RandomForestClassifier,nonlinearwise,39,0.7994530537830447,0.9018181818181819,0.019517680018907413,0.8851063829787233,0.9640615024473292
RandomForestClassifier,nonlinearwise,40,0.8122151321786691,0.88,0.019323390995850787,0.8607594936708861,0.9600340136054422
RandomForestClassifier,nonlinearwise,41,0.8122151321786691,0.88,0.019549568998627365,0.8595744680851064,0.9477282400510747
RandomForestClassifier,nonlinearwise,42,0.8021877848678214,0.8109090909090909,0.019597820995841175,0.7678571428571429,0.9258618855075548
RandomForestClassifier,nonlinearwise,43,0.804922515952598,0.8763636363636363,0.019147164013702422,0.8508771929824561,0.9590098269600513
RandomForestClassifier,nonlinearwise,44,0.8040109389243391,0.8436363636363636,0.021117839991347864,0.8200836820083682,0.9297546989487098
RandomForestClassifier,nonlinearwise,45,0.8076572470373746,0.8690909090909091,0.021256528998492286,0.8181818181818182,0.9337887989203779
RandomForestClassifier,nonlinearwise,46,0.8113035551504102,0.8327272727272728,0.019241728994529694,0.7982456140350878,0.9289176520720145
RandomForestClassifier,nonlinearwise,47,0.8003646308113036,0.8727272727272727,0.02105341001879424,0.8372093023255814,0.9656720430107528
RandomForestClassifier,nonlinearwise,48,0.8076572470373746,0.8472727272727273,0.021310409007128328,0.8189655172413793,0.9581873208028034
RandomForestClassifier,nonlinearwise,49,0.8149498632634458,0.8654545454545455,0.018931722996057943,0.8412017167381974,0.9435466666666666
RandomForestClassifier,nonlinearwise,50,0.813126709206928,0.8618181818181818,0.01879758498398587,0.8240740740740741,0.9661021505376344
RandomForestClassifier,nonlinearwise,51,0.8122151321786691,0.8581818181818182,0.019057878002058715,0.8169014084507042,0.9564402173913044
RandomForestClassifier,nonlinearwise,52,0.7958067456700091,0.9054545454545454,0.021264022012474015,0.8828828828828829,0.965966749433229
RandomForestClassifier,nonlinearwise,53,0.7985414767547858,0.8654545454545455,0.023185689991805702,0.8340807174887892,0.96112
RandomForestClassifier,nonlinearwise,54,0.8149498632634458,0.8327272727272728,0.01919161601108499,0.77,0.941730540861492
RandomForestClassifier,nonlinearwise,55,0.8094804010938924,0.8945454545454545,0.018921874987427145,0.861244019138756,0.9701358695652174
RandomForestClassifier,nonlinearwise,56,0.7921604375569735,0.9054545454545454,0.019323841988807544,0.8761904761904762,0.9785823838737949
RandomForestClassifier,nonlinearwise,57,0.8140382862351869,0.8472727272727273,0.019015055993804708,0.7980769230769231,0.9399533723704186
RandomForestClassifier,nonlinearwise,58,0.8030993618960802,0.8981818181818182,0.021599726984277368,0.8715596330275229,0.9632352941176471
RandomForestClassifier,nonlinearwise,59,0.7976298997265269,0.8363636363636363,0.019298534985864535,0.7804878048780488,0.957276260390802
RandomForestClassifier,nonlinearwise,60,0.8085688240656336,0.8945454545454545,0.019135429989546537,0.8663594470046083,0.9691666666666666
RandomForestClassifier,nonlinearwise,61,0.8204193254329991,0.9090909090909091,0.019189924001693726,0.8858447488584474,0.9681252048508685
RandomForestClassifier,nonlinearwise,62,0.8113035551504102,0.8727272727272727,0.019286630995338783,0.8258706467661692,0.9640896358543417
RandomForestClassifier,nonlinearwise,63,0.8268003646308113,0.8436363636363636,0.019626032997621223,0.7860696517412935,0.8963080631025416
RandomForestClassifier,nonlinearwise,64,0.7976298997265269,0.8581818181818182,0.019774629006860778,0.8040201005025126,0.9544565217391304
RandomForestClassifier,nonlinearwise,65,0.8140382862351869,0.8254545454545454,0.02185223699780181,0.7777777777777778,0.924161503952147
RandomForestClassifier,nonlinearwise,66,0.7958067456700091,0.8981818181818182,0.01933172799181193,0.8861788617886179,0.9774801061007958
RandomForestClassifier,nonlinearwise,67,0.8067456700091158,0.8872727272727273,0.018871914013288915,0.8571428571428571,0.9506720430107526
RandomForestClassifier,nonlinearwise,68,0.8240656335460347,0.8654545454545455,0.019417715986492112,0.832579185520362,0.9623466666666667
RandomForestClassifier,nonlinearwise,69,0.8030993618960802,0.8727272727272727,0.019468620012048632,0.8387096774193549,0.9476226253085758
RandomForestClassifier,nonlinearwise,70,0.7976298997265269,0.7854545454545454,0.02112027700059116,0.7035175879396985,0.9213275474124075
RandomForestClassifier,nonlinearwise,71,0.8122151321786691,0.8109090909090909,0.019190864986740053,0.7657657657657657,0.9369014683975314
RandomForestClassifier,nonlinearwise,72,0.8176845943482224,0.8545454545454545,0.019071282993536443,0.8260869565217391,0.9463733333333333
RandomForestClassifier,nonlinearwise,73,0.8167730173199635,0.88,0.020032478001667187,0.8619246861924686,0.953448275862069
RandomForestClassifier,nonlinearwise,74,0.8058340929808568,0.8618181818181818,0.019757297995965928,0.8303571428571429,0.9693192713326941
RandomForestClassifier,nonlinearwise,75,0.8140382862351869,0.88,0.01926545600872487,0.8571428571428571,0.9506311510483526
RandomForestClassifier,nonlinearwise,76,0.8113035551504102,0.8618181818181818,0.0210063970007468,0.8416666666666667,0.9627366973447583
RandomForestClassifier,nonlinearwise,77,0.8012762078395624,0.8363636363636363,0.02140694999252446,0.8,0.9312413719868324
RandomForestClassifier,nonlinearwise,78,0.796718322698268,0.8909090909090909,0.0190096799924504,0.84375,0.9735824030065215
RandomForestClassifier,nonlinearwise,79,0.8286235186873291,0.8036363636363636,0.020289466017857194,0.773109243697479,0.9539606057397013
RandomForestClassifier,nonlinearwise,80,0.8158614402917046,0.9054545454545454,0.01920323001104407,0.8916666666666667,0.9511864226431155
RandomForestClassifier,nonlinearwise,81,0.8085688240656336,0.8763636363636363,0.019740716990781948,0.8468468468468469,0.9588709677419356
RandomForestClassifier,nonlinearwise,82,0.8158614402917046,0.8436363636363636,0.019265134003944695,0.7794871794871795,0.9392214270223379
RandomForestClassifier,nonlinearwise,83,0.796718322698268,0.8872727272727273,0.019776872999500483,0.8724279835390947,0.9814344652491273
RandomForestClassifier,nonlinearwise,84,0.8167730173199635,0.8327272727272728,0.02105509498505853,0.7850467289719626,0.9234133333333333
RandomForestClassifier,nonlinearwise,85,0.8085688240656336,0.8254545454545454,0.019171810010448098,0.7913043478260869,0.9420428056791693
RandomForestClassifier,nonlinearwise,86,0.8040109389243391,0.88,0.01918070699321106,0.8583690987124464,0.9332040508511097
RandomForestClassifier,nonlinearwise,87,0.8067456700091158,0.8218181818181818,0.019599793973611668,0.7914893617021277,0.9270667936911189
RandomForestClassifier,nonlinearwise,88,0.7994530537830447,0.9018181818181819,0.02155984300770797,0.8682926829268293,0.9732231404958679
RandomForestClassifier,nonlinearwise,89,0.7958067456700091,0.8727272727272727,0.019583324989071116,0.8523206751054853,0.9637635092180546
RandomForestClassifier,nonlinearwise,90,0.8331814038286235,0.88,0.020961122994776815,0.8436018957345972,0.9810385692738633
RandomForestClassifier,nonlinearwise,91,0.8195077484047402,0.8218181818181818,0.020363173010991886,0.7782805429864253,0.9264
RandomForestClassifier,nonlinearwise,92,0.813126709206928,0.8327272727272728,0.019796971988398582,0.7850467289719626,0.9284906270200388
RandomForestClassifier,nonlinearwise,93,0.8113035551504102,0.8727272727272727,0.02110822600661777,0.8648648648648649,0.9449560707102783
RandomForestClassifier,nonlinearwise,94,0.8113035551504102,0.8836363636363637,0.01972366700647399,0.8666666666666667,0.9332587621178225
RandomForestClassifier,nonlinearwise,95,0.8195077484047402,0.8763636363636363,0.019134111003950238,0.8482142857142857,0.9627444727891157
RandomForestClassifier,nonlinearwise,96,0.8076572470373746,0.8181818181818182,0.019090963003691286,0.7727272727272727,0.9193066666666667
RandomForestClassifier,nonlinearwise,97,0.8058340929808568,0.8363636363636363,0.021462173986947164,0.8,0.9455296769346356
RandomForestClassifier,nonlinearwise,98,0.8122151321786691,0.8836363636363637,0.021692703012377024,0.8476190476190476,0.9375543478260869
RandomForestClassifier,nonlinearwise,99,0.8122151321786691,0.8581818181818182,0.02023429499240592,0.8169014084507042,0.9621504339440694
