method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,89,1.0,0.9672727272727273,0.1590537599986419,0.9660377358490566,0.9942784488239034
HistGradientBoostingClassifier,nonlinearwise,90,1.0,0.9636363636363636,0.1803188699996099,0.9568965517241379,0.9970911441499677
HistGradientBoostingClassifier,nonlinearwise,91,1.0,0.9563636363636364,0.17856378000215045,0.952,0.9964266666666666
HistGradientBoostingClassifier,nonlinearwise,92,1.0,0.9563636363636364,0.1751594399975147,0.9504132231404959,0.9922430510665805
HistGradientBoostingClassifier,nonlinearwise,93,1.0,0.9672727272727273,0.1636131600025692,0.9681978798586572,0.9946014607812004
HistGradientBoostingClassifier,nonlinearwise,94,1.0,0.9527272727272728,0.1536496199987596,0.9490196078431372,0.9912112496005113
HistGradientBoostingClassifier,nonlinearwise,95,1.0,0.9781818181818182,0.18350306999855093,0.9769230769230769,0.9966517857142857
HistGradientBoostingClassifier,nonlinearwise,96,1.0,0.9563636363636364,0.16079922000062652,0.953125,0.9926400000000001
HistGradientBoostingClassifier,nonlinearwise,97,1.0,0.9454545454545454,0.24061140000048908,0.9387755102040817,0.9921111945905333
HistGradientBoostingClassifier,nonlinearwise,98,1.0,0.9563636363636364,0.20628332999694976,0.9478260869565217,0.9948369565217392
HistGradientBoostingClassifier,nonlinearwise,99,1.0,0.9709090909090909,0.2549674799993227,0.968,0.9969998928533161
RandomForestClassifier,random,0,0.9972652689152234,0.9781818181818182,0.034940699999424396,0.9743589743589743,0.9975170031307352
RandomForestClassifier,random,1,0.9972652689152234,0.9927272727272727,0.03549860999919474,0.9915254237288136,0.9991633380114434
RandomForestClassifier,random,2,0.9945305378304466,0.9890909090909091,0.03422159999900032,0.9887640449438202,0.9996556473829201
RandomForestClassifier,random,3,0.9972652689152234,0.9854545454545455,0.03489713999806554,0.9814814814814815,0.9988039608366711
RandomForestClassifier,random,4,0.9981768459434822,1.0,0.03499794000163092,1.0,1.0
RandomForestClassifier,random,5,0.9954421148587056,0.9709090909090909,0.03430466999998316,0.9689922480620154,0.997020642689934
RandomForestClassifier,random,6,0.9936189608021878,0.9890909090909091,0.03385727999921073,0.9879518072289156,0.9997603068072867
RandomForestClassifier,random,7,0.9954421148587056,0.9890909090909091,0.034646129999600817,0.9872340425531915,0.9998377150275884
RandomForestClassifier,random,8,0.9954421148587056,0.9890909090909091,0.03609611999854678,0.986784140969163,0.9998637899095565
RandomForestClassifier,random,9,0.9972652689152234,0.9745454545454545,0.03479679000156466,0.9718875502008032,0.9981664540816326
RandomForestClassifier,random,10,0.9981768459434822,0.9818181818181818,0.034885619999840856,0.9794238683127572,0.9990907145913565
RandomForestClassifier,random,11,0.9954421148587056,0.9854545454545455,0.03372867000143742,0.9823008849557522,0.9997528015820699
RandomForestClassifier,random,12,0.9972652689152234,0.9818181818181818,0.03404826000041794,0.9794238683127572,0.9985215053763441
RandomForestClassifier,random,13,0.9990884229717412,0.9890909090909091,0.03389687999879243,0.9873417721518988,0.9998655913978495
RandomForestClassifier,random,14,0.9972652689152234,0.9927272727272727,0.03545945999940159,0.9921259842519685,0.9998402045381911
RandomForestClassifier,random,15,0.9963536918869644,0.9818181818181818,0.03446243999860599,0.9806949806949807,0.9972716677262132
RandomForestClassifier,random,16,0.9981768459434822,0.9890909090909091,0.0349449299974367,0.9874476987447699,0.9988730277986476
RandomForestClassifier,random,17,0.9990884229717412,0.9890909090909091,0.03466809000019566,0.9872340425531915,0.9997295250459808
RandomForestClassifier,random,18,0.9972652689152234,0.9963636363636363,0.05437782000080915,0.9959183673469387,0.9998127941805734
RandomForestClassifier,random,19,0.9972652689152234,0.9818181818181818,0.03990230999988853,0.9816849816849816,0.9990214746641277
RandomForestClassifier,random,20,0.9963536918869644,0.9854545454545455,0.037629719998221844,0.9833333333333333,0.9994901792422454
RandomForestClassifier,random,21,0.9954421148587056,0.9854545454545455,0.03795345000253292,0.983739837398374,0.9996785599485696
RandomForestClassifier,random,22,0.9972652689152234,0.9963636363636363,0.03682251000282122,0.9960159362549801,0.9999466666666668
RandomForestClassifier,random,23,0.9963536918869644,0.9890909090909091,0.037893240001722006,0.9882352941176471,0.9997079749389401
RandomForestClassifier,random,24,0.9963536918869644,0.9890909090909091,0.03553974000169546,0.9881422924901185,0.9991477575370193
RandomForestClassifier,random,25,0.9945305378304466,0.9927272727272727,0.03515409000101499,0.9921259842519685,1.0
RandomForestClassifier,random,26,0.99179580674567,0.9927272727272727,0.03592889999708859,0.9915254237288136,0.9998110763251645
RandomForestClassifier,random,27,0.9963536918869644,0.9927272727272727,0.03592619999835733,0.9913793103448276,0.9993222728258512
RandomForestClassifier,random,28,0.9963536918869644,0.9890909090909091,0.035588880000432255,0.9878542510121457,0.9997860504920839
RandomForestClassifier,random,29,0.9954421148587056,0.9781818181818182,0.03571559999909368,0.9758064516129032,1.0
RandomForestClassifier,random,30,0.9945305378304466,0.9818181818181818,0.03599793000103091,0.9814126394052045,0.9995234565286456
RandomForestClassifier,random,31,0.9972652689152234,0.9781818181818182,0.03446351999809849,0.9747899159663865,0.9992712943970635
RandomForestClassifier,random,32,0.9972652689152234,0.9890909090909091,0.03441087000101106,0.9875518672199171,0.9999730661495367
RandomForestClassifier,random,33,0.9945305378304466,0.9890909090909091,0.034267049999471055,0.9876543209876543,0.9997849462365591
RandomForestClassifier,random,34,0.9945305378304466,0.9781818181818182,0.03418272000271827,0.9763779527559056,0.998219600340136
RandomForestClassifier,random,35,0.9945305378304466,0.9963636363636363,0.03422421000141185,0.9954337899543378,1.0
RandomForestClassifier,random,36,0.9954421148587056,0.9818181818181818,0.03397400999892852,0.9787234042553191,0.9989226459814695
RandomForestClassifier,random,37,0.9954421148587056,1.0,0.03404564999800641,1.0,1.0
RandomForestClassifier,random,38,0.9963536918869644,0.9672727272727273,0.03576618000079179,0.9652509652509652,0.9987798408488064
RandomForestClassifier,random,39,0.9981768459434822,0.9854545454545455,0.034774110001308145,0.984251968503937,0.9995743775271334
RandomForestClassifier,random,40,0.9945305378304466,0.9854545454545455,0.03423590999955195,0.984251968503937,0.9984321853741497
RandomForestClassifier,random,41,0.9963536918869644,0.9963636363636363,0.034694729998591356,0.9960474308300395,0.9999201957863376
RandomForestClassifier,random,42,0.9981768459434822,0.9818181818181818,0.035047710000071675,0.9800796812749004,0.9988029367950628
RandomForestClassifier,random,43,0.9963536918869644,0.9781818181818182,0.03429386999778217,0.9758064516129032,0.9976500747703482
RandomForestClassifier,random,44,0.9972652689152234,0.9818181818181818,0.0342097200009448,0.9806949806949807,0.9993363066794095
RandomForestClassifier,random,45,0.9954421148587056,0.9890909090909091,0.03394845000002533,0.9853658536585366,1.0
RandomForestClassifier,random,46,0.9963536918869644,0.9890909090909091,0.03411278999919887,0.9880478087649402,0.9993075529988282
RandomForestClassifier,random,47,0.9945305378304466,0.9818181818181818,0.03396050999799627,0.9795918367346939,0.9997043010752689
RandomForestClassifier,random,48,0.9963536918869644,0.9818181818181818,0.041998590000730474,0.980544747081712,0.9988053520229372
RandomForestClassifier,random,49,0.9954421148587056,0.9927272727272727,0.03374108999923919,0.9920634920634921,0.99952
RandomForestClassifier,random,50,0.9972652689152234,0.9818181818181818,0.03455910000047879,0.979253112033195,0.9995161290322581
RandomForestClassifier,random,51,0.9981768459434822,0.9890909090909091,0.033581519997824216,0.9868995633187773,0.9986956521739131
RandomForestClassifier,random,52,0.9963536918869644,0.9890909090909091,0.03403260000050068,0.9872340425531915,0.9993522616862787
RandomForestClassifier,random,53,0.9945305378304466,0.9963636363636363,0.03481236000152421,0.9960159362549801,1.0
RandomForestClassifier,random,54,0.9963536918869644,0.9709090909090909,0.03498623999985284,0.9663865546218487,0.9972201230702796
RandomForestClassifier,random,55,0.9936189608021878,0.9854545454545455,0.033735600001818966,0.9826086956521739,0.9996195652173913
RandomForestClassifier,random,56,0.9963536918869644,0.9781818181818182,0.034739999999146676,0.9734513274336283,0.9992879053461876
RandomForestClassifier,random,57,0.9954421148587056,0.9890909090909091,0.03505113000210258,0.987012987012987,0.998888527434396
RandomForestClassifier,random,58,0.9945305378304466,0.9890909090909091,0.03532491000078153,0.9874476987447699,0.9984647705235941
RandomForestClassifier,random,59,0.9945305378304466,0.9890909090909091,0.034884990000136895,0.9872340425531915,0.9995951635539242
RandomForestClassifier,random,60,0.9963536918869644,0.9927272727272727,0.03420063000157825,0.9916666666666667,0.999758064516129
RandomForestClassifier,random,61,0.9963536918869644,0.9927272727272727,0.03443012999923667,0.9910714285714286,0.9998907462034305
RandomForestClassifier,random,62,0.9981768459434822,0.9963636363636363,0.03377331000228878,0.995260663507109,0.9999719887955182
RandomForestClassifier,random,63,0.9954421148587056,1.0,0.03437298000062583,1.0,1.0
RandomForestClassifier,random,64,0.9936189608021878,0.9963636363636363,0.035379630000534235,0.9956709956709957,1.0
RandomForestClassifier,random,65,0.9981768459434822,0.9854545454545455,0.03488723999907961,0.9838709677419355,0.9984778893398847
RandomForestClassifier,random,66,0.9981768459434822,0.9963636363636363,0.03515219999826513,0.9961685823754789,0.9993368700265253
RandomForestClassifier,random,67,0.9954421148587056,0.9890909090909091,0.034643520000827266,0.9875518672199171,0.9995967741935484
RandomForestClassifier,random,68,0.9954421148587056,0.9818181818181818,0.034868520000600256,0.9799196787148594,0.99952
RandomForestClassifier,random,69,0.9945305378304466,0.9890909090909091,0.036585900001227856,0.9875518672199171,0.9991413545132554
RandomForestClassifier,random,70,0.9963536918869644,0.9963636363636363,0.03843215999950189,0.9959183673469387,0.9996785599485696
RandomForestClassifier,random,71,0.9963536918869644,0.9854545454545455,0.035676809999131365,0.984251968503937,0.9996275803362418
RandomForestClassifier,random,72,0.9945305378304466,0.9927272727272727,0.03514913999970304,0.9919354838709677,0.99904
RandomForestClassifier,random,73,0.9972652689152234,0.9890909090909091,0.03519764999873587,0.9885057471264368,0.9997347480106101
RandomForestClassifier,random,74,0.9963536918869644,0.9818181818181818,0.03476645999762695,0.9802371541501976,0.9990678598061149
RandomForestClassifier,random,75,0.9954421148587056,0.9854545454545455,0.034511129997554235,0.9836065573770492,0.9993046640992725
RandomForestClassifier,random,76,0.9954421148587056,0.9890909090909091,0.034037459998216946,0.9890909090909091,0.9997355336930075
RandomForestClassifier,random,77,0.9972652689152234,0.9854545454545455,0.035435339999821736,0.984251968503937,0.9996814272061166
RandomForestClassifier,random,78,0.9927073837739289,0.9927272727272727,0.034383239999442594,0.9908256880733946,0.9999170995910246
RandomForestClassifier,random,79,0.9981768459434822,0.9890909090909091,0.034203420000267215,0.9894736842105263,0.9992851847929684
RandomForestClassifier,random,80,0.9945305378304466,0.9818181818181818,0.03472065000096336,0.9802371541501976,0.9981911044903171
RandomForestClassifier,random,81,0.9954421148587056,0.9963636363636363,0.03505121999842231,0.995850622406639,0.9998387096774193
RandomForestClassifier,random,82,0.9954421148587056,0.9890909090909091,0.03638790000331937,0.987012987012987,0.9997289091303405
RandomForestClassifier,random,83,0.9945305378304466,0.9745454545454545,0.0344433600002958,0.9743589743589743,0.9988892415106315
RandomForestClassifier,random,84,0.9972652689152234,0.9854545454545455,0.03501927000252181,0.9838709677419355,0.9993066666666667
RandomForestClassifier,random,85,0.9972652689152234,0.9854545454545455,0.0343350900002406,0.9847328244274809,0.9992318287772832
RandomForestClassifier,random,86,0.9954421148587056,0.9745454545454545,0.03430953000133741,0.9707112970711297,0.9957175177763412
RandomForestClassifier,random,87,0.9972652689152234,0.9854545454545455,0.03403538999918965,0.9849624060150376,0.995315973324865
RandomForestClassifier,random,88,0.9963536918869644,0.9854545454545455,0.03546143999847118,0.981651376146789,0.9986501377410468
RandomForestClassifier,random,89,0.9963536918869644,0.9963636363636363,0.034291980002308264,0.9962264150943396,0.9998410680228862
RandomForestClassifier,random,90,0.9954421148587056,0.9854545454545455,0.034854210000048624,0.9831932773109243,0.9995690583925878
RandomForestClassifier,random,91,0.9981768459434822,0.9890909090909091,0.033454170003096806,0.9879518072289156,0.99952
RandomForestClassifier,random,92,0.9972652689152234,0.9854545454545455,0.03420656999878702,0.9831932773109243,0.9992189183365654
RandomForestClassifier,random,93,0.9945305378304466,0.9890909090909091,0.03626495999924373,0.9893238434163701,0.9989943897533609
RandomForestClassifier,random,94,0.9945305378304466,0.9890909090909091,0.035209080000640824,0.9880478087649402,0.999813571961223
RandomForestClassifier,random,95,0.9972652689152234,0.9927272727272727,0.03497129999959725,0.9922480620155039,0.9996014030612246
RandomForestClassifier,random,96,0.9963536918869644,0.9854545454545455,0.03480083999966155,0.983739837398374,0.9988533333333334
RandomForestClassifier,random,97,0.9936189608021878,0.9709090909090909,0.03548430000228109,0.9666666666666667,0.998363207040893
RandomForestClassifier,random,98,0.9990884229717412,0.9927272727272727,0.03570480000053067,0.9912280701754386,0.9997554347826088
RandomForestClassifier,random,99,0.9972652689152234,0.9854545454545455,0.034364790000836365,0.9836065573770492,0.9992499732133291
RandomForestClassifier,neighborwise,0,0.9990884229717412,0.9672727272727273,0.03201020999767934,0.9606986899563319,0.9912285436683581
RandomForestClassifier,neighborwise,1,1.0,0.96,0.03203163000216591,0.9527896995708155,0.9942513224657239
RandomForestClassifier,neighborwise,2,1.0,0.9745454545454545,0.0331549200018344,0.9737827715355806,0.99803983894893
RandomForestClassifier,neighborwise,3,0.9981768459434822,0.9745454545454545,0.03324653999879956,0.9674418604651163,0.9980529595015577
RandomForestClassifier,neighborwise,4,1.0,0.9745454545454545,0.03229677000126685,0.9696969696969697,0.9976198204046306
RandomForestClassifier,neighborwise,5,0.9981768459434822,0.9636363636363636,0.032379839998611715,0.9596774193548387,0.9948659289210471
RandomForestClassifier,neighborwise,6,1.0,0.9745454545454545,0.0333135000000766,0.97165991902834,0.9949664429530202
RandomForestClassifier,neighborwise,7,0.9990884229717412,0.9781818181818182,0.032394150002801325,0.9741379310344828,0.9978902953586498
RandomForestClassifier,neighborwise,8,0.9990884229717412,0.9672727272727273,0.032264279998344136,0.96,0.9951509207802114
RandomForestClassifier,neighborwise,9,1.0,0.9672727272727273,0.032535180002014386,0.9647058823529412,0.9951105442176871
RandomForestClassifier,neighborwise,10,1.0,0.9527272727272728,0.03237201000229106,0.9446808510638298,0.9908536585365855
RandomForestClassifier,neighborwise,11,1.0,0.9709090909090909,0.03224520000003395,0.963963963963964,0.9965941551307405
RandomForestClassifier,neighborwise,12,1.0,0.9527272727272728,0.032156189998204354,0.9451476793248945,0.993010752688172
RandomForestClassifier,neighborwise,13,1.0,0.96,0.032408099999884143,0.9527896995708155,0.9932526881720429
RandomForestClassifier,neighborwise,14,1.0,0.9418181818181818,0.03315735000069253,0.936,0.9917971662938105
RandomForestClassifier,neighborwise,15,0.9981768459434822,0.9781818181818182,0.03237264000199502,0.9769230769230769,0.9972186904005086
RandomForestClassifier,neighborwise,16,1.0,0.9781818181818182,0.032307659999787575,0.9745762711864406,0.9983900397123537
RandomForestClassifier,neighborwise,17,1.0,0.9636363636363636,0.03310173000136274,0.9576271186440678,0.996754300551769
RandomForestClassifier,neighborwise,18,1.0,0.9818181818181818,0.03224051999859512,0.9795918367346939,0.9973791185280274
RandomForestClassifier,neighborwise,19,0.9990884229717412,0.96,0.032590439997875364,0.9584905660377359,0.9889188617370148
RandomForestClassifier,neighborwise,20,0.9990884229717412,0.9672727272727273,0.03252321000036318,0.9620253164556962,0.9934796608350327
RandomForestClassifier,neighborwise,21,0.9963536918869644,0.9818181818181818,0.031776300002093194,0.9795918367346939,0.9990356798457087
RandomForestClassifier,neighborwise,22,0.9990884229717412,0.9854545454545455,0.03215763000116567,0.983739837398374,0.9971466666666666
RandomForestClassifier,neighborwise,23,1.0,0.9672727272727273,0.03207456000018283,0.9644268774703557,0.9976903472443452
RandomForestClassifier,neighborwise,24,0.9990884229717412,0.9672727272727273,0.03320406000057119,0.9635627530364372,0.996218174070523
RandomForestClassifier,neighborwise,25,1.0,0.9672727272727273,0.03239738999764086,0.9641434262948207,0.99784276126558
RandomForestClassifier,neighborwise,26,0.9990884229717412,0.9745454545454545,0.03251087999888114,0.9704641350210971,0.9977599049983807
RandomForestClassifier,neighborwise,27,1.0,0.9854545454545455,0.032608800000161864,0.9826086956521739,0.9969366731728475
RandomForestClassifier,neighborwise,28,0.9990884229717412,0.9709090909090909,0.03240251999886823,0.967479674796748,0.9978605049208387
RandomForestClassifier,neighborwise,29,1.0,0.9636363636363636,0.032392350000009174,0.959349593495935,0.9961897606525705
RandomForestClassifier,neighborwise,30,0.9990884229717412,0.9636363636363636,0.03180995999719016,0.9615384615384616,0.9972466377210631
RandomForestClassifier,neighborwise,31,0.9990884229717412,0.96,0.03245337000043946,0.9527896995708155,0.9891503832451689
RandomForestClassifier,neighborwise,32,1.0,0.9709090909090909,0.032716260000597686,0.9655172413793104,0.9947209653092006
RandomForestClassifier,neighborwise,33,1.0,0.9636363636363636,0.03406671000266215,0.9572649572649573,0.9906451612903227
RandomForestClassifier,neighborwise,34,1.0,0.9563636363636364,0.032922900001722155,0.952755905511811,0.9913903061224489
RandomForestClassifier,neighborwise,35,1.0,0.9818181818181818,0.03274568999768235,0.9771689497716894,0.9946556473829201
RandomForestClassifier,neighborwise,36,1.0,0.96,0.03239766000115196,0.9519650655021834,0.9868293471234648
RandomForestClassifier,neighborwise,37,0.9981768459434822,0.9709090909090909,0.0321235199990042,0.967741935483871,0.9979466666666665
RandomForestClassifier,neighborwise,38,1.0,0.9818181818181818,0.03242456999942078,0.980544747081712,0.9971618037135279
RandomForestClassifier,neighborwise,39,1.0,0.9563636363636364,0.032153579999430804,0.9508196721311475,0.9956639710576718
RandomForestClassifier,neighborwise,40,1.0,0.9709090909090909,0.0323721899985685,0.9682539682539683,0.9844281462585034
RandomForestClassifier,neighborwise,41,0.9990884229717412,0.9745454545454545,0.03170520000276156,0.9721115537848606,0.997339859544584
RandomForestClassifier,neighborwise,42,0.9990884229717412,0.9454545454545454,0.03266702999826521,0.9392712550607287,0.9943871036390721
RandomForestClassifier,neighborwise,43,0.9981768459434822,0.9418181818181818,0.03197412000008626,0.9354838709677419,0.9947927793206579
RandomForestClassifier,neighborwise,44,0.9972652689152234,0.9672727272727273,0.03192561000105343,0.9652509652509652,0.9958320059466921
RandomForestClassifier,neighborwise,45,0.9990884229717412,0.96,0.033033060000889236,0.9483568075117371,0.9971603688708952
RandomForestClassifier,neighborwise,46,1.0,0.9527272727272728,0.0316261799998756,0.9477911646586346,0.9943538936827527
RandomForestClassifier,neighborwise,47,0.9990884229717412,0.96,0.03174921000027098,0.9527896995708155,0.9872849462365592
RandomForestClassifier,neighborwise,48,0.9990884229717412,0.9818181818181818,0.03230783999970299,0.9803921568627451,0.9975310608474036
RandomForestClassifier,neighborwise,49,1.0,0.9854545454545455,0.032791859997814754,0.9841269841269841,0.9989866666666667
RandomForestClassifier,neighborwise,50,1.0,0.9745454545454545,0.03223557000092114,0.9707112970711297,0.9976344086021505
RandomForestClassifier,neighborwise,51,1.0,0.9563636363636364,0.03219326999897021,0.9473684210526315,0.9945380434782608
RandomForestClassifier,neighborwise,52,1.0,0.9927272727272727,0.032181660000787815,0.9914529914529915,0.9971661448774696
RandomForestClassifier,neighborwise,53,0.9990884229717412,0.9963636363636363,0.03318120000039926,0.9959839357429718,1.0
RandomForestClassifier,neighborwise,54,0.9990884229717412,0.9818181818181818,0.03217158000188647,0.9785407725321889,0.9957357227680017
RandomForestClassifier,neighborwise,55,0.9990884229717412,0.9818181818181818,0.03288573000099859,0.9777777777777777,0.9996739130434782
RandomForestClassifier,neighborwise,56,1.0,0.9527272727272728,0.03269753999848035,0.9389671361502347,0.9844982471516215
RandomForestClassifier,neighborwise,57,1.0,0.9745454545454545,0.03170573999886983,0.9688888888888889,0.9949577098243332
RandomForestClassifier,neighborwise,58,1.0,0.9563636363636364,0.03301110000029439,0.9473684210526315,0.9832202111613877
RandomForestClassifier,neighborwise,59,0.9990884229717412,0.9818181818181818,0.03377196000292315,0.9785407725321889,0.9982187196372665
RandomForestClassifier,neighborwise,60,0.9990884229717412,0.9890909090909091,0.03386456999942311,0.9873417721518988,0.9994354838709677
RandomForestClassifier,neighborwise,61,0.9981768459434822,0.96,0.03267926999978954,0.9502262443438914,0.9963946247132087
RandomForestClassifier,neighborwise,62,0.9981768459434822,0.9854545454545455,0.03236778000064078,0.9807692307692307,0.9992156862745099
RandomForestClassifier,neighborwise,63,1.0,0.9527272727272728,0.03186459000062314,0.944206008583691,0.9964669149868537
RandomForestClassifier,neighborwise,64,1.0,0.9745454545454545,0.03169116000208305,0.9694323144104804,0.9956521739130435
RandomForestClassifier,neighborwise,65,1.0,0.9709090909090909,0.03217869000218343,0.9672131147540983,0.9970625934629351
RandomForestClassifier,neighborwise,66,0.9990884229717412,0.9709090909090909,0.03204692999861436,0.968503937007874,0.9951458885941644
RandomForestClassifier,neighborwise,67,0.9990884229717412,0.9672727272727273,0.03291597000134061,0.9620253164556962,0.9970698924731183
RandomForestClassifier,neighborwise,68,0.9990884229717412,0.9709090909090909,0.031619429999409476,0.9682539682539683,0.9936266666666667
RandomForestClassifier,neighborwise,69,0.9990884229717412,0.9781818181818182,0.03166776000216487,0.9752066115702479,0.9917355371900826
RandomForestClassifier,neighborwise,70,1.0,0.9709090909090909,0.03234519000034197,0.967479674796748,0.9970266795242687
RandomForestClassifier,neighborwise,71,1.0,0.9454545454545454,0.038501369999721646,0.9411764705882353,0.9893328367737817
RandomForestClassifier,neighborwise,72,0.9990884229717412,0.9854545454545455,0.033828210001956904,0.9838709677419355,0.9992533333333333
RandomForestClassifier,neighborwise,73,0.9981768459434822,0.9636363636363636,0.0344925899989903,0.9612403100775194,0.9954111405835544
RandomForestClassifier,neighborwise,74,1.0,0.96,0.03338613000232726,0.9558232931726908,0.9940875679130713
RandomForestClassifier,neighborwise,75,0.9981768459434822,0.9563636363636364,0.03309587999683572,0.9495798319327731,0.994410569105691
RandomForestClassifier,neighborwise,76,0.9981768459434822,0.9672727272727273,0.03250809000019217,0.966542750929368,0.9978313762826616
RandomForestClassifier,neighborwise,77,1.0,0.96,0.03263417999914964,0.9565217391304348,0.9955399808856324
RandomForestClassifier,neighborwise,78,0.9990884229717412,0.9636363636363636,0.03196620000016992,0.9528301886792453,0.9942246048413839
RandomForestClassifier,neighborwise,79,1.0,0.9672727272727273,0.03237165000246023,0.9679715302491103,0.9922429312718416
RandomForestClassifier,neighborwise,80,0.9990884229717412,0.9636363636363636,0.03217347000099835,0.96,0.9952383485848053
RandomForestClassifier,neighborwise,81,1.0,0.9709090909090909,0.032276879999699304,0.9661016949152542,0.9955645161290323
RandomForestClassifier,neighborwise,82,1.0,0.9418181818181818,0.032296410001436016,0.9327731092436975,0.991758837562351
RandomForestClassifier,neighborwise,83,1.0,0.9709090909090909,0.032081940000352915,0.9701492537313433,0.9889717549984133
RandomForestClassifier,neighborwise,84,0.9990884229717412,0.9636363636363636,0.03189752999969642,0.9586776859504132,0.9941866666666667
RandomForestClassifier,neighborwise,85,0.9990884229717412,0.9745454545454545,0.03177386999959708,0.972972972972973,0.9988609874973511
RandomForestClassifier,neighborwise,86,1.0,0.9454545454545454,0.033020640003087465,0.9367088607594937,0.992296918767507
RandomForestClassifier,neighborwise,87,1.0,0.9672727272727273,0.03304863000084879,0.9660377358490566,0.9930401185561555
RandomForestClassifier,neighborwise,88,0.9990884229717412,0.9636363636363636,0.03271410000161268,0.9537037037037037,0.9955371900826446
RandomForestClassifier,neighborwise,89,1.0,0.9818181818181818,0.033090210003138054,0.9808429118773946,0.99769548633185
RandomForestClassifier,neighborwise,90,0.9990884229717412,0.9709090909090909,0.032335110001440626,0.9658119658119658,0.991273432449903
RandomForestClassifier,neighborwise,91,1.0,0.9636363636363636,0.03166712999882293,0.9586776859504132,0.9927466666666667
RandomForestClassifier,neighborwise,92,0.9990884229717412,0.9709090909090909,0.0329811299998255,0.9661016949152542,0.9967410040939453
RandomForestClassifier,neighborwise,93,1.0,0.9563636363636364,0.032749829999374924,0.9558823529411765,0.9841219434741189
RandomForestClassifier,neighborwise,94,1.0,0.9490909090909091,0.03311279999979888,0.9444444444444444,0.9902524768296581
RandomForestClassifier,neighborwise,95,0.9990884229717412,0.9963636363636363,0.03269907000139938,0.996078431372549,0.9997076955782312
RandomForestClassifier,neighborwise,96,0.9990884229717412,0.9636363636363636,0.03219687000091653,0.959349593495935,0.9897333333333334
RandomForestClassifier,neighborwise,97,1.0,0.9636363636363636,0.03231602999949246,0.9576271186440678,0.995196951808522
RandomForestClassifier,neighborwise,98,1.0,0.9818181818181818,0.032151510000403505,0.9779735682819384,0.9977989130434782
RandomForestClassifier,neighborwise,99,0.9990884229717412,0.9818181818181818,0.03238353000051575,0.979253112033195,0.9983660130718954
RandomForestClassifier,nonlinearwise,0,0.9990884229717412,0.9672727272727273,0.031027229997562245,0.9620253164556962,0.9837255748677535
RandomForestClassifier,nonlinearwise,1,0.9981768459434822,0.9636363636363636,0.03245642999900156,0.957983193277311,0.9785166792615784
RandomForestClassifier,nonlinearwise,2,0.9990884229717412,0.9527272727272728,0.03239585999835981,0.9527272727272728,0.9850603941513032
RandomForestClassifier,nonlinearwise,3,1.0,0.9745454545454545,0.03193425000063144,0.9680365296803652,0.9916833555852247
RandomForestClassifier,nonlinearwise,4,0.9990884229717412,0.9709090909090909,0.031474529998376966,0.9666666666666667,0.9902358541599048
RandomForestClassifier,nonlinearwise,5,0.9990884229717412,0.9672727272727273,0.031912110000121174,0.9644268774703557,0.9815120238348585
RandomForestClassifier,nonlinearwise,6,1.0,0.9745454545454545,0.03209796000010101,0.9725490196078431,0.9927026739107276
RandomForestClassifier,nonlinearwise,7,1.0,0.96,0.031782239999301964,0.9539748953974896,0.9892350968300336
RandomForestClassifier,nonlinearwise,8,1.0,0.9490909090909091,0.03188267999939853,0.9396551724137931,0.9789691620355236
RandomForestClassifier,nonlinearwise,9,1.0,0.9490909090909091,0.03162978000182193,0.9465648854961832,0.9690688775510204
RandomForestClassifier,nonlinearwise,10,0.9972652689152234,0.9636363636363636,0.03146904000095674,0.96,0.983632862644416
RandomForestClassifier,nonlinearwise,11,1.0,0.9490909090909091,0.031200119999994058,0.9385964912280702,0.9768732146780927
RandomForestClassifier,nonlinearwise,12,1.0,0.9345454545454546,0.031231259999913163,0.9256198347107438,0.9780376344086021
RandomForestClassifier,nonlinearwise,13,0.9990884229717412,0.9563636363636364,0.0320605200031423,0.9508196721311475,0.983494623655914
RandomForestClassifier,nonlinearwise,14,1.0,0.9563636363636364,0.03238793999844347,0.9538461538461539,0.9815169915841058
RandomForestClassifier,nonlinearwise,15,1.0,0.9563636363636364,0.03182237999862991,0.9552238805970149,0.9755244755244756
RandomForestClassifier,nonlinearwise,16,1.0,0.9636363636363636,0.03205782000077306,0.9590163934426229,0.9772458946012665
RandomForestClassifier,nonlinearwise,17,1.0,0.9163636363636364,0.03168224999899394,0.9045643153526971,0.9671913880774641
RandomForestClassifier,nonlinearwise,18,1.0,0.9709090909090909,0.036522270002024015,0.968,0.9851839965768079
RandomForestClassifier,nonlinearwise,19,1.0,0.9636363636363636,0.0331686899990018,0.9635036496350365,0.9847402940865334
RandomForestClassifier,nonlinearwise,20,1.0,0.9490909090909091,0.03294873000049847,0.9421487603305785,0.9876838037995063
RandomForestClassifier,nonlinearwise,21,1.0,0.9490909090909091,0.03225942000062787,0.9444444444444444,0.9679363548698168
RandomForestClassifier,nonlinearwise,22,1.0,0.9927272727272727,0.03169853999861516,0.9919354838709677,0.9997600000000001
RandomForestClassifier,nonlinearwise,23,0.9990884229717412,0.9563636363636364,0.03193668000312755,0.9538461538461539,0.9865668471912499
RandomForestClassifier,nonlinearwise,24,1.0,0.9781818181818182,0.033013529999152524,0.9765625,0.9940875679130713
