method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,63,0.7547857793983591,0.9636363636363636,0.027523067023139447,0.9565217391304348,0.9966586327782647
HistGradientBoostingClassifier,random,64,0.7657247037374658,0.9418181818181818,0.028818984021199867,0.9292035398230089,0.9839673913043477
HistGradientBoostingClassifier,random,65,0.7675478577939836,0.9309090909090909,0.027879971981747076,0.9230769230769231,0.9845118564409314
HistGradientBoostingClassifier,random,66,0.7629899726526892,0.9309090909090909,0.027175637980690226,0.9272030651340997,0.9850397877984085
HistGradientBoostingClassifier,random,67,0.773017319963537,0.9709090909090909,0.028141638991655782,0.9661016949152542,0.9986559139784947
HistGradientBoostingClassifier,random,68,0.7693710118505014,0.9563636363636364,0.026517758989939466,0.9516129032258065,0.9939733333333334
HistGradientBoostingClassifier,random,69,0.7575205104831358,0.9418181818181818,0.028444914991268888,0.9354838709677419,0.9819147794354406
HistGradientBoostingClassifier,random,70,0.764813126709207,0.9672727272727273,0.028069633000995964,0.9629629629629629,0.9963570127504554
HistGradientBoostingClassifier,random,71,0.7739288969917958,0.9309090909090909,0.029146515007596463,0.9272030651340997,0.9747818684826559
HistGradientBoostingClassifier,random,72,0.7693710118505014,0.9381818181818182,0.02852403500583023,0.9294605809128631,0.98336
HistGradientBoostingClassifier,random,73,0.7693710118505014,0.9636363636363636,0.02866791799897328,0.9612403100775194,0.9917241379310344
HistGradientBoostingClassifier,random,74,0.7575205104831358,0.9781818181818182,0.027977727993857116,0.9765625,0.9982955150740386
HistGradientBoostingClassifier,random,75,0.7602552415679125,0.9454545454545454,0.028382496995618567,0.9392712550607287,0.9898908857509627
HistGradientBoostingClassifier,random,76,0.7675478577939836,0.9418181818181818,0.0282158000045456,0.9411764705882353,0.9860890722521951
HistGradientBoostingClassifier,random,77,0.7711941659070192,0.9418181818181818,0.02604261800297536,0.9393939393939394,0.9894870978018477
HistGradientBoostingClassifier,random,78,0.7611668185961714,0.9781818181818182,0.02703609099262394,0.9719626168224299,0.9952470432187466
HistGradientBoostingClassifier,random,79,0.763901549680948,0.9818181818181818,0.02846685698023066,0.9825783972125436,0.9974584348194431
HistGradientBoostingClassifier,random,80,0.763901549680948,0.9709090909090909,0.02915447999839671,0.9692307692307692,0.9970738454990424
HistGradientBoostingClassifier,random,81,0.7821330902461258,0.96,0.02877832599915564,0.9554655870445344,0.9940860215053764
HistGradientBoostingClassifier,random,82,0.7629899726526892,0.96,0.026250572002027184,0.9527896995708155,0.9959336369551073
HistGradientBoostingClassifier,random,83,0.7620783956244302,0.9818181818181818,0.026912889996310696,0.9816849816849816,0.9977784830212632
HistGradientBoostingClassifier,random,84,0.7748404740200547,0.9636363636363636,0.028555194003274664,0.96,0.9929600000000001
HistGradientBoostingClassifier,random,85,0.7693710118505014,0.9745454545454545,0.02515142798074521,0.972972972972973,0.9992583174401356
HistGradientBoostingClassifier,random,86,0.7693710118505014,0.9781818181818182,0.02795233900542371,0.9747899159663865,0.9951519069166128
HistGradientBoostingClassifier,random,87,0.7556973564266181,0.9563636363636364,0.025746044993866235,0.9562043795620438,0.9947602413464591
HistGradientBoostingClassifier,random,88,0.7693710118505014,0.96,0.028189711010782048,0.9511111111111111,0.9922314049586778
HistGradientBoostingClassifier,random,89,0.7693710118505014,0.9490909090909091,0.02674530100193806,0.9477611940298507,0.9913646959101504
HistGradientBoostingClassifier,random,90,0.7584320875113947,0.9563636363636364,0.028115149994846433,0.9504132231404959,0.9925123895712131
HistGradientBoostingClassifier,random,91,0.7702825888787602,0.9563636363636364,0.02883113600546494,0.9516129032258065,0.9874666666666667
HistGradientBoostingClassifier,random,92,0.7684594348222424,0.9709090909090909,0.02842596999835223,0.9661016949152542,0.9966602025425556
HistGradientBoostingClassifier,random,93,0.7739288969917958,0.9781818181818182,0.02818965000915341,0.9782608695652174,0.9979358526516354
HistGradientBoostingClassifier,random,94,0.7793983591613491,0.9454545454545454,0.029897821019403636,0.9402390438247012,0.9939277724512623
HistGradientBoostingClassifier,random,95,0.7784867821330902,0.9636363636363636,0.028753519000019878,0.9603174603174603,0.9935693027210883
HistGradientBoostingClassifier,random,96,0.7593436645396536,0.9709090909090909,0.029445733001921326,0.96875,0.99264
HistGradientBoostingClassifier,random,97,0.7575205104831358,0.9563636363636364,0.028402815980371088,0.9512195121951219,0.9929161747343566
HistGradientBoostingClassifier,random,98,0.7711941659070192,0.9345454545454546,0.02856895001605153,0.9217391304347826,0.9892391304347826
HistGradientBoostingClassifier,random,99,0.7675478577939836,0.9854545454545455,0.026579586003208533,0.9838709677419355,0.9996249866066645
HistGradientBoostingClassifier,neighborwise,0,0.8313582497721057,0.8727272727272727,0.02806579601019621,0.8497854077253219,0.9583828133434092
HistGradientBoostingClassifier,neighborwise,1,0.8295350957155879,0.8836363636363637,0.028500651009380817,0.8584070796460177,0.9568174457519163
HistGradientBoostingClassifier,neighborwise,2,0.8350045578851413,0.8763636363636363,0.02819381799781695,0.8559322033898306,0.9570353888535706
HistGradientBoostingClassifier,neighborwise,3,0.8368277119416591,0.8763636363636363,0.028355214017210528,0.8411214953271028,0.9649254561637739
HistGradientBoostingClassifier,neighborwise,4,0.8386508659981768,0.8581818181818182,0.026787231006892398,0.8340425531914893,0.9502867034512603
HistGradientBoostingClassifier,neighborwise,5,0.8295350957155879,0.8436363636363636,0.026224533008644357,0.8273092369477911,0.9590870397957011
HistGradientBoostingClassifier,neighborwise,6,0.8340929808568824,0.8872727272727273,0.02706416600267403,0.8724279835390947,0.9673484606370513
HistGradientBoostingClassifier,neighborwise,7,0.8158614402917046,0.8763636363636363,0.026563435996649787,0.8411214953271028,0.9554257275776263
HistGradientBoostingClassifier,neighborwise,8,0.8350045578851413,0.8618181818181818,0.02752363699255511,0.822429906542056,0.9401220442410374
HistGradientBoostingClassifier,neighborwise,9,0.8331814038286235,0.8872727272727273,0.026910765009233728,0.8680851063829788,0.9572704081632653
HistGradientBoostingClassifier,neighborwise,10,0.8249772105742935,0.9054545454545454,0.02810949701233767,0.8888888888888888,0.9698866067608044
HistGradientBoostingClassifier,neighborwise,11,0.8268003646308113,0.84,0.02732692498830147,0.7864077669902912,0.9389419907712591
HistGradientBoostingClassifier,neighborwise,12,0.8249772105742935,0.8436363636363636,0.027140218997374177,0.8018433179723502,0.9364516129032258
HistGradientBoostingClassifier,neighborwise,13,0.8386508659981768,0.8981818181818182,0.027241994015639648,0.8803418803418803,0.9536559139784947
HistGradientBoostingClassifier,neighborwise,14,0.8286235186873291,0.8472727272727273,0.02867240601335652,0.8108108108108109,0.9167998295515074
HistGradientBoostingClassifier,neighborwise,15,0.821330902461258,0.8836363636363637,0.027873570012161508,0.8677685950413223,0.9755774528501802
HistGradientBoostingClassifier,neighborwise,16,0.8386508659981768,0.8872727272727273,0.028028686007019132,0.8609865470852018,0.9474347966083503
HistGradientBoostingClassifier,neighborwise,17,0.8277119416590701,0.8836363636363637,0.028433151979697868,0.8584070796460177,0.9388726603916477
HistGradientBoostingClassifier,neighborwise,18,0.8240656335460347,0.9018181818181819,0.02878689399221912,0.8820960698689956,0.9594833119383825
HistGradientBoostingClassifier,neighborwise,19,0.8167730173199635,0.8690909090909091,0.028533222997793928,0.8604651162790697,0.9499100814556225
HistGradientBoostingClassifier,neighborwise,20,0.8304466727438469,0.88,0.029050804005237296,0.852017937219731,0.9691424278201137
HistGradientBoostingClassifier,neighborwise,21,0.8340929808568824,0.9090909090909091,0.028224067005794495,0.8917748917748918,0.9657130611807565
HistGradientBoostingClassifier,neighborwise,22,0.8350045578851413,0.88,0.027664434019243345,0.8583690987124464,0.9570666666666666
HistGradientBoostingClassifier,neighborwise,23,0.8359161349134002,0.8654545454545455,0.02655013999901712,0.8412017167381974,0.949559307635128
HistGradientBoostingClassifier,neighborwise,24,0.8340929808568824,0.88,0.026837515993975103,0.8607594936708861,0.948545861297539
HistGradientBoostingClassifier,neighborwise,25,0.8432087511394712,0.88,0.029696579003939405,0.8595744680851064,0.960637051241078
HistGradientBoostingClassifier,neighborwise,26,0.8432087511394712,0.88,0.02813912500278093,0.8546255506607929,0.9646982619021915
HistGradientBoostingClassifier,neighborwise,27,0.8304466727438469,0.8945454545454545,0.026546984998276457,0.8722466960352423,0.9622641509433962
HistGradientBoostingClassifier,neighborwise,28,0.8495897903372835,0.8836363636363637,0.026177082996582612,0.865546218487395,0.951379974326059
HistGradientBoostingClassifier,neighborwise,29,0.8277119416590701,0.8763636363636363,0.027726803004043177,0.8547008547008547,0.932381667918858
HistGradientBoostingClassifier,neighborwise,30,0.8422971741112124,0.8290909090909091,0.028416179004125297,0.8081632653061225,0.9217409721486816
HistGradientBoostingClassifier,neighborwise,31,0.8368277119416591,0.8763636363636363,0.026674207008909434,0.8495575221238938,0.9386807729677211
HistGradientBoostingClassifier,neighborwise,32,0.8167730173199635,0.8654545454545455,0.029686127993045375,0.8229665071770335,0.9479099332040508
HistGradientBoostingClassifier,neighborwise,33,0.8286235186873291,0.8436363636363636,0.028361364995362237,0.8054298642533937,0.9352688172043011
HistGradientBoostingClassifier,neighborwise,34,0.8222424794895169,0.84,0.02993034297833219,0.8135593220338984,0.924186862244898
HistGradientBoostingClassifier,neighborwise,35,0.8368277119416591,0.9018181818181819,0.029166122985770926,0.8755760368663594,0.952121212121212
HistGradientBoostingClassifier,neighborwise,36,0.8094804010938924,0.92,0.029571241000667214,0.9017857142857143,0.9670868347338936
HistGradientBoostingClassifier,neighborwise,37,0.8167730173199635,0.8836363636363637,0.03013772499980405,0.8532110091743119,0.96
HistGradientBoostingClassifier,neighborwise,38,0.8277119416590701,0.9090909090909091,0.029827296995790675,0.897119341563786,0.9793633952254642
HistGradientBoostingClassifier,neighborwise,39,0.8268003646308113,0.8836363636363637,0.02987584998481907,0.865546218487395,0.9516386465205362
HistGradientBoostingClassifier,neighborwise,40,0.8386508659981768,0.850909090909091,0.030000766011653468,0.8193832599118943,0.9411405187074829
HistGradientBoostingClassifier,neighborwise,41,0.8313582497721057,0.88,0.029303965013241395,0.8571428571428571,0.9604171100234092
HistGradientBoostingClassifier,neighborwise,42,0.8268003646308113,0.8909090909090909,0.02860690199304372,0.8739495798319328,0.960363907214301
HistGradientBoostingClassifier,neighborwise,43,0.821330902461258,0.9345454545454546,0.029996386991115287,0.9224137931034483,0.9802926725058748
HistGradientBoostingClassifier,neighborwise,44,0.8350045578851413,0.9054545454545454,0.026869958004681394,0.8925619834710744,0.9643729425507062
HistGradientBoostingClassifier,neighborwise,45,0.8185961713764813,0.9127272727272727,0.027673000004142523,0.8823529411764706,0.9613697705802968
HistGradientBoostingClassifier,neighborwise,46,0.8386508659981768,0.9054545454545454,0.02708420398994349,0.8888888888888888,0.9595184830084159
HistGradientBoostingClassifier,neighborwise,47,0.8158614402917046,0.8545454545454545,0.02820277598220855,0.8148148148148148,0.9456989247311828
HistGradientBoostingClassifier,neighborwise,48,0.8204193254329991,0.9272727272727272,0.02824355202028528,0.9180327868852459,0.971381544016141
HistGradientBoostingClassifier,neighborwise,49,0.8340929808568824,0.9018181818181819,0.029633408994413912,0.8870292887029289,0.96928
HistGradientBoostingClassifier,neighborwise,50,0.8331814038286235,0.850909090909091,0.02845756898750551,0.8110599078341014,0.9497311827956989
HistGradientBoostingClassifier,neighborwise,51,0.8258887876025525,0.9090909090909091,0.02664957000524737,0.8868778280542986,0.9584239130434783
HistGradientBoostingClassifier,neighborwise,52,0.8368277119416591,0.9163636363636364,0.02787236898439005,0.8968609865470852,0.9653999784087228
HistGradientBoostingClassifier,neighborwise,53,0.8240656335460347,0.9163636363636364,0.02747783000813797,0.9029535864978903,0.97216
HistGradientBoostingClassifier,neighborwise,54,0.8268003646308113,0.8836363636363637,0.028059634001692757,0.8476190476190476,0.9627550469610278
HistGradientBoostingClassifier,neighborwise,55,0.8331814038286235,0.8872727272727273,0.028060123993782327,0.8516746411483254,0.9645652173913043
HistGradientBoostingClassifier,neighborwise,56,0.8140382862351869,0.850909090909091,0.02676181201240979,0.7918781725888325,0.923258106923751
HistGradientBoostingClassifier,neighborwise,57,0.8331814038286235,0.88,0.026094576984178275,0.8436018957345972,0.9498481891129907
HistGradientBoostingClassifier,neighborwise,58,0.8286235186873291,0.84,0.027820872026495636,0.8151260504201681,0.9304567981038571
HistGradientBoostingClassifier,neighborwise,59,0.8304466727438469,0.8618181818181818,0.027890193014172837,0.822429906542056,0.9553060563532333
HistGradientBoostingClassifier,neighborwise,60,0.8468550592525068,0.8254545454545454,0.02791549000539817,0.7837837837837838,0.9255376344086022
HistGradientBoostingClassifier,neighborwise,61,0.8304466727438469,0.9127272727272727,0.026183075009612367,0.8878504672897196,0.9595214683710259
HistGradientBoostingClassifier,neighborwise,62,0.8395624430264357,0.8763636363636363,0.028483267000410706,0.8247422680412371,0.9431932773109243
HistGradientBoostingClassifier,neighborwise,63,0.853236098450319,0.8654545454545455,0.02709144799155183,0.8294930875576036,0.9313650306748467
HistGradientBoostingClassifier,neighborwise,64,0.8340929808568824,0.8981818181818182,0.027406152978073806,0.8715596330275229,0.962336956521739
HistGradientBoostingClassifier,neighborwise,65,0.8404740200546946,0.9127272727272727,0.027242164011113346,0.9,0.9613330484939117
HistGradientBoostingClassifier,neighborwise,66,0.8340929808568824,0.8727272727272727,0.026876999996602535,0.8535564853556485,0.9594694960212202
HistGradientBoostingClassifier,neighborwise,67,0.8395624430264357,0.88,0.028060176002327353,0.8506787330316742,0.9606989247311828
HistGradientBoostingClassifier,neighborwise,68,0.8331814038286235,0.850909090909091,0.027234047011006624,0.825531914893617,0.9507733333333334
HistGradientBoostingClassifier,neighborwise,69,0.8340929808568824,0.88,0.02770280701224692,0.8571428571428571,0.9340989588923473
HistGradientBoostingClassifier,neighborwise,70,0.8322698268003647,0.92,0.02712676499504596,0.907563025210084,0.9664095146255224
HistGradientBoostingClassifier,neighborwise,71,0.837739288969918,0.8363636363636363,0.028709176025586203,0.8132780082987552,0.9380719301979145
HistGradientBoostingClassifier,neighborwise,72,0.8249772105742935,0.9127272727272727,0.02706634099013172,0.8983050847457628,0.9598933333333333
HistGradientBoostingClassifier,neighborwise,73,0.8249772105742935,0.8690909090909091,0.027306564996251836,0.85,0.9289124668435014
HistGradientBoostingClassifier,neighborwise,74,0.8395624430264357,0.8472727272727273,0.02732633298728615,0.8125,0.9266006178757856
HistGradientBoostingClassifier,neighborwise,75,0.8158614402917046,0.8981818181818182,0.028410077997250482,0.875,0.9645378690629012
HistGradientBoostingClassifier,neighborwise,76,0.8468550592525068,0.8654545454545455,0.028834412980359048,0.8537549407114624,0.9493282555802391
HistGradientBoostingClassifier,neighborwise,77,0.8422971741112124,0.8363636363636363,0.028270445007365197,0.810126582278481,0.9272061165976426
HistGradientBoostingClassifier,neighborwise,78,0.8340929808568824,0.8909090909090909,0.02538409997941926,0.8543689320388349,0.9654581629269372
HistGradientBoostingClassifier,neighborwise,79,0.8413855970829535,0.850909090909091,0.028789978998247534,0.8366533864541833,0.9499099862331887
HistGradientBoostingClassifier,neighborwise,80,0.8413855970829535,0.8363636363636363,0.02660496497992426,0.7982062780269058,0.9369014683975313
HistGradientBoostingClassifier,neighborwise,81,0.8359161349134002,0.84,0.027502165990881622,0.8053097345132744,0.9401075268817204
HistGradientBoostingClassifier,neighborwise,82,0.8231540565177757,0.8836363636363637,0.027946939022513106,0.8571428571428571,0.96692691390154
HistGradientBoostingClassifier,neighborwise,83,0.8249772105742935,0.8690909090909091,0.02889409800991416,0.8524590163934426,0.9710144927536232
HistGradientBoostingClassifier,neighborwise,84,0.8313582497721057,0.8690909090909091,0.0290688980021514,0.8407079646017699,0.9670933333333334
HistGradientBoostingClassifier,neighborwise,85,0.8258887876025525,0.8836363636363637,0.02685341698816046,0.8677685950413223,0.9640813731722823
HistGradientBoostingClassifier,neighborwise,86,0.8249772105742935,0.8654545454545455,0.02919077902333811,0.8195121951219512,0.9654708037060977
HistGradientBoostingClassifier,neighborwise,87,0.8277119416590701,0.8618181818181818,0.02859769298811443,0.8492063492063492,0.9437387530432941
HistGradientBoostingClassifier,neighborwise,88,0.8195077484047402,0.9163636363636364,0.028580601006979123,0.8899521531100478,0.9735537190082645
HistGradientBoostingClassifier,neighborwise,89,0.8340929808568824,0.8909090909090909,0.028843211010098457,0.8770491803278688,0.9753655435473617
HistGradientBoostingClassifier,neighborwise,90,0.8176845943482224,0.88,0.029892591992393136,0.8533333333333334,0.9430079724197371
HistGradientBoostingClassifier,neighborwise,91,0.8331814038286235,0.8072727272727273,0.029107662005117163,0.7579908675799086,0.9348266666666666
HistGradientBoostingClassifier,neighborwise,92,0.8204193254329991,0.88,0.029290589009178802,0.8533333333333334,0.9581447963800905
HistGradientBoostingClassifier,neighborwise,93,0.8395624430264357,0.8072727272727273,0.03050129598705098,0.7871485943775101,0.9238911823859426
HistGradientBoostingClassifier,neighborwise,94,0.8432087511394712,0.8763636363636363,0.03056146000744775,0.8559322033898306,0.9451368914456163
HistGradientBoostingClassifier,neighborwise,95,0.8249772105742935,0.8981818181818182,0.028347501007374376,0.8852459016393442,0.976828231292517
HistGradientBoostingClassifier,neighborwise,96,0.8231540565177757,0.8872727272727273,0.027792086999397725,0.8669527896995708,0.9573333333333334
HistGradientBoostingClassifier,neighborwise,97,0.8185961713764813,0.8836363636363637,0.027649976982502267,0.8596491228070176,0.9503327251261136
HistGradientBoostingClassifier,neighborwise,98,0.8167730173199635,0.9309090909090909,0.027898797998204827,0.9124423963133641,0.9735326086956522
HistGradientBoostingClassifier,neighborwise,99,0.8386508659981768,0.8654545454545455,0.02704574100789614,0.8438818565400844,0.9570877531340405
HistGradientBoostingClassifier,nonlinearwise,0,0.9115770282588879,0.8181818181818182,0.029546053003286943,0.7747747747747747,0.8980891719745223
HistGradientBoostingClassifier,nonlinearwise,1,0.9079307201458523,0.8109090909090909,0.027708187990356237,0.7450980392156863,0.9270214833207384
HistGradientBoostingClassifier,nonlinearwise,2,0.9088422971741112,0.8218181818181818,0.02829095200286247,0.8093385214007782,0.8944161898707353
HistGradientBoostingClassifier,nonlinearwise,3,0.9179580674567,0.8727272727272727,0.028710388985928148,0.8356807511737089,0.9388629283489096
HistGradientBoostingClassifier,nonlinearwise,4,0.8960802187784868,0.8472727272727273,0.028197064995765686,0.825,0.9248620577734501
HistGradientBoostingClassifier,nonlinearwise,5,0.9243391066545124,0.7963636363636364,0.028208184987306595,0.7666666666666667,0.909661630134071
HistGradientBoostingClassifier,nonlinearwise,6,0.9134001823154057,0.9018181818181819,0.029078668012516573,0.8870292887029289,0.9685202940236497
HistGradientBoostingClassifier,nonlinearwise,7,0.9042844120328167,0.84,0.028508775983937085,0.8018018018018018,0.9252407227090773
HistGradientBoostingClassifier,nonlinearwise,8,0.92616226071103,0.8363636363636363,0.027044769987696782,0.784688995215311,0.9299880135120409
HistGradientBoostingClassifier,nonlinearwise,9,0.9152233363719234,0.8072727272727273,0.029474317998392507,0.7782426778242678,0.9184736394557823
HistGradientBoostingClassifier,nonlinearwise,10,0.9170464904284412,0.8545454545454545,0.02985009999247268,0.8275862068965517,0.9512195121951219
HistGradientBoostingClassifier,nonlinearwise,11,0.8969917958067457,0.8327272727272728,0.0294752579939086,0.7830188679245284,0.9012304987914744
HistGradientBoostingClassifier,nonlinearwise,12,0.9134001823154057,0.8327272727272728,0.027017948974389583,0.7982456140350878,0.9209139784946238
HistGradientBoostingClassifier,nonlinearwise,13,0.9079307201458523,0.850909090909091,0.03007788199465722,0.8209606986899564,0.9228494623655914
HistGradientBoostingClassifier,nonlinearwise,14,0.8969917958067457,0.8327272727272728,0.028771123994374648,0.8067226890756303,0.9194098220943858
HistGradientBoostingClassifier,nonlinearwise,15,0.9197812215132178,0.8218181818181818,0.026232417003484443,0.8032128514056225,0.9114748887476161
HistGradientBoostingClassifier,nonlinearwise,16,0.9015496809480401,0.8472727272727273,0.027491015993291512,0.8189655172413793,0.9398411505849522
HistGradientBoostingClassifier,nonlinearwise,17,0.9088422971741112,0.8,0.028396142995916307,0.7659574468085106,0.8803418803418803
HistGradientBoostingClassifier,nonlinearwise,18,0.9033728350045579,0.8836363636363637,0.02737689801142551,0.864406779661017,0.951379974326059
HistGradientBoostingClassifier,nonlinearwise,19,0.9115770282588879,0.84,0.027097860001958907,0.824,0.9520258119115625
HistGradientBoostingClassifier,nonlinearwise,20,0.9097538742023701,0.8363636363636363,0.02936315498664044,0.8034934497816594,0.932381667918858
HistGradientBoostingClassifier,nonlinearwise,21,0.910665451230629,0.8327272727272728,0.02695603101165034,0.8067226890756303,0.9373191899710704
HistGradientBoostingClassifier,nonlinearwise,22,0.9288969917958068,0.8545454545454545,0.028428865014575422,0.8165137614678899,0.9277333333333333
HistGradientBoostingClassifier,nonlinearwise,23,0.910665451230629,0.8218181818181818,0.027137044991832227,0.8063241106719368,0.9033662525220345
HistGradientBoostingClassifier,nonlinearwise,24,0.9124886052871468,0.8218181818181818,0.028843912004958838,0.7896995708154506,0.919463087248322
HistGradientBoostingClassifier,nonlinearwise,25,0.9033728350045579,0.8472727272727273,0.028071476001059636,0.8292682926829268,0.9195163524022585
HistGradientBoostingClassifier,nonlinearwise,26,0.9033728350045579,0.8654545454545455,0.02752118301577866,0.8355555555555556,0.9287487854906618
HistGradientBoostingClassifier,nonlinearwise,27,0.918869644484959,0.8290909090909091,0.02878517098724842,0.7892376681614349,0.9160702667534157
HistGradientBoostingClassifier,nonlinearwise,28,0.9033728350045579,0.8145454545454546,0.028752869024174288,0.7713004484304933,0.8930252460419341
HistGradientBoostingClassifier,nonlinearwise,29,0.9088422971741112,0.8363636363636363,0.029026428004726768,0.8117154811715481,0.9130621444671032
HistGradientBoostingClassifier,nonlinearwise,30,0.9042844120328167,0.8218181818181818,0.028882474987767637,0.7932489451476793,0.9227999576405803
HistGradientBoostingClassifier,nonlinearwise,31,0.9134001823154057,0.850909090909091,0.027855285996338353,0.8177777777777778,0.936521645255317
HistGradientBoostingClassifier,nonlinearwise,32,0.8988149498632635,0.8363636363636363,0.02653163598733954,0.7982062780269058,0.9308877397112691
HistGradientBoostingClassifier,nonlinearwise,33,0.9216043755697356,0.7818181818181819,0.028128625999670476,0.7058823529411765,0.9071505376344086
HistGradientBoostingClassifier,nonlinearwise,34,0.9161349134001823,0.8363636363636363,0.026600887009408325,0.8148148148148148,0.9258078231292518
HistGradientBoostingClassifier,nonlinearwise,35,0.9143117593436645,0.8436363636363636,0.029142980027245358,0.7881773399014779,0.9266666666666667
HistGradientBoostingClassifier,nonlinearwise,36,0.9088422971741112,0.8545454545454545,0.028441035974537954,0.8260869565217391,0.9276018099547512
HistGradientBoostingClassifier,nonlinearwise,37,0.8951686417502279,0.8436363636363636,0.028781114000594243,0.8200836820083682,0.9406399999999999
HistGradientBoostingClassifier,nonlinearwise,38,0.9161349134001823,0.88,0.02640840201638639,0.8674698795180723,0.9515119363395227
HistGradientBoostingClassifier,nonlinearwise,39,0.9033728350045579,0.8727272727272727,0.028877795994048938,0.8571428571428571,0.9564268993402851
HistGradientBoostingClassifier,nonlinearwise,40,0.9124886052871468,0.8545454545454545,0.029743146995315328,0.8290598290598291,0.9401041666666666
HistGradientBoostingClassifier,nonlinearwise,41,0.9152233363719234,0.8690909090909091,0.0287277820170857,0.8487394957983193,0.9259416897212173
HistGradientBoostingClassifier,nonlinearwise,42,0.9051959890610757,0.8218181818181818,0.029256162990350276,0.7841409691629956,0.9145030857629283
HistGradientBoostingClassifier,nonlinearwise,43,0.9134001823154057,0.8436363636363636,0.028330297995125875,0.8215767634854771,0.9322794274727623
HistGradientBoostingClassifier,nonlinearwise,44,0.9006381039197813,0.8363636363636363,0.030223389010643587,0.8207171314741036,0.8994371880641393
HistGradientBoostingClassifier,nonlinearwise,45,0.8988149498632635,0.8618181818181818,0.029747935972409323,0.8173076923076923,0.9163292847503374
HistGradientBoostingClassifier,nonlinearwise,46,0.9179580674567,0.8109090909090909,0.028174261999083683,0.7699115044247787,0.9051880259933951
HistGradientBoostingClassifier,nonlinearwise,47,0.8906107566089334,0.8290909090909091,0.027087570022558793,0.7965367965367965,0.9093548387096774
HistGradientBoostingClassifier,nonlinearwise,48,0.918869644484959,0.8109090909090909,0.02861753199249506,0.792,0.9105872358500583
HistGradientBoostingClassifier,nonlinearwise,49,0.9143117593436645,0.8690909090909091,0.02734770401730202,0.8461538461538461,0.9582933333333333
HistGradientBoostingClassifier,nonlinearwise,50,0.9225159525979946,0.8109090909090909,0.029628168005729094,0.7636363636363637,0.9331182795698925
HistGradientBoostingClassifier,nonlinearwise,51,0.9070191431175935,0.8472727272727273,0.02746681999997236,0.8055555555555556,0.9316847826086956
HistGradientBoostingClassifier,nonlinearwise,52,0.9051959890610757,0.8909090909090909,0.02695011900505051,0.868421052631579,0.9408399006801252
HistGradientBoostingClassifier,nonlinearwise,53,0.9061075660893345,0.8436363636363636,0.02733005999471061,0.8122270742358079,0.92176
HistGradientBoostingClassifier,nonlinearwise,54,0.9115770282588879,0.8145454545454546,0.029874086991185322,0.7605633802816901,0.8924754399222714
HistGradientBoostingClassifier,nonlinearwise,55,0.9079307201458523,0.8909090909090909,0.029028141987510026,0.8623853211009175,0.9532065217391305
HistGradientBoostingClassifier,nonlinearwise,56,0.9206927985414768,0.8727272727272727,0.029572733998065814,0.8356807511737089,0.9442375109553025
HistGradientBoostingClassifier,nonlinearwise,57,0.9061075660893345,0.8618181818181818,0.027796173992101103,0.8256880733944955,0.9536976794621558
HistGradientBoostingClassifier,nonlinearwise,58,0.9033728350045579,0.8254545454545454,0.030136813002172858,0.7798165137614679,0.9385908209437621
HistGradientBoostingClassifier,nonlinearwise,59,0.902461257976299,0.8472727272727273,0.027110594004625455,0.8018867924528302,0.9635107416603692
HistGradientBoostingClassifier,nonlinearwise,60,0.8988149498632635,0.8472727272727273,0.027524297998752445,0.8090909090909091,0.9248387096774192
HistGradientBoostingClassifier,nonlinearwise,61,0.9124886052871468,0.8363636363636363,0.028729424986522645,0.7926267281105991,0.9400196656833825
HistGradientBoostingClassifier,nonlinearwise,62,0.9124886052871468,0.8145454545454546,0.026681070012273267,0.7536231884057971,0.9260504201680673
HistGradientBoostingClassifier,nonlinearwise,63,0.9088422971741112,0.8545454545454545,0.027183992991922423,0.8130841121495327,0.9031551270815075
HistGradientBoostingClassifier,nonlinearwise,64,0.910665451230629,0.7709090909090909,0.027798869996331632,0.6985645933014354,0.8582065217391306
HistGradientBoostingClassifier,nonlinearwise,65,0.9006381039197813,0.84,0.028615067014470696,0.8103448275862069,0.914281136509293
HistGradientBoostingClassifier,nonlinearwise,66,0.918869644484959,0.8327272727272728,0.027003141003660858,0.8130081300813008,0.9387798408488064
HistGradientBoostingClassifier,nonlinearwise,67,0.9179580674567,0.8290909090909091,0.02773194300243631,0.7965367965367965,0.9002688172043011
HistGradientBoostingClassifier,nonlinearwise,68,0.9179580674567,0.84,0.02834160899510607,0.8053097345132744,0.9373866666666666
HistGradientBoostingClassifier,nonlinearwise,69,0.9179580674567,0.8218181818181818,0.02670905299601145,0.7949790794979079,0.9152087581839649
HistGradientBoostingClassifier,nonlinearwise,70,0.9225159525979946,0.8109090909090909,0.028072227985830978,0.7699115044247787,0.9049073181185042
HistGradientBoostingClassifier,nonlinearwise,71,0.9134001823154057,0.8036363636363636,0.027037846011808142,0.7804878048780488,0.9104064694615875
HistGradientBoostingClassifier,nonlinearwise,72,0.9124886052871468,0.8436363636363636,0.02958195301471278,0.8088888888888889,0.9322133333333332
HistGradientBoostingClassifier,nonlinearwise,73,0.9170464904284412,0.8181818181818182,0.02906589297344908,0.8,0.9064721485411141
HistGradientBoostingClassifier,nonlinearwise,74,0.9115770282588879,0.8436363636363636,0.02995316599844955,0.8170212765957446,0.939277724512624
