method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,73,0.8887876025524157,0.7090909090909091,0.028956359979929402,0.6551724137931034,0.783289124668435
HistGradientBoostingClassifier,nonlinearwise,74,0.902461257976299,0.7381818181818182,0.030287501984275877,0.6727272727272727,0.8543198039842336
HistGradientBoostingClassifier,nonlinearwise,75,0.8851412944393802,0.7345454545454545,0.028567068016855046,0.6893617021276596,0.7981386392811297
HistGradientBoostingClassifier,nonlinearwise,76,0.9042844120328167,0.7672727272727272,0.027889765973668545,0.7310924369747899,0.8340209457315138
HistGradientBoostingClassifier,nonlinearwise,77,0.886052871467639,0.7345454545454545,0.027930190990446135,0.6755555555555556,0.7979717532122756
HistGradientBoostingClassifier,nonlinearwise,78,0.886964448495898,0.7636363636363637,0.028586614993400872,0.6524064171122995,0.8296672930253123
HistGradientBoostingClassifier,nonlinearwise,79,0.8933454876937101,0.7127272727272728,0.02769587197690271,0.6721991701244814,0.8156835751350207
HistGradientBoostingClassifier,nonlinearwise,80,0.9015496809480401,0.7636363636363637,0.028521744010504335,0.7257383966244726,0.8651308789104065
HistGradientBoostingClassifier,nonlinearwise,81,0.894257064721969,0.7890909090909091,0.028557368990732357,0.7410714285714286,0.8481720430107529
HistGradientBoostingClassifier,nonlinearwise,82,0.886052871467639,0.730909090909091,0.02816003398038447,0.6509433962264151,0.7801995228800692
HistGradientBoostingClassifier,nonlinearwise,83,0.8805834092980857,0.7709090909090909,0.028735714993672445,0.7428571428571429,0.8717338411086429
HistGradientBoostingClassifier,nonlinearwise,84,0.9015496809480401,0.7454545454545455,0.028172466001706198,0.6956521739130435,0.8174933333333333
HistGradientBoostingClassifier,nonlinearwise,85,0.8723792160437557,0.6872727272727273,0.02815460300189443,0.6228070175438597,0.781150667514304
HistGradientBoostingClassifier,nonlinearwise,86,0.8979033728350045,0.7381818181818182,0.028026753978338093,0.6666666666666666,0.8217517776341305
HistGradientBoostingClassifier,nonlinearwise,87,0.9033728350045579,0.6872727272727273,0.028220186999533325,0.6324786324786325,0.7836350164073251
HistGradientBoostingClassifier,nonlinearwise,88,0.8915223336371924,0.7890909090909091,0.026514570985455066,0.7363636363636363,0.8428099173553719
HistGradientBoostingClassifier,nonlinearwise,89,0.8842297174111212,0.7418181818181818,0.028195619001053274,0.7078189300411523,0.8110828565374019
HistGradientBoostingClassifier,nonlinearwise,90,0.8851412944393802,0.76,0.028112434985814616,0.6915887850467289,0.8353264382676148
HistGradientBoostingClassifier,nonlinearwise,91,0.8933454876937101,0.730909090909091,0.028843196982052177,0.6666666666666666,0.7607999999999999
HistGradientBoostingClassifier,nonlinearwise,92,0.8951686417502279,0.7527272727272727,0.029169969988288358,0.7043478260869566,0.8067226890756303
HistGradientBoostingClassifier,nonlinearwise,93,0.8969917958067457,0.6763636363636364,0.030211328994482756,0.6307053941908713,0.7519847570657351
HistGradientBoostingClassifier,nonlinearwise,94,0.8988149498632635,0.7272727272727273,0.02699816899257712,0.6753246753246753,0.7995632257377224
HistGradientBoostingClassifier,nonlinearwise,95,0.8951686417502279,0.7272727272727273,0.02888920300756581,0.6696035242290749,0.8020833333333333
HistGradientBoostingClassifier,nonlinearwise,96,0.8960802187784868,0.7054545454545454,0.02818371800822206,0.6582278481012658,0.7833600000000001
HistGradientBoostingClassifier,nonlinearwise,97,0.8878760255241568,0.7490909090909091,0.029187784006353468,0.6933333333333334,0.777610818933133
HistGradientBoostingClassifier,nonlinearwise,98,0.8988149498632635,0.7272727272727273,0.026956403016811237,0.6411483253588517,0.8031521739130435
HistGradientBoostingClassifier,nonlinearwise,99,0.8924339106654512,0.7890909090909091,0.028898051008582115,0.7433628318584071,0.8525125897353476
RandomForestClassifier,random,0,0.6417502278942571,0.9236363636363636,0.022542629012605175,0.905829596412556,0.9843463240850696
RandomForestClassifier,random,1,0.6490428441203282,0.96,0.021238777990220115,0.9535864978902954,0.9878549066177265
RandomForestClassifier,random,2,0.6371923427529627,0.8581818181818182,0.018977038998855278,0.8505747126436781,0.9547573638482729
RandomForestClassifier,random,3,0.6353691886964449,0.8981818181818182,0.018423097004415467,0.8727272727272727,0.9674287939474855
RandomForestClassifier,random,4,0.6481312670920693,0.96,0.020360296999569982,0.9519650655021834,0.9942388834793897
RandomForestClassifier,random,5,0.6417502278942571,0.8618181818181818,0.018217009986983612,0.8698630136986302,0.9713768886997235
RandomForestClassifier,random,6,0.649954421148587,0.9090909090909091,0.018352243991103023,0.9011857707509882,0.980664749121125
RandomForestClassifier,random,7,0.6371923427529627,0.8545454545454545,0.018620910996105522,0.8260869565217391,0.9619712214648923
RandomForestClassifier,random,8,0.658158614402917,0.9018181818181819,0.018453734985087067,0.8941176470588236,0.9787784679089027
RandomForestClassifier,random,9,0.6326344576116681,0.9163636363636364,0.018705327005591244,0.9037656903765691,0.9853847789115646
RandomForestClassifier,random,10,0.6298997265268915,0.9381818181818182,0.018316856992896646,0.9288702928870293,0.986842105263158
RandomForestClassifier,random,11,0.6353691886964449,0.8909090909090909,0.01840593499946408,0.8648648648648649,0.9669852779608877
RandomForestClassifier,random,12,0.6381039197812215,0.8981818181818182,0.018493338982807472,0.8738738738738738,0.9629569892473119
RandomForestClassifier,random,13,0.6399270738377393,0.9054545454545454,0.018340701994020492,0.8968253968253969,0.9815322580645162
RandomForestClassifier,random,14,0.6426618049225159,0.9236363636363636,0.01845076901372522,0.9149797570850202,0.9671886651752423
RandomForestClassifier,random,15,0.6481312670920693,0.9127272727272727,0.02041629300219938,0.9047619047619048,0.9764250900614537
RandomForestClassifier,random,16,0.649954421148587,0.9527272727272728,0.018437333987094462,0.944206008583691,0.9919501985617688
RandomForestClassifier,random,17,0.6435733819507748,0.8836363636363637,0.01863293198402971,0.8778625954198473,0.9718976522773991
RandomForestClassifier,random,18,0.6353691886964449,0.8727272727272727,0.018452241987688467,0.8471615720524017,0.9602588789045785
RandomForestClassifier,random,19,0.650865998176846,0.9563636363636364,0.01842066299286671,0.9568345323741008,0.980244366867661
RandomForestClassifier,random,20,0.6408386508659982,0.9054545454545454,0.018439959007082507,0.9,0.9856445207684877
RandomForestClassifier,random,21,0.6545123062898814,0.8654545454545455,0.01836888599791564,0.8477366255144033,0.9341047894567663
RandomForestClassifier,random,22,0.6472196900638104,0.9163636363636364,0.018223443010356277,0.9045643153526971,0.9782666666666666
RandomForestClassifier,random,23,0.6435733819507748,0.9054545454545454,0.019133202004013583,0.9051094890510949,0.9383296166507381
RandomForestClassifier,random,24,0.6308113035551504,0.8836363636363637,0.01825150498189032,0.8608695652173913,0.978321082347928
RandomForestClassifier,random,25,0.6426618049225159,0.8945454545454545,0.018338539986871183,0.8945454545454545,0.9742995632257376
RandomForestClassifier,random,26,0.6426618049225159,0.9236363636363636,0.02036707999650389,0.9121338912133892,0.983023858361222
RandomForestClassifier,random,27,0.650865998176846,0.8436363636363636,0.020522231003269553,0.8088888888888889,0.9454294079375407
RandomForestClassifier,random,28,0.6253418413855971,0.8945454545454545,0.018245952989673242,0.8816326530612245,0.9693784766795037
RandomForestClassifier,random,29,0.6481312670920693,0.8436363636363636,0.018244942999444902,0.8447653429602888,0.9669689814317913
RandomForestClassifier,random,30,0.6390154968094804,0.8690909090909091,0.01827889698324725,0.8524590163934426,0.9466800804828974
RandomForestClassifier,random,31,0.6235186873290793,0.8836363636363637,0.01833331902162172,0.8532110091743119,0.970635863111303
RandomForestClassifier,random,32,0.6353691886964449,0.88,0.018291790009243414,0.8390243902439024,0.9898998060762767
RandomForestClassifier,random,33,0.6435733819507748,0.8909090909090909,0.01834895901265554,0.8780487804878049,0.9695430107526881
RandomForestClassifier,random,34,0.6253418413855971,0.8909090909090909,0.018494250980438665,0.8872180451127819,0.9648968962585033
RandomForestClassifier,random,35,0.6426618049225159,0.9418181818181818,0.018641998001839966,0.9245283018867925,0.9861707988980717
RandomForestClassifier,random,36,0.6517775752051048,0.9636363636363636,0.018401206005364656,0.9583333333333334,0.9929702650290886
RandomForestClassifier,random,37,0.6490428441203282,0.8836363636363637,0.01850425999145955,0.8677685950413223,0.9641066666666667
RandomForestClassifier,random,38,0.6335460346399271,0.8872727272727273,0.018352053011767566,0.8702928870292888,0.9829973474801061
RandomForestClassifier,random,39,0.6426618049225159,0.9490909090909091,0.01836069001001306,0.9465648854961832,0.9824430729942542
RandomForestClassifier,random,40,0.6408386508659982,0.9018181818181819,0.018376820982666686,0.8932806324110671,0.9752338435374149
RandomForestClassifier,random,41,0.6280765724703737,0.9236363636363636,0.018427085014991462,0.9182879377431906,0.972972972972973
RandomForestClassifier,random,42,0.6426618049225159,0.9054545454545454,0.018278003990417346,0.896,0.9640881038518833
RandomForestClassifier,random,43,0.6289881494986327,0.8945454545454545,0.018642940995050594,0.8765957446808511,0.9678754539628284
RandomForestClassifier,random,44,0.6408386508659982,0.9345454545454546,0.018334510998101905,0.9302325581395349,0.9832218328554742
RandomForestClassifier,random,45,0.6444849589790337,0.8436363636363636,0.018326296005398035,0.8122270742358079,0.9384840305892937
RandomForestClassifier,random,46,0.6444849589790337,0.9090909090909091,0.018632741004694253,0.9056603773584906,0.9711569191434963
RandomForestClassifier,random,47,0.6417502278942571,0.8909090909090909,0.018337546003749594,0.88,0.9490322580645162
RandomForestClassifier,random,48,0.6444849589790337,0.9090909090909091,0.018279696989338845,0.8962655601659751,0.9594350642455134
RandomForestClassifier,random,49,0.6362807657247037,0.8836363636363637,0.018381419009529054,0.8584070796460177,0.97664
RandomForestClassifier,random,50,0.6463081130355515,0.9563636363636364,0.018311427993467078,0.9512195121951219,0.9850537634408603
RandomForestClassifier,random,51,0.6381039197812215,0.9127272727272727,0.01831234898418188,0.8947368421052632,0.9581793478260869
RandomForestClassifier,random,52,0.6408386508659982,0.8690909090909091,0.018608104990562424,0.8434782608695652,0.9416495735722767
RandomForestClassifier,random,53,0.6317228805834093,0.9018181818181819,0.018425251997541636,0.8851063829787233,0.9821866666666667
RandomForestClassifier,random,54,0.6335460346399271,0.9054545454545454,0.01829024698236026,0.8907563025210085,0.9806488178775774
RandomForestClassifier,random,55,0.6399270738377393,0.92,0.018444167013512924,0.8981481481481481,0.9839673913043478
RandomForestClassifier,random,56,0.6453965360072926,0.9309090909090909,0.018359938985668123,0.9140271493212669,0.9748849693251533
RandomForestClassifier,random,57,0.6344576116681859,0.92,0.018308260972844437,0.9051724137931034,0.9745174582520061
RandomForestClassifier,random,58,0.6326344576116681,0.8690909090909091,0.018380998022621498,0.8421052631578947,0.9695108812755873
RandomForestClassifier,random,59,0.6481312670920693,0.9490909090909091,0.018771492002997547,0.9435483870967742,0.9842653567958545
RandomForestClassifier,random,60,0.6490428441203282,0.9418181818181818,0.018751775001874194,0.9316239316239316,0.9856989247311829
RandomForestClassifier,random,61,0.6371923427529627,0.9381818181818182,0.01843411900335923,0.927038626609442,0.9794329727958047
RandomForestClassifier,random,62,0.6280765724703737,0.9381818181818182,0.01837570799398236,0.9223744292237442,0.991484593837535
RandomForestClassifier,random,63,0.6472196900638104,0.9418181818181818,0.01828590899822302,0.9304347826086956,0.990551051709027
RandomForestClassifier,random,64,0.6408386508659982,0.9272727272727272,0.018350662023294717,0.911504424778761,0.9754619565217391
RandomForestClassifier,random,65,0.6417502278942571,0.9163636363636364,0.0183340200164821,0.9045643153526971,0.9644039735099338
RandomForestClassifier,random,66,0.6308113035551504,0.9127272727272727,0.018320364993996918,0.9008264462809917,0.9883819628647216
RandomForestClassifier,random,67,0.650865998176846,0.8618181818181818,0.01840740698389709,0.8442622950819673,0.9356720430107527
RandomForestClassifier,random,68,0.6472196900638104,0.9381818181818182,0.018336353998165578,0.9322709163346613,0.98048
RandomForestClassifier,random,69,0.6481312670920693,0.8618181818181818,0.018466458976035938,0.8571428571428571,0.9536331437157883
RandomForestClassifier,random,70,0.6472196900638104,0.8909090909090909,0.018473291012924165,0.8717948717948718,0.9431586842387228
RandomForestClassifier,random,71,0.6298997265268915,0.9090909090909091,0.018286039994563907,0.9011857707509882,0.9665886358799745
RandomForestClassifier,random,72,0.6381039197812215,0.8836363636363637,0.018390195007668808,0.8571428571428571,0.9604799999999999
RandomForestClassifier,random,73,0.650865998176846,0.8909090909090909,0.018289926985744387,0.8928571428571429,0.9752519893899205
RandomForestClassifier,random,74,0.6481312670920693,0.9490909090909091,0.01836522898520343,0.944,0.9852988175135826
RandomForestClassifier,random,75,0.6408386508659982,0.9090909090909091,0.018470918003004044,0.8995983935742972,0.9714912280701754
RandomForestClassifier,random,76,0.6536007292616226,0.8981818181818182,0.0182740579766687,0.8923076923076924,0.9625780175605628
RandomForestClassifier,random,77,0.659070191431176,0.9236363636363636,0.01830690901260823,0.9169960474308301,0.9572581501539769
RandomForestClassifier,random,78,0.6326344576116681,0.8690909090909091,0.01869651098968461,0.8021978021978022,0.9958549795512325
RandomForestClassifier,random,79,0.658158614402917,0.9163636363636364,0.018317379988729954,0.9198606271777003,0.9731547177803664
RandomForestClassifier,random,80,0.658158614402917,0.9309090909090909,0.01832157702301629,0.9272030651340997,0.9638220898063418
RandomForestClassifier,random,81,0.6472196900638104,0.850909090909091,0.018433056015055627,0.8093023255813954,0.9484408602150538
RandomForestClassifier,random,82,0.6344576116681859,0.8763636363636363,0.01893659299821593,0.8661417322834646,0.9681739319019735
RandomForestClassifier,random,83,0.6381039197812215,0.9018181818181819,0.01829151000129059,0.8949416342412452,0.9654607003067809
RandomForestClassifier,random,84,0.6298997265268915,0.8872727272727273,0.018406564980978146,0.8713692946058091,0.976
RandomForestClassifier,random,85,0.6463081130355515,0.8872727272727273,0.01818671400542371,0.8713692946058091,0.9715246874337784
RandomForestClassifier,random,86,0.6390154968094804,0.88,0.018304083991097286,0.8493150684931506,0.9688375350140057
RandomForestClassifier,random,87,0.6453965360072926,0.8981818181818182,0.018312810017960146,0.9020979020979021,0.9764740129141527
RandomForestClassifier,random,88,0.6417502278942571,0.9418181818181818,0.01845889401738532,0.9279279279279279,0.9749035812672178
RandomForestClassifier,random,89,0.6390154968094804,0.8872727272727273,0.01852208498166874,0.8724279835390947,0.9838419156600975
RandomForestClassifier,random,90,0.6426618049225159,0.9563636363636364,0.01832421199651435,0.95,0.9924585218702866
RandomForestClassifier,random,91,0.6572470373746582,0.9345454545454546,0.01837519701803103,0.928,0.9868533333333334
RandomForestClassifier,random,92,0.6453965360072926,0.8836363636363637,0.018366431002505124,0.8688524590163934,0.9647166558931265
RandomForestClassifier,random,93,0.6289881494986327,0.92,0.018300536990864202,0.9202898550724637,0.9795173070816131
RandomForestClassifier,random,94,0.6435733819507748,0.9490909090909091,0.01852870700531639,0.9457364341085271,0.9906253329072121
RandomForestClassifier,random,95,0.6563354603463992,0.9018181818181819,0.01839465301600285,0.8941176470588236,0.971673044217687
RandomForestClassifier,random,96,0.6344576116681859,0.9381818181818182,0.018487979017663747,0.9311740890688259,0.9698666666666667
RandomForestClassifier,random,97,0.6435733819507748,0.8945454545454545,0.018562259996542707,0.888030888030888,0.97110121283675
RandomForestClassifier,random,98,0.650865998176846,0.9018181818181819,0.01848424199852161,0.8870292887029289,0.9734782608695652
RandomForestClassifier,random,99,0.626253418413856,0.8872727272727273,0.018811648013070226,0.8609865470852018,0.9776867030965392
RandomForestClassifier,neighborwise,0,0.6745670009115771,0.9054545454545454,0.01824523397954181,0.8828828828828829,0.980918708841628
RandomForestClassifier,neighborwise,1,0.6937101185050136,0.8618181818181818,0.018177987018134445,0.81,0.9924160639101802
RandomForestClassifier,neighborwise,2,0.6845943482224248,0.7127272727272728,0.01827528898138553,0.5775401069518716,0.9590485272303454
RandomForestClassifier,neighborwise,3,0.6608933454876937,0.84,0.018186903005698696,0.7471264367816092,0.984479305740988
RandomForestClassifier,neighborwise,4,0.6545123062898814,0.7709090909090909,0.018107754993252456,0.64,0.9764686790003246
RandomForestClassifier,neighborwise,5,0.6873290793072014,0.9090909090909091,0.018276571994647384,0.8936170212765957,0.987896360927857
RandomForestClassifier,neighborwise,6,0.6791248860528715,0.9490909090909091,0.018271513021318242,0.9435483870967742,0.9855917758602323
RandomForestClassifier,neighborwise,7,0.6855059252506837,0.7890909090909091,0.01831398200010881,0.6741573033707865,0.9699502326084605
RandomForestClassifier,neighborwise,8,0.7028258887876025,0.850909090909091,0.01830724999308586,0.7807486631016043,0.9887218045112781
RandomForestClassifier,neighborwise,9,0.6727438468550593,0.7381818181818182,0.018459665996488184,0.6086956521739131,0.9878029336734694
RandomForestClassifier,neighborwise,10,0.7028258887876025,0.8072727272727273,0.018262505996972322,0.7253886010362695,0.9776422764227642
RandomForestClassifier,neighborwise,11,0.682771194165907,0.7781818181818182,0.018404892995022237,0.6303030303030303,0.9623159745110964
RandomForestClassifier,neighborwise,12,0.6663628076572471,0.7745454545454545,0.018285650003235787,0.651685393258427,0.9785752688172045
RandomForestClassifier,neighborwise,13,0.731996353691887,0.8145454545454546,0.018469765986083075,0.7866108786610879,0.9431720430107527
RandomForestClassifier,neighborwise,14,0.7019143117593437,0.6836363636363636,0.01823976301238872,0.4727272727272727,0.9909981889847661
RandomForestClassifier,neighborwise,15,0.6608933454876937,0.7745454545454545,0.018334259977564216,0.693069306930693,0.9858550540368722
RandomForestClassifier,neighborwise,16,0.699179580674567,0.8254545454545454,0.018101032997947186,0.7525773195876289,0.9639368895567243
RandomForestClassifier,neighborwise,17,0.6982680036463081,0.8072727272727273,0.020341372000984848,0.7071823204419889,0.9849345450611273
RandomForestClassifier,neighborwise,18,0.7010027347310848,0.8545454545454545,0.018215978023363277,0.8113207547169812,0.9813863928112965
RandomForestClassifier,neighborwise,19,0.6627164995442115,0.7272727272727273,0.018954205996124074,0.6231155778894473,0.9869618110652704
RandomForestClassifier,neighborwise,20,0.6727438468550593,0.7163636363636363,0.01837987601174973,0.524390243902439,0.9823172695073521
RandomForestClassifier,neighborwise,21,0.6526891522333638,0.7345454545454545,0.018113166006514803,0.5730994152046783,0.9821065038037072
RandomForestClassifier,neighborwise,22,0.6791248860528715,0.7018181818181818,0.018706339003983885,0.5119047619047619,0.98256
RandomForestClassifier,neighborwise,23,0.6718322698268003,0.72,0.018180311017204076,0.574585635359116,0.9844430285653605
RandomForestClassifier,neighborwise,24,0.6572470373746582,0.7563636363636363,0.018561367003712803,0.6455026455026455,0.9713433471822734
RandomForestClassifier,neighborwise,25,0.6618049225159526,0.6909090909090909,0.020333848020527512,0.4970414201183432,0.9670288697134335
RandomForestClassifier,neighborwise,26,0.6563354603463992,0.6945454545454546,0.018408078991342336,0.45454545454545453,0.9779499082370722
RandomForestClassifier,neighborwise,27,0.6700091157702825,0.8072727272727273,0.01843176397960633,0.7071823204419889,0.9808880936890045
RandomForestClassifier,neighborwise,28,0.6663628076572471,0.7418181818181818,0.01834683501510881,0.5942857142857143,0.9514067180145486
RandomForestClassifier,neighborwise,29,0.6627164995442115,0.7418181818181818,0.01826255500782281,0.5895953757225434,0.9607438016528926
RandomForestClassifier,neighborwise,30,0.682771194165907,0.7418181818181818,0.01817458900040947,0.6395939086294417,0.9881923117653287
RandomForestClassifier,neighborwise,31,0.7092069279854147,0.9054545454545454,0.01852489900193177,0.8773584905660378,0.990175968908561
RandomForestClassifier,neighborwise,32,0.6818596171376481,0.730909090909091,0.018637080007465556,0.5487804878048781,0.9958521870286576
RandomForestClassifier,neighborwise,33,0.6955332725615314,0.7781818181818182,0.019117541989544407,0.6666666666666666,0.9802150537634409
RandomForestClassifier,neighborwise,34,0.690975387420237,0.8036363636363636,0.020325050980318338,0.7378640776699029,0.9769876700680272
RandomForestClassifier,neighborwise,35,0.6745670009115771,0.7963636363636364,0.018608074984513223,0.6585365853658537,0.9920936639118458
RandomForestClassifier,neighborwise,36,0.699179580674567,0.8254545454545454,0.01824581398977898,0.7473684210526316,0.9943708252531782
RandomForestClassifier,neighborwise,37,0.6663628076572471,0.7090909090909091,0.020447921997401863,0.5294117647058824,0.9776533333333334
RandomForestClassifier,neighborwise,38,0.6554238833181404,0.7490909090909091,0.020410652010468766,0.6387434554973822,0.9875331564986738
RandomForestClassifier,neighborwise,39,0.6627164995442115,0.7090909090909091,0.01852150200284086,0.5402298850574713,0.9797297297297296
RandomForestClassifier,neighborwise,40,0.6873290793072014,0.7127272727272728,0.02039439298096113,0.5536723163841808,0.976828231292517
RandomForestClassifier,neighborwise,41,0.6700091157702825,0.6763636363636364,0.018141287000617012,0.46060606060606063,0.9911683336880187
RandomForestClassifier,neighborwise,42,0.6718322698268003,0.8254545454545454,0.01866122501087375,0.7777777777777778,0.9795967227069589
RandomForestClassifier,neighborwise,43,0.6627164995442115,0.6945454545454546,0.01820176199544221,0.4939759036144578,0.9573809015167699
RandomForestClassifier,neighborwise,44,0.7037374658158614,0.7636363636363637,0.018216108990600333,0.6666666666666666,0.9855580333439525
RandomForestClassifier,neighborwise,45,0.6791248860528715,0.8654545454545455,0.018302901997230947,0.7978142076502732,0.9685953666216824
RandomForestClassifier,neighborwise,46,0.6754785779398359,0.7018181818181818,0.018241777026560158,0.5232558139534884,0.9774688398849474
RandomForestClassifier,neighborwise,47,0.6763901549680948,0.76,0.01811571099096909,0.625,0.9868548387096774
RandomForestClassifier,neighborwise,48,0.6800364630811303,0.7818181818181819,0.018292221007868648,0.7,0.9874429223744292
RandomForestClassifier,neighborwise,49,0.6636280765724704,0.7090909090909091,0.01852862600935623,0.5294117647058824,0.9847199999999999
RandomForestClassifier,neighborwise,50,0.6818596171376481,0.7672727272727272,0.018350199999986216,0.6404494382022472,0.9838440860215053
RandomForestClassifier,neighborwise,51,0.7110300820419325,0.8618181818181818,0.01840338998590596,0.8020833333333334,0.9679619565217391
RandomForestClassifier,neighborwise,52,0.6964448495897904,0.7745454545454545,0.019695046998094767,0.6436781609195402,0.979920112274641
RandomForestClassifier,neighborwise,53,0.6636280765724704,0.7672727272727272,0.020407596020959318,0.6559139784946236,0.9834133333333333
RandomForestClassifier,neighborwise,54,0.699179580674567,0.7745454545454545,0.0184499169990886,0.6436781609195402,0.9878279175213214
RandomForestClassifier,neighborwise,55,0.6545123062898814,0.7454545454545455,0.018258467986015603,0.5625,0.9855434782608695
RandomForestClassifier,neighborwise,56,0.6891522333637192,0.7745454545454545,0.018289776984602213,0.6172839506172839,0.9445661700262928
RandomForestClassifier,neighborwise,57,0.6645396536007293,0.730909090909091,0.018299816991202533,0.5316455696202531,0.9834634569507699
RandomForestClassifier,neighborwise,58,0.7119416590701915,0.7890909090909091,0.018271881999680772,0.7211538461538461,0.9222419737125619
RandomForestClassifier,neighborwise,59,0.6636280765724704,0.6727272727272727,0.01812952698674053,0.3835616438356164,0.9811616107092734
RandomForestClassifier,neighborwise,60,0.6563354603463992,0.7054545454545454,0.018410995020531118,0.49056603773584906,0.9951344086021505
RandomForestClassifier,neighborwise,61,0.7019143117593437,0.8290909090909091,0.01824457201291807,0.7431693989071039,0.9614334098109909
RandomForestClassifier,neighborwise,62,0.6654512306289881,0.7927272727272727,0.018203894986072555,0.6274509803921569,0.9874509803921568
RandomForestClassifier,neighborwise,63,0.6572470373746582,0.88,0.018132401019101962,0.8341708542713567,0.9676818580192814
RandomForestClassifier,neighborwise,64,0.7082953509571559,0.8072727272727273,0.018135076010366902,0.7005649717514124,0.9853532608695652
RandomForestClassifier,neighborwise,65,0.6937101185050136,0.7963636363636364,0.020527410990325734,0.711340206185567,0.9923360393078401
RandomForestClassifier,neighborwise,66,0.6982680036463081,0.84,0.01807791000464931,0.8018018018018018,0.9885411140583554
RandomForestClassifier,neighborwise,67,0.6918869644484958,0.72,0.020325762016000226,0.5276073619631901,0.9942741935483871
RandomForestClassifier,neighborwise,68,0.6763901549680948,0.7963636363636364,0.018286350008565933,0.7171717171717171,0.9818399999999999
RandomForestClassifier,neighborwise,69,0.6754785779398359,0.7418181818181818,0.01849518300150521,0.5895953757225434,0.9858591821401739
RandomForestClassifier,neighborwise,70,0.682771194165907,0.8145454545454546,0.018676713982131332,0.7384615384615385,0.9886692381870781
RandomForestClassifier,neighborwise,71,0.7146763901549681,0.76,0.018106442992575467,0.648936170212766,0.9778676314109386
RandomForestClassifier,neighborwise,72,0.6727438468550593,0.7854545454545454,0.01843721399200149,0.6910994764397905,0.9888
RandomForestClassifier,neighborwise,73,0.6809480401093893,0.7345454545454545,0.01821794200805016,0.6096256684491979,0.9581432360742705
RandomForestClassifier,neighborwise,74,0.650865998176846,0.6945454545454546,0.02023935000761412,0.5116279069767442,0.9799723021199531
RandomForestClassifier,neighborwise,75,0.6690975387420237,0.6981818181818182,0.0183815989876166,0.49696969696969695,0.9839805305947795
RandomForestClassifier,neighborwise,76,0.6554238833181404,0.6363636363636364,0.01802278499235399,0.42528735632183906,0.9655400401988786
RandomForestClassifier,neighborwise,77,0.6481312670920693,0.6654545454545454,0.018318410991923884,0.4457831325301205,0.9855049378783051
RandomForestClassifier,neighborwise,78,0.6891522333637192,0.8254545454545454,0.01830873198923655,0.7176470588235294,0.9922349950259755
RandomForestClassifier,neighborwise,79,0.6882406563354604,0.7236363636363636,0.018105440976796672,0.638095238095238,0.9495128666737266
RandomForestClassifier,neighborwise,80,0.6681859617137648,0.6581818181818182,0.018253259011544287,0.4125,0.9885879974462652
RandomForestClassifier,neighborwise,81,0.682771194165907,0.7454545454545455,0.018315844994504005,0.5882352941176471,0.9859946236559141
RandomForestClassifier,neighborwise,82,0.6763901549680948,0.8472727272727273,0.01826861800509505,0.78125,0.9819453480806766
RandomForestClassifier,neighborwise,83,0.6718322698268003,0.6836363636363636,0.018284357007360086,0.5396825396825397,0.9855072463768116
RandomForestClassifier,neighborwise,84,0.7046490428441203,0.7745454545454545,0.01812391501152888,0.6702127659574468,0.9815466666666666
RandomForestClassifier,neighborwise,85,0.6490428441203282,0.6763636363636364,0.018053381994832307,0.4971751412429379,0.9739881330790422
RandomForestClassifier,neighborwise,86,0.6718322698268003,0.7454545454545455,0.018044936994556338,0.5930232558139535,0.9297834518422754
RandomForestClassifier,neighborwise,87,0.6891522333637192,0.7636363636363637,0.018142519984394312,0.6889952153110048,0.9637980311209909
RandomForestClassifier,neighborwise,88,0.6818596171376481,0.8072727272727273,0.01827284600585699,0.6826347305389222,0.9696969696969697
RandomForestClassifier,neighborwise,89,0.6563354603463992,0.6690909090909091,0.01820152101572603,0.47398843930635837,0.9773257045984319
RandomForestClassifier,neighborwise,90,0.7010027347310848,0.7927272727272727,0.018275230017025024,0.6918918918918919,0.9826546003016592
RandomForestClassifier,neighborwise,91,0.6873290793072014,0.7636363636363637,0.01805565701215528,0.6524064171122995,0.9694933333333333
RandomForestClassifier,neighborwise,92,0.6599817684594348,0.7381818181818182,0.018030118983006105,0.5714285714285714,0.9781835811247576
RandomForestClassifier,neighborwise,93,0.6690975387420237,0.6581818181818182,0.017880486993817613,0.5,0.9655446173388377
RandomForestClassifier,neighborwise,94,0.6845943482224248,0.730909090909091,0.0182077229837887,0.5842696629213483,0.962794289975498
RandomForestClassifier,neighborwise,95,0.6526891522333638,0.6909090909090909,0.01820144001976587,0.5029239766081871,0.9655080782312926
RandomForestClassifier,neighborwise,96,0.6918869644484958,0.7781818181818182,0.018572619010228664,0.6871794871794872,0.9615199999999999
RandomForestClassifier,neighborwise,97,0.7064721969006381,0.7490909090909091,0.018330834020162,0.6057142857142858,0.9841150584952237
RandomForestClassifier,neighborwise,98,0.6654512306289881,0.7490909090909091,0.02028921400778927,0.5714285714285714,0.9785326086956523
RandomForestClassifier,neighborwise,99,0.6736554238833181,0.7854545454545454,0.0182343719934579,0.6810810810810811,0.9807939569270331
RandomForestClassifier,nonlinearwise,0,0.7684594348222424,0.7127272727272728,0.019066286011366174,0.56353591160221,0.8661070927345353
RandomForestClassifier,nonlinearwise,1,0.772105742935278,0.7127272727272728,0.018049775011604652,0.5380116959064327,0.8973874554679909
