method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,63,0.9817684594348223,0.88,0.1482030900006066,0.8558951965065502,0.956945661700263
HistGradientBoostingClassifier,random,64,0.9863263445761167,0.8545454545454545,0.15524738999738474,0.8230088495575221,0.9308695652173913
HistGradientBoostingClassifier,random,65,0.98359161349134,0.9018181818181819,0.18472203000055742,0.889795918367347,0.9507049775688956
HistGradientBoostingClassifier,random,66,0.9781221513217867,0.850909090909091,0.1551118499992299,0.8498168498168498,0.9323607427055703
HistGradientBoostingClassifier,random,67,0.9826800364630811,0.8909090909090909,0.18077939999784576,0.8760330578512396,0.9605913978494623
HistGradientBoostingClassifier,random,68,0.97538742023701,0.8327272727272728,0.16868691000127,0.8174603174603174,0.9261333333333333
HistGradientBoostingClassifier,random,69,0.9772105742935278,0.9054545454545454,0.1863393300009193,0.8934426229508197,0.9551357733175915
HistGradientBoostingClassifier,random,70,0.98359161349134,0.9127272727272727,0.20106485999713186,0.9016393442622951,0.9658737812064717
HistGradientBoostingClassifier,random,71,0.9808568824065633,0.8654545454545455,0.14916618000279414,0.8582375478927203,0.9459459459459459
HistGradientBoostingClassifier,random,72,0.9790337283500455,0.8690909090909091,0.16930305000278167,0.856,0.9255466666666667
HistGradientBoostingClassifier,random,73,0.98359161349134,0.8909090909090909,0.15857829000015045,0.8790322580645161,0.9616445623342176
HistGradientBoostingClassifier,random,74,0.9762989972652689,0.8654545454545455,0.17645517000346445,0.8549019607843137,0.9521146266112709
HistGradientBoostingClassifier,random,75,0.9799453053783045,0.8654545454545455,0.16551225000148406,0.8502024291497976,0.9541078305519898
HistGradientBoostingClassifier,random,76,0.9799453053783045,0.9018181818181819,0.15223319999859086,0.9032258064516129,0.9627631439754575
HistGradientBoostingClassifier,random,77,0.98359161349134,0.88,0.15411393000249518,0.8725868725868726,0.9605500690241053
HistGradientBoostingClassifier,random,78,0.9790337283500455,0.850909090909091,0.1481750999992073,0.825531914893617,0.9445119929258317
HistGradientBoostingClassifier,random,79,0.9735642661804923,0.8581818181818182,0.18297557999903802,0.8631578947368421,0.9425500370644921
HistGradientBoostingClassifier,random,80,0.9790337283500455,0.850909090909091,0.1739512799977092,0.844106463878327,0.9468503937007874
HistGradientBoostingClassifier,random,81,0.9908842297174111,0.9090909090909091,0.2022587100000237,0.8945147679324894,0.9732795698924731
HistGradientBoostingClassifier,random,82,0.9826800364630811,0.8981818181818182,0.17393490000176826,0.8823529411764706,0.9695293862502711
HistGradientBoostingClassifier,random,83,0.9781221513217867,0.88,0.1670198400024674,0.8782287822878229,0.941341373109066
HistGradientBoostingClassifier,random,84,0.9826800364630811,0.8690909090909091,0.14801634000104968,0.8625954198473282,0.94752
HistGradientBoostingClassifier,random,85,0.9817684594348223,0.8654545454545455,0.16185762000168324,0.862453531598513,0.9622271667726213
HistGradientBoostingClassifier,random,86,0.9854147675478578,0.8654545454545455,0.14815187999920454,0.852589641434263,0.9581986640810171
HistGradientBoostingClassifier,random,87,0.9735642661804923,0.88,0.15122241000062786,0.8791208791208791,0.9522599767121838
HistGradientBoostingClassifier,random,88,0.9826800364630811,0.8618181818181818,0.1581897600008233,0.8389830508474576,0.9488705234159779
HistGradientBoostingClassifier,random,89,0.9826800364630811,0.8690909090909091,0.1709838899987517,0.8625954198473282,0.9557109557109558
HistGradientBoostingClassifier,random,90,0.9826800364630811,0.8254545454545454,0.16192845000114175,0.8110236220472441,0.9274402068519715
HistGradientBoostingClassifier,random,91,0.9808568824065633,0.8872727272727273,0.30312468000192894,0.8764940239043825,0.95968
HistGradientBoostingClassifier,random,92,0.9781221513217867,0.8472727272727273,0.1545619499993336,0.8235294117647058,0.9423076923076923
HistGradientBoostingClassifier,random,93,0.9790337283500455,0.8872727272727273,0.1488720600027591,0.8838951310861424,0.9637451042659045
HistGradientBoostingClassifier,random,94,0.9808568824065633,0.9018181818181819,0.1559707199994591,0.889795918367347,0.9511558538404176
HistGradientBoostingClassifier,random,95,0.9735642661804923,0.9090909090909091,0.22084254000219516,0.9034749034749034,0.9690688775510204
HistGradientBoostingClassifier,random,96,0.9772105742935278,0.8945454545454545,0.18740880000041216,0.8835341365461847,0.96624
HistGradientBoostingClassifier,random,97,0.9790337283500455,0.8981818181818182,0.20325420000153827,0.8813559322033898,0.95508210797467
HistGradientBoostingClassifier,random,98,0.97538742023701,0.9054545454545454,0.15058772999691428,0.8859649122807017,0.9569021739130436
HistGradientBoostingClassifier,random,99,0.9854147675478578,0.9018181818181819,0.1479168000005302,0.889795918367347,0.9701596485588772
HistGradientBoostingClassifier,neighborwise,0,1.0,0.84,0.1991829600010533,0.811965811965812,0.9149303681312749
HistGradientBoostingClassifier,neighborwise,1,1.0,0.8290909090909091,0.15410060999784037,0.7813953488372093,0.8924754399222714
HistGradientBoostingClassifier,neighborwise,2,1.0,0.7927272727272727,0.20172977999754949,0.7747035573122529,0.892085187539733
HistGradientBoostingClassifier,neighborwise,3,1.0,0.8363636363636363,0.19099035000181175,0.7761194029850746,0.9182242990654206
HistGradientBoostingClassifier,neighborwise,4,1.0,0.8254545454545454,0.15097599000000628,0.7966101694915254,0.9043059612679866
HistGradientBoostingClassifier,neighborwise,5,1.0,0.8363636363636363,0.16093872000055853,0.8117154811715481,0.9062566503511386
HistGradientBoostingClassifier,neighborwise,6,0.9990884229717412,0.8290909090909091,0.20313828000143985,0.8065843621399177,0.9104080110791519
HistGradientBoostingClassifier,neighborwise,7,1.0,0.7854545454545454,0.15938729999834322,0.7445887445887446,0.8700097370983446
HistGradientBoostingClassifier,neighborwise,8,1.0,0.8363636363636363,0.15889193999828422,0.801762114537445,0.8847117794486214
HistGradientBoostingClassifier,neighborwise,9,1.0,0.8072727272727273,0.16226378999999724,0.7685589519650655,0.9063031462585035
HistGradientBoostingClassifier,neighborwise,10,1.0,0.8581818181818182,0.18322559999796795,0.8266666666666667,0.9134039366709457
HistGradientBoostingClassifier,neighborwise,11,1.0,0.7963636363636364,0.1603101600012451,0.7407407407407407,0.8722258844210063
HistGradientBoostingClassifier,neighborwise,12,1.0,0.7672727272727272,0.19934990999900037,0.7090909090909091,0.8685483870967742
HistGradientBoostingClassifier,neighborwise,13,1.0,0.8363636363636363,0.15865317000134382,0.8,0.8971505376344087
HistGradientBoostingClassifier,neighborwise,14,1.0,0.7418181818181818,0.15317747999870335,0.6952789699570815,0.8379141365718547
HistGradientBoostingClassifier,neighborwise,15,1.0,0.8109090909090909,0.18429047999961767,0.7903225806451613,0.9038461538461539
HistGradientBoostingClassifier,neighborwise,16,1.0,0.8145454545454546,0.15546761999939918,0.777292576419214,0.8724374798754965
HistGradientBoostingClassifier,neighborwise,17,1.0,0.7854545454545454,0.19159677000061492,0.74235807860262,0.8694687871903062
HistGradientBoostingClassifier,neighborwise,18,1.0,0.8290909090909091,0.16557705000013812,0.7982832618025751,0.8908857509627728
HistGradientBoostingClassifier,neighborwise,19,1.0,0.76,0.16626465000081225,0.7441860465116279,0.8699883634824923
HistGradientBoostingClassifier,neighborwise,20,1.0,0.8145454545454546,0.15378074999898672,0.775330396475771,0.9125791563808092
HistGradientBoostingClassifier,neighborwise,21,1.0,0.8581818181818182,0.19495952999932342,0.8381742738589212,0.9192649737490624
HistGradientBoostingClassifier,neighborwise,22,1.0,0.8181818181818182,0.21645648000048823,0.7899159663865546,0.8967466666666666
HistGradientBoostingClassifier,neighborwise,23,1.0,0.7890909090909091,0.17666109000128927,0.7521367521367521,0.886641180843156
HistGradientBoostingClassifier,neighborwise,24,1.0,0.850909090909091,0.16901018999851658,0.8284518828451883,0.9126984126984127
HistGradientBoostingClassifier,neighborwise,25,1.0,0.850909090909091,0.17691290999937337,0.8270042194092827,0.9169596250133163
HistGradientBoostingClassifier,neighborwise,26,1.0,0.8363636363636363,0.15997409999908996,0.7906976744186046,0.9319334988664579
HistGradientBoostingClassifier,neighborwise,27,1.0,0.8181818181818182,0.1503940500006138,0.7767857142857143,0.9000216872695728
HistGradientBoostingClassifier,neighborwise,28,1.0,0.7854545454545454,0.19159722000040347,0.7531380753138075,0.8902973898160034
HistGradientBoostingClassifier,neighborwise,29,1.0,0.84,0.1600550100010878,0.824,0.896694214876033
HistGradientBoostingClassifier,neighborwise,30,1.0,0.8,0.18650465999962762,0.782608695652174,0.9026792332945037
HistGradientBoostingClassifier,neighborwise,31,1.0,0.8,0.1689944399986416,0.7619047619047619,0.8753103746086581
HistGradientBoostingClassifier,neighborwise,32,1.0,0.8363636363636363,0.18908784000086598,0.7906976744186046,0.9156970480499893
HistGradientBoostingClassifier,neighborwise,33,1.0,0.7818181818181819,0.18335790000128327,0.7297297297297297,0.8366129032258065
HistGradientBoostingClassifier,neighborwise,34,1.0,0.7745454545454545,0.15329637000104412,0.7327586206896551,0.8744153911564625
HistGradientBoostingClassifier,neighborwise,35,1.0,0.7527272727272727,0.16444484999738052,0.7017543859649122,0.8565289256198347
HistGradientBoostingClassifier,neighborwise,36,1.0,0.8327272727272728,0.32197346999964793,0.8067226890756303,0.9126265890971774
HistGradientBoostingClassifier,neighborwise,37,1.0,0.8,0.4809799800023029,0.759825327510917,0.8807466666666667
HistGradientBoostingClassifier,neighborwise,38,1.0,0.8472727272727273,0.16426952999972855,0.8235294117647058,0.9160742705570292
HistGradientBoostingClassifier,neighborwise,39,1.0,0.8145454545454546,0.19493766000232426,0.7811158798283262,0.9107788891253458
HistGradientBoostingClassifier,neighborwise,40,1.0,0.8036363636363636,0.19067750999965938,0.7652173913043478,0.8769132653061226
HistGradientBoostingClassifier,neighborwise,41,1.0,0.8,0.17889353999999003,0.7698744769874477,0.9001915301127901
HistGradientBoostingClassifier,neighborwise,42,1.0,0.7927272727272727,0.16670232000251417,0.7654320987654321,0.9049797829325387
HistGradientBoostingClassifier,neighborwise,43,1.0,0.8036363636363636,0.15748361999794724,0.773109243697479,0.903118991668447
HistGradientBoostingClassifier,neighborwise,44,1.0,0.8181818181818182,0.18618813000284717,0.8,0.9204629924604439
HistGradientBoostingClassifier,neighborwise,45,1.0,0.8290909090909091,0.15856947000065702,0.7729468599033816,0.8879329734592892
HistGradientBoostingClassifier,neighborwise,46,1.0,0.8254545454545454,0.16594047000035062,0.8032786885245902,0.9182379887077874
HistGradientBoostingClassifier,neighborwise,47,1.0,0.7963636363636364,0.1566215100028785,0.7522123893805309,0.8733333333333333
HistGradientBoostingClassifier,neighborwise,48,1.0,0.8181818181818182,0.21035798999946564,0.8062015503875969,0.9235956249336307
HistGradientBoostingClassifier,neighborwise,49,1.0,0.8472727272727273,0.15425711999705527,0.8235294117647058,0.9121066666666666
HistGradientBoostingClassifier,neighborwise,50,1.0,0.8036363636363636,0.21334913999817218,0.7589285714285714,0.9017204301075269
HistGradientBoostingClassifier,neighborwise,51,1.0,0.7927272727272727,0.209802330002276,0.7466666666666667,0.8920652173913044
HistGradientBoostingClassifier,neighborwise,52,1.0,0.7781818181818182,0.14931495000200812,0.7359307359307359,0.8816798013602504
HistGradientBoostingClassifier,neighborwise,53,1.0,0.8218181818181818,0.1609278300020378,0.7949790794979079,0.9178133333333334
HistGradientBoostingClassifier,neighborwise,54,1.0,0.8327272727272728,0.16538967000087723,0.780952380952381,0.9212458166900572
HistGradientBoostingClassifier,neighborwise,55,1.0,0.8181818181818182,0.19026477000079467,0.782608695652174,0.903695652173913
HistGradientBoostingClassifier,neighborwise,56,1.0,0.7781818181818182,0.17254332000084105,0.7024390243902439,0.8414219982471516
HistGradientBoostingClassifier,neighborwise,57,1.0,0.8254545454545454,0.18820736999987275,0.7757009345794392,0.8972565603990458
HistGradientBoostingClassifier,neighborwise,58,1.0,0.7745454545454545,0.15016194000054384,0.7394957983193278,0.8466386554621849
HistGradientBoostingClassifier,neighborwise,59,1.0,0.8181818181818182,0.15768774000025587,0.7727272727272727,0.9091007233077837
HistGradientBoostingClassifier,neighborwise,60,1.0,0.8109090909090909,0.20499380999899586,0.7739130434782608,0.8843010752688171
HistGradientBoostingClassifier,neighborwise,61,1.0,0.8618181818181818,0.1602832499993383,0.8303571428571429,0.9192614443351906
HistGradientBoostingClassifier,neighborwise,62,1.0,0.7781818181818182,0.18800774999908754,0.7024390243902439,0.8729971988795519
HistGradientBoostingClassifier,neighborwise,63,1.0,0.8218181818181818,0.1625935500014748,0.7822222222222223,0.8970749342681857
HistGradientBoostingClassifier,neighborwise,64,1.0,0.8545454545454545,0.14955030000055558,0.8113207547169812,0.9297282608695652
HistGradientBoostingClassifier,neighborwise,65,1.0,0.8545454545454545,0.17754200999843306,0.8360655737704918,0.9254432813501389
HistGradientBoostingClassifier,neighborwise,66,1.0,0.8363636363636363,0.1956314700000803,0.8132780082987552,0.9165517241379311
HistGradientBoostingClassifier,neighborwise,67,1.0,0.8072727272727273,0.18559674000061932,0.7665198237885462,0.9056989247311827
HistGradientBoostingClassifier,neighborwise,68,1.0,0.8072727272727273,0.17073233999690274,0.774468085106383,0.87184
HistGradientBoostingClassifier,neighborwise,69,1.0,0.7890909090909091,0.17264232000161428,0.7642276422764228,0.8615434152624236
HistGradientBoostingClassifier,neighborwise,70,1.0,0.8690909090909091,0.23947037999823806,0.8536585365853658,0.9309975356262724
HistGradientBoostingClassifier,neighborwise,71,1.0,0.7963636363636364,0.155492369998683,0.7647058823529411,0.8968397531389658
HistGradientBoostingClassifier,neighborwise,72,1.0,0.8327272727272728,0.16972505999729037,0.8083333333333333,0.9254399999999999
HistGradientBoostingClassifier,neighborwise,73,1.0,0.8109090909090909,0.16573653000159538,0.7903225806451613,0.8779310344827587
HistGradientBoostingClassifier,neighborwise,74,1.0,0.7927272727272727,0.14929416000086349,0.7553648068669528,0.868648130393097
HistGradientBoostingClassifier,neighborwise,75,1.0,0.7854545454545454,0.2087214299972402,0.7400881057268722,0.8720581942661532
HistGradientBoostingClassifier,neighborwise,76,1.0,0.8327272727272728,0.1625346000000718,0.8188976377952756,0.9105046017137417
HistGradientBoostingClassifier,neighborwise,77,1.0,0.8145454545454546,0.15546905999872251,0.7866108786610879,0.8899861951789316
HistGradientBoostingClassifier,neighborwise,78,1.0,0.8327272727272728,0.1650162600017211,0.7909090909090909,0.9000221067757268
HistGradientBoostingClassifier,neighborwise,79,1.0,0.7781818181818182,0.3516932700003963,0.7607843137254902,0.8984962406015038
HistGradientBoostingClassifier,neighborwise,80,1.0,0.7745454545454545,0.1828458000018145,0.7232142857142857,0.8573632687805917
HistGradientBoostingClassifier,neighborwise,81,1.0,0.8109090909090909,0.15295121999952244,0.7777777777777778,0.9034408602150538
HistGradientBoostingClassifier,neighborwise,82,1.0,0.8,0.19815363000088837,0.7577092511013216,0.8917263066579918
HistGradientBoostingClassifier,neighborwise,83,1.0,0.8036363636363636,0.19289105999996536,0.7804878048780488,0.9006135618322225
HistGradientBoostingClassifier,neighborwise,84,1.0,0.7745454545454545,0.1575442799985467,0.7280701754385965,0.8833066666666667
HistGradientBoostingClassifier,neighborwise,85,1.0,0.8109090909090909,0.1608578999985184,0.7952755905511811,0.9072367026912482
HistGradientBoostingClassifier,neighborwise,86,1.0,0.7963636363636364,0.1623349799992866,0.7522123893805309,0.9014759750053867
HistGradientBoostingClassifier,neighborwise,87,1.0,0.7636363636363637,0.17401652999978978,0.7509578544061303,0.8581560283687943
HistGradientBoostingClassifier,neighborwise,88,1.0,0.84,0.18876662999900873,0.7884615384615384,0.9153168044077136
HistGradientBoostingClassifier,neighborwise,89,1.0,0.8036363636363636,0.15454511999996612,0.784,0.9045878364060183
HistGradientBoostingClassifier,neighborwise,90,1.0,0.8181818181818182,0.1901484000009077,0.7844827586206896,0.8910795087265676
HistGradientBoostingClassifier,neighborwise,91,1.0,0.7890909090909091,0.16421354999692994,0.7433628318584071,0.8973866666666667
HistGradientBoostingClassifier,neighborwise,92,1.0,0.7927272727272727,0.2034322199979215,0.7443946188340808,0.875404007756949
HistGradientBoostingClassifier,neighborwise,93,1.0,0.7345454545454545,0.15122133000113536,0.7181467181467182,0.8445008997565365
HistGradientBoostingClassifier,neighborwise,94,1.0,0.7454545454545455,0.15721578000011505,0.717741935483871,0.8429743261958027
HistGradientBoostingClassifier,neighborwise,95,1.0,0.8218181818181818,0.14699726999970153,0.7966804979253111,0.9211840986394558
HistGradientBoostingClassifier,neighborwise,96,1.0,0.8254545454545454,0.18536201999813784,0.8048780487804879,0.9069866666666666
HistGradientBoostingClassifier,neighborwise,97,1.0,0.8109090909090909,0.206560710001213,0.7739130434782608,0.8780723408822582
HistGradientBoostingClassifier,neighborwise,98,1.0,0.7890909090909091,0.1851828300023044,0.7238095238095238,0.8682065217391304
HistGradientBoostingClassifier,neighborwise,99,1.0,0.850909090909091,0.16568261999782408,0.8225108225108225,0.9274081217186327
HistGradientBoostingClassifier,nonlinearwise,0,0.9990884229717412,0.84,0.22874526000305195,0.8035714285714286,0.9476951311670085
HistGradientBoostingClassifier,nonlinearwise,1,1.0,0.7963636363636364,0.1854891900002258,0.7307692307692307,0.9178991687358307
HistGradientBoostingClassifier,nonlinearwise,2,1.0,0.8181818181818182,0.1713011399988318,0.8120300751879699,0.9063890654799746
HistGradientBoostingClassifier,nonlinearwise,3,1.0,0.8618181818181818,0.16714476000197465,0.8207547169811321,0.9446484201157098
HistGradientBoostingClassifier,nonlinearwise,4,0.9981768459434822,0.8436363636363636,0.2109235499992792,0.8122270742358079,0.9379530455479823
HistGradientBoostingClassifier,nonlinearwise,5,0.9990884229717412,0.8181818181818182,0.18566036999982316,0.7899159663865546,0.9151415194722281
HistGradientBoostingClassifier,nonlinearwise,6,0.9981768459434822,0.8472727272727273,0.15103565999743296,0.8220338983050848,0.9599446042399062
HistGradientBoostingClassifier,nonlinearwise,7,1.0,0.8290909090909091,0.16150500000003376,0.7892376681614349,0.9382235205020014
HistGradientBoostingClassifier,nonlinearwise,8,0.9981768459434822,0.8472727272727273,0.1711350900004618,0.8018867924528302,0.9495477824997277
HistGradientBoostingClassifier,nonlinearwise,9,0.9990884229717412,0.7963636363636364,0.1792578599997796,0.768595041322314,0.9284119897959184
HistGradientBoostingClassifier,nonlinearwise,10,0.9981768459434822,0.8654545454545455,0.23914151999997557,0.8438818565400844,0.9492939666238767
HistGradientBoostingClassifier,nonlinearwise,11,0.9990884229717412,0.8181818181818182,0.17119017000004533,0.7641509433962265,0.9214458360799824
HistGradientBoostingClassifier,nonlinearwise,12,0.9990884229717412,0.8327272727272728,0.17699031000302057,0.8017241379310345,0.9359677419354838
HistGradientBoostingClassifier,nonlinearwise,13,0.9981768459434822,0.8436363636363636,0.15536547000010614,0.8036529680365296,0.9490860215053762
HistGradientBoostingClassifier,nonlinearwise,14,1.0,0.8072727272727273,0.20328191999942646,0.7800829875518672,0.9263875572600405
HistGradientBoostingClassifier,nonlinearwise,15,1.0,0.8218181818181818,0.17717418000029284,0.8093385214007782,0.923871582962492
HistGradientBoostingClassifier,nonlinearwise,16,0.9990884229717412,0.8436363636363636,0.15631100999962655,0.823045267489712,0.9427390791027155
HistGradientBoostingClassifier,nonlinearwise,17,0.9981768459434822,0.7745454545454545,0.15637023000090267,0.7256637168141593,0.8909444985394352
HistGradientBoostingClassifier,nonlinearwise,18,1.0,0.8727272727272727,0.15211520999946515,0.8484848484848485,0.957744972186564
HistGradientBoostingClassifier,nonlinearwise,19,0.9972652689152234,0.8181818181818182,0.20164787999965483,0.7967479674796748,0.9539828625833069
HistGradientBoostingClassifier,nonlinearwise,20,0.9963536918869644,0.8327272727272728,0.20395071000166354,0.7927927927927928,0.9452076848771064
HistGradientBoostingClassifier,nonlinearwise,21,0.9981768459434822,0.8254545454545454,0.16076960999998846,0.7983193277310925,0.9238187078109933
HistGradientBoostingClassifier,nonlinearwise,22,0.9981768459434822,0.8545454545454545,0.2141149499984749,0.8181818181818182,0.9672533333333333
HistGradientBoostingClassifier,nonlinearwise,23,1.0,0.8218181818181818,0.29913921000115806,0.7983539094650206,0.9303918445364765
HistGradientBoostingClassifier,nonlinearwise,24,0.9990884229717412,0.8036363636363636,0.15138080999895465,0.7589285714285714,0.9294769361883456
HistGradientBoostingClassifier,nonlinearwise,25,0.9981768459434822,0.8690909090909091,0.16665345000001253,0.85,0.9540321721529774
HistGradientBoostingClassifier,nonlinearwise,26,0.9954421148587056,0.8218181818181818,0.1529218799987575,0.772093023255814,0.9485587822519701
HistGradientBoostingClassifier,nonlinearwise,27,0.9963536918869644,0.8218181818181818,0.1982300400013628,0.7782805429864253,0.9288657558013446
HistGradientBoostingClassifier,nonlinearwise,28,0.9990884229717412,0.8036363636363636,0.1590516899996146,0.7631578947368421,0.9255990586221653
HistGradientBoostingClassifier,nonlinearwise,29,1.0,0.8327272727272728,0.17462511000121594,0.7982456140350878,0.9339916282065043
HistGradientBoostingClassifier,nonlinearwise,30,1.0,0.8218181818181818,0.19570292999924277,0.7966804979253111,0.9358254791909351
HistGradientBoostingClassifier,nonlinearwise,31,1.0,0.8181818181818182,0.193173570001818,0.7706422018348624,0.9370074489906077
HistGradientBoostingClassifier,nonlinearwise,32,0.9981768459434822,0.8472727272727273,0.16269381000165595,0.8157894736842105,0.9332040508511097
HistGradientBoostingClassifier,nonlinearwise,33,1.0,0.8036363636363636,0.17572635000033188,0.7452830188679245,0.9159677419354839
HistGradientBoostingClassifier,nonlinearwise,34,0.9990884229717412,0.8254545454545454,0.14640146999954595,0.8064516129032258,0.9325573979591837
HistGradientBoostingClassifier,nonlinearwise,35,0.9990884229717412,0.8181818181818182,0.15340491000097245,0.7549019607843137,0.9333333333333333
HistGradientBoostingClassifier,nonlinearwise,36,0.9990884229717412,0.8036363636363636,0.21738995999839972,0.7476635514018691,0.9364899806076277
HistGradientBoostingClassifier,nonlinearwise,37,0.9990884229717412,0.7963636363636364,0.16047495000020717,0.7586206896551724,0.9263999999999999
HistGradientBoostingClassifier,nonlinearwise,38,0.9972652689152234,0.8872727272727273,0.15628832999937003,0.8724279835390947,0.9671087533156499
HistGradientBoostingClassifier,nonlinearwise,39,1.0,0.8472727272727273,0.1515681900018535,0.8292682926829268,0.9519578633751862
HistGradientBoostingClassifier,nonlinearwise,40,0.9963536918869644,0.8290909090909091,0.18217980000190437,0.7929515418502202,0.954187925170068
HistGradientBoostingClassifier,nonlinearwise,41,1.0,0.850909090909091,0.16074440999727813,0.8240343347639485,0.9421153436901468
HistGradientBoostingClassifier,nonlinearwise,42,0.9981768459434822,0.7818181818181819,0.1539972000027774,0.7321428571428571,0.9307299425409663
HistGradientBoostingClassifier,nonlinearwise,43,0.9990884229717412,0.8363636363636363,0.17162351999650127,0.8207171314741036,0.9339350566118352
HistGradientBoostingClassifier,nonlinearwise,44,1.0,0.8181818181818182,0.15141717000005883,0.8,0.9282149304449401
HistGradientBoostingClassifier,nonlinearwise,45,0.9990884229717412,0.8436363636363636,0.19672767000156455,0.8,0.9209401709401709
HistGradientBoostingClassifier,nonlinearwise,46,1.0,0.8218181818181818,0.17108946000007563,0.7841409691629956,0.9401832321295409
HistGradientBoostingClassifier,nonlinearwise,47,0.9981768459434822,0.8181818181818182,0.16783820999989985,0.7747747747747747,0.9198924731182796
HistGradientBoostingClassifier,nonlinearwise,48,1.0,0.8327272727272728,0.15947054999924148,0.8114754098360656,0.9415418923223956
HistGradientBoostingClassifier,nonlinearwise,49,1.0,0.8618181818181818,0.15390251999997417,0.8362068965517241,0.9620799999999999
HistGradientBoostingClassifier,nonlinearwise,50,0.9990884229717412,0.8036363636363636,0.2358732600005169,0.7545454545454545,0.9311290322580645
HistGradientBoostingClassifier,nonlinearwise,51,1.0,0.84,0.21024359999864828,0.7962962962962963,0.9356521739130436
HistGradientBoostingClassifier,nonlinearwise,52,0.9972652689152234,0.8545454545454545,0.17767052999988664,0.8290598290598291,0.957681096836878
HistGradientBoostingClassifier,nonlinearwise,53,0.9990884229717412,0.850909090909091,0.18335880000086036,0.8193832599118943,0.9561066666666668
HistGradientBoostingClassifier,nonlinearwise,54,1.0,0.8072727272727273,0.19463822999750846,0.7511737089201878,0.9223253805462593
HistGradientBoostingClassifier,nonlinearwise,55,0.9963536918869644,0.88,0.16697781000038958,0.8436018957345972,0.9742391304347827
HistGradientBoostingClassifier,nonlinearwise,56,0.9990884229717412,0.8436363636363636,0.18006416999924113,0.7942583732057417,0.9459903593339176
HistGradientBoostingClassifier,nonlinearwise,57,0.9990884229717412,0.8181818181818182,0.17066690999854472,0.7596153846153846,0.9484385165907613
HistGradientBoostingClassifier,nonlinearwise,58,1.0,0.8363636363636363,0.2104882200001157,0.7887323943661971,0.9473173884938592
HistGradientBoostingClassifier,nonlinearwise,59,0.9972652689152234,0.8472727272727273,0.16781409000032,0.8073394495412844,0.9510957573140452
HistGradientBoostingClassifier,nonlinearwise,60,1.0,0.84,0.1662501600003452,0.794392523364486,0.9514516129032258
HistGradientBoostingClassifier,nonlinearwise,61,0.9981768459434822,0.84,0.18990189000032842,0.7904761904761904,0.9470665355621107
HistGradientBoostingClassifier,nonlinearwise,62,0.9972652689152234,0.8472727272727273,0.15173306999713532,0.79,0.9457142857142857
HistGradientBoostingClassifier,nonlinearwise,63,1.0,0.8254545454545454,0.21203127000262612,0.7818181818181819,0.8970201577563541
HistGradientBoostingClassifier,nonlinearwise,64,1.0,0.7963636363636364,0.15338133000113885,0.7383177570093458,0.9181521739130435
HistGradientBoostingClassifier,nonlinearwise,65,1.0,0.8218181818181818,0.33273774000190315,0.7860262008733624,0.9325464644306772
HistGradientBoostingClassifier,nonlinearwise,66,0.9981768459434822,0.8218181818181818,0.15976449000299908,0.7949790794979079,0.9484880636604774
HistGradientBoostingClassifier,nonlinearwise,67,0.9990884229717412,0.8363636363636363,0.3223665000004985,0.8034934497816594,0.9452150537634408
HistGradientBoostingClassifier,nonlinearwise,68,1.0,0.8436363636363636,0.48582575999898836,0.8138528138528138,0.93552
HistGradientBoostingClassifier,nonlinearwise,69,0.9990884229717412,0.8072727272727273,0.20635938000123133,0.7782426778242678,0.9300203928303102
HistGradientBoostingClassifier,nonlinearwise,70,0.9990884229717412,0.8181818181818182,0.16132554000068922,0.7767857142857143,0.9463195114111218
HistGradientBoostingClassifier,nonlinearwise,71,1.0,0.8254545454545454,0.1513290600014443,0.808,0.9077995318152798
HistGradientBoostingClassifier,nonlinearwise,72,0.9981768459434822,0.8472727272727273,0.17170740000074147,0.8141592920353983,0.9605866666666666
HistGradientBoostingClassifier,nonlinearwise,73,1.0,0.7963636363636364,0.18981026999972528,0.7666666666666667,0.9181432360742705
HistGradientBoostingClassifier,nonlinearwise,74,0.9990884229717412,0.84,0.17591067000103067,0.8103448275862069,0.9512091189943539
HistGradientBoostingClassifier,nonlinearwise,75,0.9990884229717412,0.8145454545454546,0.16155692999745952,0.777292576419214,0.9224967907573812
HistGradientBoostingClassifier,nonlinearwise,76,0.9990884229717412,0.8145454545454546,0.1619330399989849,0.7918367346938775,0.9485877499206602
HistGradientBoostingClassifier,nonlinearwise,77,1.0,0.7781818181818182,0.15829974000007496,0.7404255319148936,0.8965169374535416
HistGradientBoostingClassifier,nonlinearwise,78,0.9972652689152234,0.8727272727272727,0.2447653499984881,0.8241206030150754,0.969437382557754
HistGradientBoostingClassifier,nonlinearwise,79,0.9990884229717412,0.8181818181818182,0.15714854999896488,0.8031496062992126,0.9435031240072012
HistGradientBoostingClassifier,nonlinearwise,80,0.9954421148587056,0.8654545454545455,0.15219566999803646,0.8438818565400844,0.9586614173228347
HistGradientBoostingClassifier,nonlinearwise,81,0.9990884229717412,0.84,0.15051501000198186,0.8018018018018018,0.9478494623655914
HistGradientBoostingClassifier,nonlinearwise,82,0.9990884229717412,0.7927272727272727,0.20542238999769324,0.7510917030567685,0.910377358490566
HistGradientBoostingClassifier,nonlinearwise,83,0.9963536918869644,0.8581818181818182,0.16827444000227842,0.8517110266159695,0.9552523008568709
