method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,88,0.886052871467639,0.7381818181818182,0.027656186983222142,0.660377358490566,0.7840220385674931
HistGradientBoostingClassifier,nonlinearwise,89,0.8623518687329079,0.72,0.02895914900000207,0.6751054852320675,0.7464505191777918
HistGradientBoostingClassifier,nonlinearwise,90,0.8751139471285324,0.7345454545454545,0.028495052974903956,0.6604651162790698,0.7642749407455289
HistGradientBoostingClassifier,nonlinearwise,91,0.8915223336371924,0.6545454545454545,0.02920824399916455,0.5497630331753555,0.6873066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.8714676390154968,0.6836363636363636,0.030017434008186683,0.5990783410138248,0.723604826546003
HistGradientBoostingClassifier,nonlinearwise,93,0.8796718322698268,0.6181818181818182,0.029364134999923408,0.5493562231759657,0.6780988673653011
HistGradientBoostingClassifier,nonlinearwise,94,0.8851412944393802,0.6763636363636364,0.029592220002086833,0.6147186147186147,0.7370832001704484
HistGradientBoostingClassifier,nonlinearwise,95,0.8814949863263446,0.6727272727272727,0.03009312500944361,0.5982142857142857,0.7149766156462586
HistGradientBoostingClassifier,nonlinearwise,96,0.8796718322698268,0.6581818181818182,0.02743911198922433,0.5948275862068966,0.69824
HistGradientBoostingClassifier,nonlinearwise,97,0.8696444849589791,0.6872727272727273,0.03172455000458285,0.6018518518518519,0.7258774283567673
HistGradientBoostingClassifier,nonlinearwise,98,0.8732907930720146,0.72,0.028494924015831202,0.6169154228855721,0.7217934782608696
HistGradientBoostingClassifier,nonlinearwise,99,0.8723792160437557,0.7454545454545455,0.028504690999398008,0.6759259259259259,0.7846351655416265
RandomForestClassifier,random,0,0.609845031905196,0.88,0.02118034299928695,0.8436018957345972,0.9865324408938789
RandomForestClassifier,random,1,0.5943482224247949,0.88,0.01911887599271722,0.852017937219731,0.9622422541293318
RandomForestClassifier,random,2,0.5916134913400183,0.850909090909091,0.01926908700261265,0.842911877394636,0.947499470226743
RandomForestClassifier,random,3,0.6226071103008204,0.8872727272727273,0.018842399993445724,0.8426395939086294,0.9014797507788161
RandomForestClassifier,random,4,0.6089334548769371,0.8472727272727273,0.02123298100195825,0.7878787878787878,0.9656496808395543
RandomForestClassifier,random,5,0.6052871467639015,0.8109090909090909,0.018851376982638612,0.8243243243243243,0.9536869546712067
RandomForestClassifier,random,6,0.6207839562443026,0.9127272727272727,0.019028637994779274,0.9104477611940298,0.9517950356876531
RandomForestClassifier,random,7,0.5989061075660893,0.8036363636363636,0.018656624015420675,0.7672413793103449,0.9474467164340582
RandomForestClassifier,random,8,0.618049225159526,0.9090909090909091,0.01864688500063494,0.8995983935742972,0.9574207257273619
RandomForestClassifier,random,9,0.585232452142206,0.8727272727272727,0.0195736350142397,0.8471615720524017,0.9593696853741497
RandomForestClassifier,random,10,0.5925250683682771,0.92,0.019660137011669576,0.9051724137931034,0.9885002139495079
RandomForestClassifier,random,11,0.5989061075660893,0.9090909090909091,0.019334098004037514,0.8888888888888888,0.9800867941111844
RandomForestClassifier,random,12,0.5834092980856882,0.7854545454545454,0.018895410001277924,0.6810810810810811,0.955241935483871
RandomForestClassifier,random,13,0.6071103008204193,0.9272727272727272,0.01852641100413166,0.9166666666666666,0.9834408602150538
RandomForestClassifier,random,14,0.6061987237921604,0.8763636363636363,0.018277917988598347,0.8712121212121212,0.9559497176946841
RandomForestClassifier,random,15,0.6089334548769371,0.9018181818181819,0.022405239986255765,0.8888888888888888,0.9829677897859715
RandomForestClassifier,random,16,0.5989061075660893,0.8654545454545455,0.019135337002808228,0.8582375478927203,0.9693034238488784
RandomForestClassifier,random,17,0.5989061075660893,0.7854545454545454,0.01946916099404916,0.7972508591065293,0.9149897219517473
RandomForestClassifier,random,18,0.6043755697356427,0.8472727272727273,0.019010315008927137,0.8467153284671532,0.9615158322635857
RandomForestClassifier,random,19,0.5979945305378305,0.8836363636363637,0.01886315000592731,0.8954248366013072,0.9827303501533905
RandomForestClassifier,random,20,0.601640838650866,0.8654545454545455,0.018703253008425236,0.8654545454545455,0.9840613931523022
RandomForestClassifier,random,21,0.6071103008204193,0.8654545454545455,0.01844428898766637,0.8477366255144033,0.9338904960891461
RandomForestClassifier,random,22,0.6125797629899726,0.9163636363636364,0.020298830000683665,0.9083665338645418,0.97168
RandomForestClassifier,random,23,0.6061987237921604,0.88,0.020102242997381836,0.8825622775800712,0.9265955187426994
RandomForestClassifier,random,24,0.5925250683682771,0.6909090909090909,0.01907246297923848,0.5142857142857142,0.9365612016618727
RandomForestClassifier,random,25,0.618049225159526,0.8472727272727273,0.020284472993807867,0.8409090909090909,0.9386385426653883
RandomForestClassifier,random,26,0.6089334548769371,0.9018181818181819,0.020796367985894904,0.8932806324110671,0.9541995034006262
RandomForestClassifier,random,27,0.6198723792160438,0.8363636363636363,0.020542995014693588,0.7945205479452054,0.9256939926263283
RandomForestClassifier,random,28,0.6007292616226071,0.8618181818181818,0.01844920899020508,0.8503937007874016,0.9471812152332051
RandomForestClassifier,random,29,0.6025524156791249,0.88,0.020903518015984446,0.8754716981132076,0.9363797359665128
RandomForestClassifier,random,30,0.6125797629899726,0.9054545454545454,0.019134536996716633,0.9051094890510949,0.9548872180451128
RandomForestClassifier,random,31,0.5970829535095715,0.8254545454545454,0.01900747898616828,0.7551020408163265,0.9734967073302385
RandomForestClassifier,random,32,0.5916134913400183,0.7381818181818182,0.018836520990589634,0.5714285714285714,0.9103372118078001
RandomForestClassifier,random,33,0.6071103008204193,0.8618181818181818,0.01948753700708039,0.8538461538461538,0.9511827956989247
RandomForestClassifier,random,34,0.6043755697356427,0.7381818181818182,0.018871065985877067,0.6504854368932039,0.91015625
RandomForestClassifier,random,35,0.6061987237921604,0.8763636363636363,0.01929284300422296,0.8583333333333333,0.9755647382920111
RandomForestClassifier,random,36,0.6007292616226071,0.8654545454545455,0.019237839995184913,0.8654545454545455,0.983462615815557
RandomForestClassifier,random,37,0.6052871467639015,0.8872727272727273,0.019219737994717434,0.8680851063829788,0.9539200000000001
RandomForestClassifier,random,38,0.5989061075660893,0.8945454545454545,0.019302460976177827,0.8796680497925311,0.9622811671087533
RandomForestClassifier,random,39,0.6025524156791249,0.9163636363636364,0.01877319297636859,0.9125475285171103,0.9724941476909982
RandomForestClassifier,random,40,0.6043755697356427,0.8618181818181818,0.01867333598784171,0.8288288288288288,0.9470663265306123
RandomForestClassifier,random,41,0.5952597994530537,0.9163636363636364,0.018508718989323825,0.9105058365758755,0.962039795701213
RandomForestClassifier,random,42,0.6080218778486782,0.9127272727272727,0.021101317019201815,0.904,0.9633432645243668
RandomForestClassifier,random,43,0.6034639927073838,0.8363636363636363,0.019294325000373647,0.8132780082987552,0.9226928006836146
RandomForestClassifier,random,44,0.6198723792160438,0.8436363636363636,0.01906211199820973,0.8491228070175438,0.957736009344802
RandomForestClassifier,random,45,0.5998176845943483,0.850909090909091,0.019131992012262344,0.8193832599118943,0.9195344129554657
RandomForestClassifier,random,46,0.6034639927073838,0.8327272727272728,0.018969170021591708,0.8424657534246576,0.9716096729519549
RandomForestClassifier,random,47,0.6043755697356427,0.8436363636363636,0.018496346019674093,0.8215767634854771,0.938763440860215
RandomForestClassifier,random,48,0.6134913400182316,0.88,0.01837150301435031,0.8630705394190872,0.9516300307953701
RandomForestClassifier,random,49,0.5979945305378305,0.8618181818181818,0.020863462996203452,0.8303571428571429,0.9682133333333334
RandomForestClassifier,random,50,0.6134913400182316,0.9236363636363636,0.019097138982033357,0.9169960474308301,0.950241935483871
RandomForestClassifier,random,51,0.5952597994530537,0.8727272727272727,0.019620304985437542,0.8430493273542601,0.9553260869565218
RandomForestClassifier,random,52,0.6034639927073838,0.8181818181818182,0.019202234980184585,0.7950819672131147,0.911853611141099
RandomForestClassifier,random,53,0.5970829535095715,0.8909090909090909,0.01881734697963111,0.8739495798319328,0.9775466666666667
RandomForestClassifier,random,54,0.6043755697356427,0.8945454545454545,0.01847736199852079,0.8722466960352423,0.9564395984022455
RandomForestClassifier,random,55,0.601640838650866,0.8872727272727273,0.018406077986583114,0.8516746411483254,0.9642119565217391
RandomForestClassifier,random,56,0.6134913400182316,0.8363636363636363,0.019342987012350932,0.8327137546468402,0.9471954425942156
RandomForestClassifier,random,57,0.5888787602552416,0.8836363636363637,0.019677992997458205,0.8490566037735849,0.9725113858165257
RandomForestClassifier,random,58,0.5961713764813127,0.9272727272727272,0.018992444005561993,0.9166666666666666,0.9748976513682396
RandomForestClassifier,random,59,0.6043755697356427,0.9054545454545454,0.019233894010540098,0.8839285714285714,0.9726870344380869
RandomForestClassifier,random,60,0.6144029170464904,0.9490909090909091,0.019039261009311303,0.9426229508196722,0.9757526881720431
RandomForestClassifier,random,61,0.593436645396536,0.84,0.018580953998025507,0.7659574468085106,0.9553971375505298
RandomForestClassifier,random,62,0.5989061075660893,0.8581818181818182,0.018552010995335877,0.8311688311688312,0.9517647058823531
RandomForestClassifier,random,63,0.6080218778486782,0.9527272727272728,0.019704681995790452,0.9389671361502347,0.990195004382121
RandomForestClassifier,random,64,0.601640838650866,0.9090909090909091,0.019033127988222986,0.8898678414096917,0.9601902173913044
RandomForestClassifier,random,65,0.6061987237921604,0.8763636363636363,0.018941857997560874,0.8468468468468469,0.9495300149540695
RandomForestClassifier,random,66,0.5888787602552416,0.8690909090909091,0.01906952800345607,0.8421052631578947,0.9629177718832891
RandomForestClassifier,random,67,0.6207839562443026,0.8327272727272728,0.01859945000614971,0.8099173553719008,0.8865053763440861
RandomForestClassifier,random,68,0.6061987237921604,0.8618181818181818,0.018496578006306663,0.8538461538461538,0.9429866666666668
RandomForestClassifier,random,69,0.6052871467639015,0.8545454545454545,0.020562644000165164,0.8518518518518519,0.9479982827090265
RandomForestClassifier,random,70,0.6080218778486782,0.8436363636363636,0.019256475992733613,0.8326848249027238,0.9144433729776064
RandomForestClassifier,random,71,0.5888787602552416,0.7527272727272727,0.019076249009231105,0.6792452830188679,0.9240263885933178
RandomForestClassifier,random,72,0.5952597994530537,0.7163636363636363,0.01899791299365461,0.5465116279069767,0.9407466666666666
RandomForestClassifier,random,73,0.6162260711030082,0.8727272727272727,0.01899407699238509,0.8736462093862816,0.9381697612732095
RandomForestClassifier,random,74,0.6025524156791249,0.9236363636363636,0.0186361689993646,0.9156626506024096,0.9709704911047193
RandomForestClassifier,random,75,0.6089334548769371,0.9018181818181819,0.018484064989024773,0.8957528957528957,0.9618100128369704
RandomForestClassifier,random,76,0.6061987237921604,0.9018181818181819,0.020896756992442533,0.896551724137931,0.958240770125886
RandomForestClassifier,random,77,0.6052871467639015,0.850909090909091,0.019158112991135567,0.8475836431226765,0.9336306679409578
RandomForestClassifier,random,78,0.593436645396536,0.84,0.019110544002614915,0.7582417582417582,0.9517795954460042
RandomForestClassifier,random,79,0.618049225159526,0.850909090909091,0.019204207987058908,0.8475836431226765,0.9450386529704542
RandomForestClassifier,random,80,0.609845031905196,0.9418181818181818,0.01888918998884037,0.9389312977099237,0.9627846350287296
RandomForestClassifier,random,81,0.6061987237921604,0.8363636363636363,0.01846300598117523,0.7804878048780488,0.9476881720430107
RandomForestClassifier,random,82,0.5961713764813127,0.8472727272727273,0.01874218601733446,0.8189655172413793,0.9404413359358057
RandomForestClassifier,random,83,0.6080218778486782,0.850909090909091,0.01984498498495668,0.844106463878327,0.9269279593779752
RandomForestClassifier,random,84,0.6107566089334548,0.9418181818181818,0.019654059986351058,0.9375,0.9814133333333332
RandomForestClassifier,random,85,0.6080218778486782,0.8254545454545454,0.01908396600629203,0.7948717948717948,0.9385198135198136
RandomForestClassifier,random,86,0.6125797629899726,0.9309090909090909,0.018440245010424405,0.9162995594713657,0.9435197155785391
RandomForestClassifier,random,87,0.6007292616226071,0.8654545454545455,0.01819138799328357,0.8737201365187713,0.9534243675240818
RandomForestClassifier,random,88,0.6052871467639015,0.9163636363636364,0.018313447013497353,0.8977777777777778,0.9783195592286502
RandomForestClassifier,random,89,0.6116681859617138,0.8727272727272727,0.01839935698080808,0.8484848484848485,0.9651409196863743
RandomForestClassifier,random,90,0.6089334548769371,0.9090909090909091,0.0192927640164271,0.8858447488584474,0.9750053867700927
RandomForestClassifier,random,91,0.6189608021877848,0.9090909090909091,0.0193167699908372,0.8945147679324894,0.9673066666666666
RandomForestClassifier,random,92,0.6061987237921604,0.8981818181818182,0.019026940019102767,0.8833333333333333,0.9586834733893557
RandomForestClassifier,random,93,0.5916134913400183,0.9018181818181819,0.018867711012717336,0.9018181818181819,0.9620514449031439
RandomForestClassifier,random,94,0.6125797629899726,0.8218181818181818,0.018651748017873615,0.835016835016835,0.9735804836475977
RandomForestClassifier,random,95,0.6080218778486782,0.9163636363636364,0.018431306001730263,0.9118773946360154,0.9555431547619048
RandomForestClassifier,random,96,0.6071103008204193,0.8981818181818182,0.020414047001395375,0.8813559322033898,0.9769066666666667
RandomForestClassifier,random,97,0.6052871467639015,0.8945454545454545,0.019147794984746724,0.8853754940711462,0.9585435225931094
RandomForestClassifier,random,98,0.6153144940747494,0.8945454545454545,0.019163774995831773,0.8722466960352423,0.9641576086956523
RandomForestClassifier,random,99,0.601640838650866,0.7963636363636364,0.018890375009505078,0.7083333333333334,0.9781420765027322
RandomForestClassifier,neighborwise,0,0.6463081130355515,0.8363636363636363,0.01855147202149965,0.7738693467336684,0.9667224441325705
RandomForestClassifier,neighborwise,1,0.6563354603463992,0.8545454545454545,0.018277149996720254,0.7959183673469388,0.9897981215588902
RandomForestClassifier,neighborwise,2,0.6517775752051048,0.7018181818181818,0.01857692000339739,0.5543478260869565,0.9400561559652468
RandomForestClassifier,neighborwise,3,0.6216955332725616,0.8109090909090909,0.01904561501578428,0.6829268292682927,0.9569425901201601
RandomForestClassifier,neighborwise,4,0.6207839562443026,0.7636363636363637,0.018879094015574083,0.6153846153846154,0.9503137509466625
RandomForestClassifier,neighborwise,5,0.6608933454876937,0.8690909090909091,0.018735957011813298,0.8348623853211009,0.9816982336667375
RandomForestClassifier,neighborwise,6,0.6371923427529627,0.7418181818181818,0.01852683597826399,0.6077348066298343,0.9553904335783531
RandomForestClassifier,neighborwise,7,0.6317228805834093,0.7527272727272727,0.018370764999417588,0.5903614457831325,0.9642161635832522
RandomForestClassifier,neighborwise,8,0.6690975387420237,0.8181818181818182,0.018486920977011323,0.7191011235955056,0.9807943772474664
RandomForestClassifier,neighborwise,9,0.6435733819507748,0.6836363636363636,0.01944601198192686,0.48520710059171596,0.9743569302721089
RandomForestClassifier,neighborwise,10,0.6536007292616226,0.76,0.019045022985665128,0.6373626373626373,0.920410783055199
RandomForestClassifier,neighborwise,11,0.6426618049225159,0.7345454545454545,0.018881829018937424,0.5228758169934641,0.9240276862228082
RandomForestClassifier,neighborwise,12,0.6353691886964449,0.7636363636363637,0.01858121799887158,0.6408839779005525,0.9545430107526882
RandomForestClassifier,neighborwise,13,0.6754785779398359,0.8218181818181818,0.018416880979202688,0.7677725118483413,0.9329032258064516
RandomForestClassifier,neighborwise,14,0.6353691886964449,0.6654545454545454,0.02048571198247373,0.425,0.9810642377756472
RandomForestClassifier,neighborwise,15,0.6125797629899726,0.6727272727272727,0.019146645005093887,0.4827586206896552,0.9680016952744226
RandomForestClassifier,neighborwise,16,0.6308113035551504,0.6872727272727273,0.01901057900977321,0.44871794871794873,0.9158527422990232
RandomForestClassifier,neighborwise,17,0.6663628076572471,0.8109090909090909,0.021075371972983703,0.7142857142857143,0.9717894622957916
RandomForestClassifier,neighborwise,18,0.6672743846855059,0.8218181818181818,0.01843599698622711,0.7537688442211056,0.9378476679503637
RandomForestClassifier,neighborwise,19,0.6390154968094804,0.6872727272727273,0.018885094992583618,0.5425531914893617,0.9263990267639903
RandomForestClassifier,neighborwise,20,0.6390154968094804,0.7018181818181818,0.02112352300900966,0.4875,0.9531769883009552
RandomForestClassifier,neighborwise,21,0.6198723792160438,0.730909090909091,0.019015899015357718,0.5647058823529412,0.958266366655952
RandomForestClassifier,neighborwise,22,0.6399270738377393,0.6981818181818182,0.01914411800680682,0.5029940119760479,0.97072
RandomForestClassifier,neighborwise,23,0.6408386508659982,0.7236363636363636,0.018675233994144946,0.5824175824175825,0.9531697992991398
RandomForestClassifier,neighborwise,24,0.6289881494986327,0.6909090909090909,0.018634628999279812,0.4970414201183432,0.941461595824012
RandomForestClassifier,neighborwise,25,0.6554238833181404,0.7163636363636363,0.01845407098880969,0.5568181818181818,0.9614093959731543
RandomForestClassifier,neighborwise,26,0.6326344576116681,0.7127272727272728,0.019311449985252693,0.5031446540880503,0.9635377307567743
RandomForestClassifier,neighborwise,27,0.6235186873290793,0.7636363636363637,0.019218826986616477,0.6153846153846154,0.945754716981132
RandomForestClassifier,neighborwise,28,0.6426618049225159,0.72,0.018897789006587118,0.5443786982248521,0.8996844244758238
RandomForestClassifier,neighborwise,29,0.6362807657247037,0.730909090909091,0.018746675981674343,0.5647058823529412,0.9274981217129977
RandomForestClassifier,neighborwise,30,0.6672743846855059,0.7890909090909091,0.018255319009767845,0.7238095238095238,0.9411998305623213
RandomForestClassifier,neighborwise,31,0.6654512306289881,0.8109090909090909,0.018557353992946446,0.717391304347826,0.9657778257583935
RandomForestClassifier,neighborwise,32,0.6453965360072926,0.7236363636363636,0.019152344000758603,0.5308641975308642,0.9495259642318468
RandomForestClassifier,neighborwise,33,0.6308113035551504,0.7236363636363636,0.019002223998541012,0.5421686746987951,0.9487096774193549
RandomForestClassifier,neighborwise,34,0.6636280765724704,0.7563636363636363,0.020971138001186773,0.6731707317073171,0.9411670918367346
RandomForestClassifier,neighborwise,35,0.6599817684594348,0.8109090909090909,0.01887470600195229,0.6904761904761905,0.960137741046832
RandomForestClassifier,neighborwise,36,0.6271649954421149,0.730909090909091,0.01823186600813642,0.5487804878048781,0.9883645765998708
RandomForestClassifier,neighborwise,37,0.6381039197812215,0.6472727272727272,0.021292960998835042,0.3660130718954248,0.9566399999999999
RandomForestClassifier,neighborwise,38,0.6435733819507748,0.7236363636363636,0.019637399003840983,0.5869565217391305,0.9529973474801061
RandomForestClassifier,neighborwise,39,0.6289881494986327,0.68,0.021250639023492113,0.46987951807228917,0.970153224090232
RandomForestClassifier,neighborwise,40,0.6271649954421149,0.6545454545454545,0.020956229971488938,0.40993788819875776,0.9674213435374149
RandomForestClassifier,neighborwise,41,0.6371923427529627,0.6654545454545454,0.018561060016509145,0.43209876543209874,0.9899712704830815
RandomForestClassifier,neighborwise,42,0.6472196900638104,0.7236363636363636,0.018439664010656998,0.5730337078651685,0.9690625665035113
RandomForestClassifier,neighborwise,43,0.6326344576116681,0.6836363636363636,0.020428755989996716,0.4727272727272727,0.9510254219183935
RandomForestClassifier,neighborwise,44,0.6627164995442115,0.7527272727272727,0.01894227199954912,0.6458333333333334,0.9495327599023045
RandomForestClassifier,neighborwise,45,0.6399270738377393,0.7963636363636364,0.01912997299223207,0.6455696202531646,0.9557467386414754
RandomForestClassifier,neighborwise,46,0.649954421148587,0.6909090909090909,0.01898065398563631,0.49101796407185627,0.972195589645254
RandomForestClassifier,neighborwise,47,0.6599817684594348,0.8363636363636363,0.018711643002461642,0.7715736040609137,0.9838440860215054
RandomForestClassifier,neighborwise,48,0.6207839562443026,0.6690909090909091,0.018309090984985232,0.4550898203592814,0.9793193161304025
RandomForestClassifier,neighborwise,49,0.6317228805834093,0.7090909090909091,0.02088431699667126,0.5294117647058824,0.9363199999999999
RandomForestClassifier,neighborwise,50,0.6381039197812215,0.7127272727272728,0.019098916003713384,0.5153374233128835,0.9673118279569893
RandomForestClassifier,neighborwise,51,0.6709206927985415,0.84,0.01913081598468125,0.7634408602150538,0.9479076086956522
RandomForestClassifier,neighborwise,52,0.6381039197812215,0.7454545454545455,0.01893792301416397,0.5783132530120482,0.973658641908669
RandomForestClassifier,neighborwise,53,0.6481312670920693,0.7781818181818182,0.020742643013363704,0.6772486772486772,0.9498399999999999
RandomForestClassifier,neighborwise,54,0.658158614402917,0.7636363636363637,0.018955577979795635,0.6198830409356725,0.964968152866242
RandomForestClassifier,neighborwise,55,0.6390154968094804,0.7381818181818182,0.019778312009293586,0.5443037974683544,0.9900000000000001
RandomForestClassifier,neighborwise,56,0.6317228805834093,0.7236363636363636,0.019218970002839342,0.4864864864864865,0.9348433391761612
RandomForestClassifier,neighborwise,57,0.6435733819507748,0.7418181818181818,0.018744525004876778,0.5590062111801242,0.9606376057254391
RandomForestClassifier,neighborwise,58,0.6836827711941659,0.7527272727272727,0.018714067002292722,0.6494845360824743,0.8975436328377505
RandomForestClassifier,neighborwise,59,0.6399270738377393,0.6654545454545454,0.018383688991889358,0.3611111111111111,0.9443214941163771
RandomForestClassifier,neighborwise,60,0.6317228805834093,0.68,0.018417054001474753,0.42105263157894735,0.9891935483870969
RandomForestClassifier,neighborwise,61,0.6773017319963537,0.8290909090909091,0.019477152003673837,0.7403314917127072,0.9601223642521578
RandomForestClassifier,neighborwise,62,0.6298997265268915,0.7272727272727273,0.019058909005252644,0.4444444444444444,0.9242296918767507
RandomForestClassifier,neighborwise,63,0.6171376481312671,0.7527272727272727,0.018834893009625375,0.569620253164557,0.9761996056091148
RandomForestClassifier,neighborwise,64,0.682771194165907,0.7963636363636364,0.018763098982162774,0.6781609195402298,0.9785054347826088
RandomForestClassifier,neighborwise,65,0.6654512306289881,0.7527272727272727,0.020487795991357416,0.6263736263736264,0.9887043366801965
RandomForestClassifier,neighborwise,66,0.6463081130355515,0.68,0.018313908978598192,0.4942528735632184,0.9824933687002653
RandomForestClassifier,neighborwise,67,0.6271649954421149,0.6654545454545454,0.019189625018043444,0.3783783783783784,0.9841129032258065
RandomForestClassifier,neighborwise,68,0.6344576116681859,0.7090909090909091,0.018983320012921467,0.5348837209302325,0.9870933333333334
RandomForestClassifier,neighborwise,69,0.626253418413856,0.6872727272727273,0.018937973014544696,0.44871794871794873,0.9796876677041966
RandomForestClassifier,neighborwise,70,0.6280765724703737,0.7236363636363636,0.01878344701253809,0.5529411764705883,0.9690881817207758
RandomForestClassifier,neighborwise,71,0.6608933454876937,0.6945454545454546,0.018503815022995695,0.5058823529411764,0.9154607363268781
RandomForestClassifier,neighborwise,72,0.6308113035551504,0.6945454545454546,0.01862494897795841,0.4939759036144578,0.9726666666666666
RandomForestClassifier,neighborwise,73,0.649954421148587,0.68,0.019236303021898493,0.4883720930232558,0.9584615384615385
RandomForestClassifier,neighborwise,74,0.6289881494986327,0.6945454545454546,0.021557685016887262,0.5116279069767442,0.9370938532012357
RandomForestClassifier,neighborwise,75,0.6435733819507748,0.72,0.01873479800997302,0.5497076023391813,0.9453091570389388
RandomForestClassifier,neighborwise,76,0.6244302643573382,0.6290909090909091,0.018189818976679817,0.4069767441860465,0.9527134243097429
RandomForestClassifier,neighborwise,77,0.6253418413855971,0.6654545454545454,0.018210789014119655,0.4457831325301205,0.9885048316873738
RandomForestClassifier,neighborwise,78,0.6636280765724704,0.8072727272727273,0.01911609899252653,0.6787878787878788,0.9642975572012823
RandomForestClassifier,neighborwise,79,0.6481312670920693,0.6945454545454546,0.01884896997944452,0.5841584158415841,0.9079212114794027
RandomForestClassifier,neighborwise,80,0.6326344576116681,0.6618181818181819,0.01886045199353248,0.422360248447205,0.8840178761438604
RandomForestClassifier,neighborwise,81,0.6417502278942571,0.7163636363636363,0.018578906019683927,0.5185185185185185,0.9581182795698926
RandomForestClassifier,neighborwise,82,0.6444849589790337,0.7890909090909091,0.018334079009946436,0.6777777777777778,0.9490891346779441
RandomForestClassifier,neighborwise,83,0.6453965360072926,0.64,0.018474972021067515,0.4406779661016949,0.9703268803554428
RandomForestClassifier,neighborwise,84,0.6645396536007293,0.7672727272727272,0.019037382007809356,0.6559139784946236,0.9766666666666667
RandomForestClassifier,neighborwise,85,0.6271649954421149,0.6472727272727272,0.01892620397848077,0.4260355029585799,0.9008794236066964
RandomForestClassifier,neighborwise,86,0.6408386508659982,0.7018181818181818,0.018683970993151888,0.4875,0.8882783882783882
RandomForestClassifier,neighborwise,87,0.6444849589790337,0.7490909090909091,0.01869875000556931,0.6600985221674877,0.9503016830739918
RandomForestClassifier,neighborwise,88,0.6463081130355515,0.7563636363636363,0.01847886899486184,0.5620915032679739,0.9770247933884297
RandomForestClassifier,neighborwise,89,0.6253418413855971,0.6836363636363636,0.02040036499965936,0.5084745762711864,0.9659090909090908
RandomForestClassifier,neighborwise,90,0.6599817684594348,0.7527272727272727,0.019085581006947905,0.6,0.9799342814048696
RandomForestClassifier,neighborwise,91,0.6435733819507748,0.6945454545454546,0.018921795999631286,0.5,0.9318933333333334
RandomForestClassifier,neighborwise,92,0.6216955332725616,0.68,0.01863840699661523,0.42105263157894735,0.9546703296703296
RandomForestClassifier,neighborwise,93,0.6335460346399271,0.6254545454545455,0.018778148019919172,0.4245810055865922,0.9696199851804806
RandomForestClassifier,neighborwise,94,0.6353691886964449,0.6727272727272727,0.018533230992034078,0.4444444444444444,0.9194630872483222
RandomForestClassifier,neighborwise,95,0.6298997265268915,0.6654545454545454,0.021018788014771417,0.43902439024390244,0.95578231292517
RandomForestClassifier,neighborwise,96,0.6280765724703737,0.6472727272727272,0.018932538019726053,0.3660130718954248,0.93544
RandomForestClassifier,neighborwise,97,0.6690975387420237,0.7490909090909091,0.01891131600132212,0.6011560693641619,0.9546796179027583
RandomForestClassifier,neighborwise,98,0.6289881494986327,0.6654545454545454,0.020927870005834848,0.3333333333333333,0.9462771739130436
RandomForestClassifier,neighborwise,99,0.6444849589790337,0.7672727272727272,0.01848625301499851,0.6444444444444445,0.9585074466945248
RandomForestClassifier,nonlinearwise,0,0.7493163172288059,0.68,0.01811893700505607,0.4358974358974359,0.8532332937493252
RandomForestClassifier,nonlinearwise,1,0.7584320875113947,0.6909090909090909,0.020229337009368464,0.4720496894409938,0.8590629385728167
RandomForestClassifier,nonlinearwise,2,0.7629899726526892,0.7018181818181818,0.021058474987512454,0.6132075471698113,0.7985537190082644
RandomForestClassifier,nonlinearwise,3,0.763901549680948,0.7672727272727272,0.018862876982893795,0.6049382716049383,0.8366154873164219
RandomForestClassifier,nonlinearwise,4,0.7629899726526892,0.7672727272727272,0.02103888799319975,0.6444444444444445,0.862274153413394
RandomForestClassifier,nonlinearwise,5,0.7438468550592525,0.6727272727272727,0.020850357017479837,0.4827586206896552,0.8281549265801235
RandomForestClassifier,nonlinearwise,6,0.7192342752962625,0.5927272727272728,0.020818146993406117,0.2727272727272727,0.864892937040588
RandomForestClassifier,nonlinearwise,7,0.723792160437557,0.6945454545454546,0.01964435598347336,0.44,0.8043384182624689
RandomForestClassifier,nonlinearwise,8,0.723792160437557,0.6872727272727273,0.01891158800572157,0.4625,0.8867276887871853
RandomForestClassifier,nonlinearwise,9,0.731084776663628,0.56,0.018714700010605156,0.22929936305732485,0.7890625000000001
RandomForestClassifier,nonlinearwise,10,0.7556973564266181,0.6763636363636364,0.018436079990351573,0.46060606060606063,0.8376123234916559
RandomForestClassifier,nonlinearwise,11,0.7511394712853237,0.7490909090909091,0.018392839992884547,0.5818181818181818,0.8142166556800703
RandomForestClassifier,nonlinearwise,12,0.7183226982680037,0.6654545454545454,0.01809250799124129,0.4025974025974026,0.8230107526881721
RandomForestClassifier,nonlinearwise,13,0.7775752051048314,0.6872727272727273,0.01919055898906663,0.5168539325842697,0.7868548387096774
RandomForestClassifier,nonlinearwise,14,0.7529626253418414,0.6763636363636364,0.021079163998365402,0.5082872928176796,0.7973527218493661
RandomForestClassifier,nonlinearwise,15,0.7392889699179581,0.6618181818181819,0.01852006698027253,0.4685714285714286,0.8490411104047467
RandomForestClassifier,nonlinearwise,16,0.7529626253418414,0.7454545454545455,0.018436161015415564,0.6354166666666666,0.8251314800901578
