method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,62,0.853236098450319,0.9890909090909091,0.028306067979428917,0.9855072463768116,1.0
HistGradientBoostingClassifier,random,63,0.854147675478578,0.9963636363636363,0.02934397998615168,0.9955555555555555,0.9993426818580193
HistGradientBoostingClassifier,random,64,0.8550592525068368,0.9781818181818182,0.02998897200450301,0.9732142857142857,0.9981521739130435
HistGradientBoostingClassifier,random,65,0.8523245214220602,0.9854545454545455,0.02774219898856245,0.9836065573770492,0.9998931852168341
HistGradientBoostingClassifier,random,66,0.8514129443938013,0.9890909090909091,0.027247369987890124,0.9885931558935361,0.9994694960212201
HistGradientBoostingClassifier,random,67,0.854147675478578,0.9854545454545455,0.026864790997933596,0.9831932773109243,0.9995698924731182
HistGradientBoostingClassifier,random,68,0.8486782133090246,0.9927272727272727,0.027539649017853662,0.992,0.9997333333333334
HistGradientBoostingClassifier,random,69,0.8477666362807658,0.9709090909090909,0.028220870008226484,0.967741935483871,0.9971020714822368
HistGradientBoostingClassifier,random,70,0.8523245214220602,0.9890909090909091,0.02644942098413594,0.9877551020408163,0.9988749598199935
HistGradientBoostingClassifier,random,71,0.8477666362807658,0.9636363636363636,0.028026674001011997,0.9621212121212122,0.9966482230261757
HistGradientBoostingClassifier,random,72,0.853236098450319,0.9854545454545455,0.026454581005964428,0.983739837398374,0.99952
HistGradientBoostingClassifier,random,73,0.8550592525068368,0.9854545454545455,0.026058657007524744,0.984375,0.999946949602122
HistGradientBoostingClassifier,random,74,0.8559708295350957,0.9890909090909091,0.02641945402137935,0.9880478087649402,0.9993075529988282
HistGradientBoostingClassifier,random,75,0.854147675478578,0.9818181818181818,0.028018437995342538,0.9795918367346939,0.9966837826273
HistGradientBoostingClassifier,random,76,0.854147675478578,0.9818181818181818,0.02893456001766026,0.981549815498155,0.9978842695440601
HistGradientBoostingClassifier,random,77,0.854147675478578,0.9854545454545455,0.029113124997820705,0.984251968503937,1.0
HistGradientBoostingClassifier,random,78,0.8495897903372835,0.9890909090909091,0.028770523000275716,0.9861751152073732,0.999447330606831
HistGradientBoostingClassifier,random,79,0.854147675478578,0.9818181818181818,0.028274370008148253,0.9825783972125436,0.9995764058032405
HistGradientBoostingClassifier,random,80,0.8523245214220602,0.9854545454545455,0.028309785993769765,0.9844961240310077,0.9997871887635666
HistGradientBoostingClassifier,random,81,0.8495897903372835,0.9927272727272727,0.028633314999751747,0.9916666666666667,0.9998387096774193
HistGradientBoostingClassifier,random,82,0.8505013673655424,0.9890909090909091,0.028407619975041598,0.987012987012987,0.9997831273042723
HistGradientBoostingClassifier,random,83,0.854147675478578,0.9963636363636363,0.027319263987010345,0.9963369963369964,0.9999471067386014
HistGradientBoostingClassifier,random,84,0.8596171376481313,0.9818181818181818,0.029147089982870966,0.9802371541501976,0.9994133333333333
HistGradientBoostingClassifier,random,85,0.854147675478578,0.9890909090909091,0.027737280004657805,0.9885057471264368,1.0
HistGradientBoostingClassifier,random,86,0.8550592525068368,0.9927272727272727,0.030081536009674892,0.9915254237288136,0.9995690583925878
HistGradientBoostingClassifier,random,87,0.853236098450319,0.9854545454545455,0.028888094006106257,0.9851851851851852,0.9994707314491372
HistGradientBoostingClassifier,random,88,0.8514129443938013,0.9781818181818182,0.02871081099146977,0.972972972972973,0.998457300275482
HistGradientBoostingClassifier,random,89,0.8505013673655424,0.9927272727272727,0.028950099018402398,0.9924242424242424,0.9985166348802712
HistGradientBoostingClassifier,random,90,0.8523245214220602,0.9781818181818182,0.026628046995028853,0.9743589743589743,0.9984378366731308
HistGradientBoostingClassifier,random,91,0.8468550592525068,0.9927272727272727,0.02828480998869054,0.9919354838709677,0.9997333333333334
HistGradientBoostingClassifier,random,92,0.854147675478578,0.9854545454545455,0.027236138994339854,0.9830508474576272,0.9974143503555268
HistGradientBoostingClassifier,random,93,0.8505013673655424,0.9890909090909091,0.028069564985344186,0.989247311827957,0.9998941462898274
HistGradientBoostingClassifier,random,94,0.854147675478578,0.9890909090909091,0.030182675982359797,0.9879518072289156,0.9984553105358474
HistGradientBoostingClassifier,random,95,0.8514129443938013,0.9963636363636363,0.029619969020131975,0.996078431372549,1.0
HistGradientBoostingClassifier,random,96,0.8523245214220602,0.9854545454545455,0.02749527501873672,0.984,0.9993066666666667
HistGradientBoostingClassifier,random,97,0.854147675478578,0.9709090909090909,0.030577238008845598,0.9666666666666667,0.9950627884512182
HistGradientBoostingClassifier,random,98,0.8550592525068368,0.9745454545454545,0.028541250998387113,0.9702127659574468,0.998858695652174
HistGradientBoostingClassifier,random,99,0.8523245214220602,0.9963636363636363,0.030177806998835877,0.9959183673469387,1.0
HistGradientBoostingClassifier,neighborwise,0,0.894257064721969,0.96,0.0299299210018944,0.9519650655021834,0.9901489798121559
HistGradientBoostingClassifier,neighborwise,1,0.894257064721969,0.9309090909090909,0.029995393997523934,0.9140271493212669,0.986100615351398
HistGradientBoostingClassifier,neighborwise,2,0.8979033728350045,0.9563636363636364,0.030429991020355374,0.952755905511811,0.9954969273151091
HistGradientBoostingClassifier,neighborwise,3,0.8969917958067457,0.9490909090909091,0.028634617978241295,0.9333333333333333,0.98851246105919
HistGradientBoostingClassifier,neighborwise,4,0.894257064721969,0.96,0.02678879798622802,0.9515418502202643,0.9895055717840529
HistGradientBoostingClassifier,neighborwise,5,0.9051959890610757,0.9490909090909091,0.029159391997382045,0.9426229508196722,0.9911151308789103
HistGradientBoostingClassifier,neighborwise,6,0.9051959890610757,0.9563636363636364,0.028581327002029866,0.9512195121951219,0.9920634920634921
HistGradientBoostingClassifier,neighborwise,7,0.9015496809480401,0.9418181818181818,0.027212565997615457,0.9310344827586207,0.9896678567564644
HistGradientBoostingClassifier,neighborwise,8,0.8960802187784868,0.9636363636363636,0.027924943016842008,0.9553571428571429,0.9862155388471178
HistGradientBoostingClassifier,neighborwise,9,0.8951686417502279,0.9490909090909091,0.026541352999629453,0.943089430894309,0.9871917517006802
HistGradientBoostingClassifier,neighborwise,10,0.8969917958067457,0.9490909090909091,0.02891697798622772,0.940677966101695,0.9927524604193411
HistGradientBoostingClassifier,neighborwise,11,0.8988149498632635,0.92,0.029750012996373698,0.897196261682243,0.983959569325423
HistGradientBoostingClassifier,neighborwise,12,0.8915223336371924,0.9272727272727272,0.02980429498711601,0.9130434782608695,0.9912365591397849
HistGradientBoostingClassifier,neighborwise,13,0.902461257976299,0.9418181818181818,0.02925789897562936,0.9310344827586207,0.9858602150537634
HistGradientBoostingClassifier,neighborwise,14,0.9033728350045579,0.9236363636363636,0.02925281901843846,0.9121338912133892,0.9780014914243103
HistGradientBoostingClassifier,neighborwise,15,0.9006381039197813,0.9454545454545454,0.030634655005997047,0.9402390438247012,0.9916825598643781
HistGradientBoostingClassifier,neighborwise,16,0.9070191431175935,0.9490909090909091,0.030039556993870065,0.9396551724137931,0.9919770312332296
HistGradientBoostingClassifier,neighborwise,17,0.8969917958067457,0.9454545454545454,0.03034794598352164,0.933920704845815,0.9849074975657254
HistGradientBoostingClassifier,neighborwise,18,0.9006381039197813,0.9381818181818182,0.027537877002032474,0.9264069264069265,0.9947582370560548
HistGradientBoostingClassifier,neighborwise,19,0.8969917958067457,0.9163636363636364,0.028088560997275636,0.9125475285171103,0.9816989315561198
HistGradientBoostingClassifier,neighborwise,20,0.9006381039197813,0.9236363636363636,0.02840263000689447,0.9066666666666666,0.991574541161318
HistGradientBoostingClassifier,neighborwise,21,0.9051959890610757,0.96,0.02887229301268235,0.9539748953974896,0.9918568520304297
HistGradientBoostingClassifier,neighborwise,22,0.9079307201458523,0.9454545454545454,0.02796408798894845,0.9367088607594937,0.9882666666666666
HistGradientBoostingClassifier,neighborwise,23,0.9115770282588879,0.9272727272727272,0.02726265898672864,0.9180327868852459,0.9907879367102049
HistGradientBoostingClassifier,neighborwise,24,0.910665451230629,0.92,0.028857896017143503,0.9090909090909091,0.9831682113561309
HistGradientBoostingClassifier,neighborwise,25,0.8969917958067457,0.96,0.02921251201769337,0.9558232931726908,0.9908383935229572
HistGradientBoostingClassifier,neighborwise,26,0.9061075660893345,0.9563636363636364,0.029964946006657556,0.9482758620689655,0.9915254237288136
HistGradientBoostingClassifier,neighborwise,27,0.902461257976299,0.9454545454545454,0.02677260700147599,0.933920704845815,0.9821351116894383
HistGradientBoostingClassifier,neighborwise,28,0.9070191431175935,0.9636363636363636,0.0284231599944178,0.957983193277311,0.9957744972186564
HistGradientBoostingClassifier,neighborwise,29,0.8969917958067457,0.9490909090909091,0.028627854015212506,0.9416666666666667,0.9825587635504992
HistGradientBoostingClassifier,neighborwise,30,0.9070191431175935,0.9272727272727272,0.028137282002717257,0.92,0.9863920364291009
HistGradientBoostingClassifier,neighborwise,31,0.9006381039197813,0.9418181818181818,0.027434471994638443,0.9298245614035088,0.9854258879412718
HistGradientBoostingClassifier,neighborwise,32,0.9015496809480401,0.9418181818181818,0.027707333996659145,0.9279279279279279,0.9913811678517561
HistGradientBoostingClassifier,neighborwise,33,0.9115770282588879,0.9054545454545454,0.027116794983157888,0.8828828828828829,0.9745698924731182
HistGradientBoostingClassifier,neighborwise,34,0.9051959890610757,0.9127272727272727,0.02878441900247708,0.9,0.9818239795918366
HistGradientBoostingClassifier,neighborwise,35,0.9097538742023701,0.9454545454545454,0.027189783024368808,0.9308755760368663,0.9808264462809918
HistGradientBoostingClassifier,neighborwise,36,0.9006381039197813,0.9381818181818182,0.027097988000605255,0.9251101321585903,0.9872602887308769
HistGradientBoostingClassifier,neighborwise,37,0.8997265268915223,0.9454545454545454,0.028249332011910155,0.9367088607594937,0.9910666666666667
HistGradientBoostingClassifier,neighborwise,38,0.9097538742023701,0.9527272727272728,0.02847619997919537,0.9477911646586346,0.9862068965517242
HistGradientBoostingClassifier,neighborwise,39,0.9051959890610757,0.9309090909090909,0.026367215992650017,0.9205020920502092,0.989731857842094
HistGradientBoostingClassifier,neighborwise,40,0.9033728350045579,0.9345454545454546,0.028061318007530645,0.9243697478991597,0.9928252551020407
HistGradientBoostingClassifier,neighborwise,41,0.9033728350045579,0.9418181818181818,0.02740201199776493,0.9333333333333333,0.993722068525218
HistGradientBoostingClassifier,neighborwise,42,0.8924339106654512,0.9381818181818182,0.027379137987736613,0.9306122448979591,0.9854224303043201
HistGradientBoostingClassifier,neighborwise,43,0.8988149498632635,0.9454545454545454,0.028279799997108057,0.9367088607594937,0.9916684469130528
HistGradientBoostingClassifier,neighborwise,44,0.910665451230629,0.9381818181818182,0.026853100018342957,0.9333333333333333,0.984761601359244
HistGradientBoostingClassifier,neighborwise,45,0.8979033728350045,0.9563636363636364,0.028238302998943254,0.9428571428571428,0.9931399010346379
HistGradientBoostingClassifier,neighborwise,46,0.8988149498632635,0.9490909090909091,0.030123923992505297,0.9416666666666667,0.9918504314477469
HistGradientBoostingClassifier,neighborwise,47,0.8979033728350045,0.8981818181818182,0.03049947999534197,0.8771929824561403,0.9758602150537634
HistGradientBoostingClassifier,neighborwise,48,0.8951686417502279,0.9636363636363636,0.02856824200716801,0.96,0.992035680152915
HistGradientBoostingClassifier,neighborwise,49,0.9042844120328167,0.9563636363636364,0.029244973993627355,0.9508196721311475,0.99712
HistGradientBoostingClassifier,neighborwise,50,0.9051959890610757,0.9418181818181818,0.028599059995030984,0.9292035398230089,0.9943548387096774
HistGradientBoostingClassifier,neighborwise,51,0.8988149498632635,0.9527272727272728,0.03199278700049035,0.9406392694063926,0.992336956521739
HistGradientBoostingClassifier,neighborwise,52,0.9088422971741112,0.9563636363636364,0.028707071993267164,0.9473684210526315,0.9913634891503833
HistGradientBoostingClassifier,neighborwise,53,0.8997265268915223,0.9818181818181818,0.02844967899727635,0.9795918367346939,0.9970133333333333
HistGradientBoostingClassifier,neighborwise,54,0.9079307201458523,0.9636363636363636,0.026751097000669688,0.956140350877193,0.9943862679477491
HistGradientBoostingClassifier,neighborwise,55,0.8988149498632635,0.9527272727272728,0.027012659003958106,0.9400921658986175,0.9942391304347826
HistGradientBoostingClassifier,neighborwise,56,0.8915223336371924,0.9381818181818182,0.026409848011098802,0.919431279620853,0.9786645486415426
HistGradientBoostingClassifier,neighborwise,57,0.8951686417502279,0.9381818181818182,0.028098440991016105,0.9209302325581395,0.9873129472999349
HistGradientBoostingClassifier,neighborwise,58,0.9061075660893345,0.9090909090909091,0.027372714976081625,0.8945147679324894,0.97225813402284
HistGradientBoostingClassifier,neighborwise,59,0.9061075660893345,0.92,0.02804163101245649,0.9,0.9862895390262334
HistGradientBoostingClassifier,neighborwise,60,0.9115770282588879,0.9236363636363636,0.028541401989059523,0.9049773755656109,0.9917473118279571
HistGradientBoostingClassifier,neighborwise,61,0.9033728350045579,0.9490909090909091,0.025992212002165616,0.9357798165137615,0.99281656287556
HistGradientBoostingClassifier,neighborwise,62,0.9033728350045579,0.9381818181818182,0.027135148993693292,0.9154228855721394,0.9884593837535014
HistGradientBoostingClassifier,neighborwise,63,0.9061075660893345,0.9381818181818182,0.02812007098691538,0.9216589861751152,0.9833479404031551
HistGradientBoostingClassifier,neighborwise,64,0.9006381039197813,0.9418181818181818,0.027799016010249034,0.9285714285714286,0.992336956521739
HistGradientBoostingClassifier,neighborwise,65,0.9006381039197813,0.9309090909090909,0.02976436901371926,0.9218106995884774,0.9862743003631703
HistGradientBoostingClassifier,neighborwise,66,0.910665451230629,0.92,0.029363485984504223,0.9090909090909091,0.9892307692307692
HistGradientBoostingClassifier,neighborwise,67,0.9124886052871468,0.9490909090909091,0.028679409995675087,0.9401709401709402,0.9848924731182795
HistGradientBoostingClassifier,neighborwise,68,0.9097538742023701,0.9236363636363636,0.028969895996851847,0.9113924050632911,0.9839466666666667
HistGradientBoostingClassifier,neighborwise,69,0.9033728350045579,0.9527272727272728,0.028722362010739744,0.9446808510638298,0.9819147794354406
HistGradientBoostingClassifier,neighborwise,70,0.8979033728350045,0.9490909090909091,0.027188058011233807,0.940677966101695,0.9891246115932713
HistGradientBoostingClassifier,neighborwise,71,0.9006381039197813,0.9054545454545454,0.028802793007344007,0.8968253968253969,0.977601617365397
HistGradientBoostingClassifier,neighborwise,72,0.9079307201458523,0.96,0.028248722985154018,0.9543568464730291,0.99552
HistGradientBoostingClassifier,neighborwise,73,0.9079307201458523,0.9054545454545454,0.02985118399374187,0.8934426229508197,0.9840583554376658
HistGradientBoostingClassifier,neighborwise,74,0.9070191431175935,0.9127272727272727,0.02875963199767284,0.8983050847457628,0.9819963779695323
HistGradientBoostingClassifier,neighborwise,75,0.894257064721969,0.9127272727272727,0.030166636017384008,0.8938053097345132,0.9861735130509199
HistGradientBoostingClassifier,neighborwise,76,0.9061075660893345,0.9272727272727272,0.02893251701607369,0.9224806201550387,0.9910081455622554
HistGradientBoostingClassifier,neighborwise,77,0.8997265268915223,0.9309090909090909,0.028783607005607337,0.9218106995884774,0.9855580333439524
HistGradientBoostingClassifier,neighborwise,78,0.9051959890610757,0.9418181818181818,0.02968550199875608,0.9230769230769231,0.9923731623742676
HistGradientBoostingClassifier,neighborwise,79,0.8997265268915223,0.9345454545454546,0.028214186982950196,0.9338235294117647,0.9912104204172403
HistGradientBoostingClassifier,neighborwise,80,0.9115770282588879,0.9236363636363636,0.02890193898929283,0.9106382978723404,0.986725899127474
HistGradientBoostingClassifier,neighborwise,81,0.9070191431175935,0.9563636363636364,0.02932842099107802,0.9482758620689655,0.9916129032258064
HistGradientBoostingClassifier,neighborwise,82,0.8915223336371924,0.9345454545454546,0.02815408300375566,0.9224137931034483,0.9881804380828454
HistGradientBoostingClassifier,neighborwise,83,0.9015496809480401,0.9345454545454546,0.026452235993929207,0.9302325581395349,0.9923569237279171
HistGradientBoostingClassifier,neighborwise,84,0.9033728350045579,0.9418181818181818,0.027338671003235504,0.9322033898305084,0.9892266666666667
HistGradientBoostingClassifier,neighborwise,85,0.902461257976299,0.9418181818181818,0.026777507009683177,0.937007874015748,0.9924242424242425
HistGradientBoostingClassifier,neighborwise,86,0.9042844120328167,0.9381818181818182,0.028034019022015855,0.925764192139738,0.9889840551605258
HistGradientBoostingClassifier,neighborwise,87,0.9015496809480401,0.9163636363636364,0.028525152010843158,0.9111969111969112,0.9744892558484175
HistGradientBoostingClassifier,neighborwise,88,0.894257064721969,0.96,0.030171514983521774,0.9483568075117371,0.9942148760330578
HistGradientBoostingClassifier,neighborwise,89,0.9033728350045579,0.9563636363636364,0.029465928993886337,0.9523809523809523,0.9973511337147701
HistGradientBoostingClassifier,neighborwise,90,0.8896991795806746,0.9381818181818182,0.027936755010159686,0.9251101321585903,0.9932126696832579
HistGradientBoostingClassifier,neighborwise,91,0.9070191431175935,0.9381818181818182,0.028528655995614827,0.9282700421940928,0.9885333333333334
HistGradientBoostingClassifier,neighborwise,92,0.9070191431175935,0.9418181818181818,0.029267133999383077,0.9298245614035088,0.9920545141133377
HistGradientBoostingClassifier,neighborwise,93,0.8988149498632635,0.9236363636363636,0.029902417998528108,0.9201520912547528,0.9894146289827458
HistGradientBoostingClassifier,neighborwise,94,0.9088422971741112,0.9272727272727272,0.028782124019926414,0.9137931034482759,0.9845531053584745
HistGradientBoostingClassifier,neighborwise,95,0.894257064721969,0.9709090909090909,0.02956819999963045,0.967741935483871,0.9981398809523808
HistGradientBoostingClassifier,neighborwise,96,0.9033728350045579,0.9636363636363636,0.030441342008998618,0.959349593495935,0.99328
HistGradientBoostingClassifier,neighborwise,97,0.9061075660893345,0.9090909090909091,0.030036951997317374,0.8917748917748918,0.9821294408071267
HistGradientBoostingClassifier,neighborwise,98,0.9033728350045579,0.9381818181818182,0.030014439020305872,0.9216589861751152,0.9914130434782608
HistGradientBoostingClassifier,neighborwise,99,0.9079307201458523,0.9490909090909091,0.029698164988076314,0.9391304347826087,0.9942140790742527
HistGradientBoostingClassifier,nonlinearwise,0,0.9088422971741112,0.9454545454545454,0.028608697990421206,0.9356223175965666,0.9921191838497248
HistGradientBoostingClassifier,nonlinearwise,1,0.918869644484959,0.9163636363636364,0.029590873018605635,0.8986784140969163,0.9854798661340818
HistGradientBoostingClassifier,nonlinearwise,2,0.9216043755697356,0.9345454545454546,0.029824552009813488,0.9333333333333333,0.982570459843187
HistGradientBoostingClassifier,nonlinearwise,3,0.9179580674567,0.9418181818181818,0.03020416499930434,0.9279279279279279,0.9909323542501112
HistGradientBoostingClassifier,nonlinearwise,4,0.9216043755697356,0.9090909090909091,0.02870638098102063,0.8962655601659751,0.9833928378232176
HistGradientBoostingClassifier,nonlinearwise,5,0.9288969917958068,0.9381818181818182,0.03059442900121212,0.9306122448979591,0.9881889763779528
HistGradientBoostingClassifier,nonlinearwise,6,0.9252506836827712,0.9527272727272728,0.030058803007705137,0.9486166007905138,0.9881218706722064
HistGradientBoostingClassifier,nonlinearwise,7,0.9179580674567,0.9309090909090909,0.028783885994926095,0.9162995594713657,0.991561181434599
HistGradientBoostingClassifier,nonlinearwise,8,0.9334548769371012,0.9381818181818182,0.02993703301763162,0.9251101321585903,0.983382368965893
HistGradientBoostingClassifier,nonlinearwise,9,0.9170464904284412,0.9272727272727272,0.028314126015175134,0.9212598425196851,0.9837903911564626
HistGradientBoostingClassifier,nonlinearwise,10,0.9243391066545124,0.9563636363636364,0.029971298994496465,0.9516129032258065,0.9910676080445014
HistGradientBoostingClassifier,nonlinearwise,11,0.9115770282588879,0.92,0.029423981002764776,0.9,0.9874203471764447
HistGradientBoostingClassifier,nonlinearwise,12,0.9234275296262534,0.9236363636363636,0.03023272001883015,0.9149797570850202,0.9764516129032258
HistGradientBoostingClassifier,nonlinearwise,13,0.9161349134001823,0.9163636363636364,0.02876364000258036,0.9029535864978903,0.9833870967741936
HistGradientBoostingClassifier,nonlinearwise,14,0.9216043755697356,0.9381818181818182,0.029054154991172254,0.933852140077821,0.9883881964418877
HistGradientBoostingClassifier,nonlinearwise,15,0.910665451230629,0.9381818181818182,0.029445230000419542,0.9363295880149812,0.9841068022886206
HistGradientBoostingClassifier,nonlinearwise,16,0.910665451230629,0.9454545454545454,0.028600673016626388,0.9367088607594937,0.9922185252763764
HistGradientBoostingClassifier,nonlinearwise,17,0.927073837739289,0.8909090909090909,0.027728593995561823,0.8770491803278688,0.9634317862165963
HistGradientBoostingClassifier,nonlinearwise,18,0.9225159525979946,0.9490909090909091,0.027838201000122353,0.943089430894309,0.9921908429610612
HistGradientBoostingClassifier,nonlinearwise,19,0.9325432999088423,0.9236363636363636,0.0287010709871538,0.9201520912547528,0.9913255051306463
HistGradientBoostingClassifier,nonlinearwise,20,0.9298085688240656,0.9309090909090909,0.02859329801867716,0.919831223628692,0.9884619512718688
HistGradientBoostingClassifier,nonlinearwise,21,0.918869644484959,0.9090909090909091,0.02919212300912477,0.9011857707509882,0.9787849566055931
HistGradientBoostingClassifier,nonlinearwise,22,0.9371011850501367,0.9490909090909091,0.029373554978519678,0.9411764705882353,0.9978666666666667
HistGradientBoostingClassifier,nonlinearwise,23,0.927073837739289,0.9054545454545454,0.027981529012322426,0.896,0.9855580333439524
HistGradientBoostingClassifier,nonlinearwise,24,0.9225159525979946,0.9127272727272727,0.02871058799792081,0.8983050847457628,0.9905720677532759
HistGradientBoostingClassifier,nonlinearwise,25,0.9143117593436645,0.9563636363636364,0.027365582005586475,0.952,0.9913710450623202
HistGradientBoostingClassifier,nonlinearwise,26,0.9216043755697356,0.9418181818181818,0.02842713802237995,0.9316239316239316,0.9907697290294721
HistGradientBoostingClassifier,nonlinearwise,27,0.9225159525979946,0.9236363636363636,0.03031857099267654,0.9090909090909091,0.983409238776838
HistGradientBoostingClassifier,nonlinearwise,28,0.9152233363719234,0.9163636363636364,0.02919842701521702,0.902127659574468,0.9864142062473256
HistGradientBoostingClassifier,nonlinearwise,29,0.9234275296262534,0.9090909090909091,0.029213264991994947,0.895397489539749,0.9820221101212836
HistGradientBoostingClassifier,nonlinearwise,30,0.918869644484959,0.9345454545454546,0.030310276022646576,0.9312977099236641,0.9833739277771895
HistGradientBoostingClassifier,nonlinearwise,31,0.9234275296262534,0.9418181818181818,0.030410645005758852,0.9310344827586207,0.9889884486667386
HistGradientBoostingClassifier,nonlinearwise,32,0.9179580674567,0.9236363636363636,0.028077059978386387,0.9074889867841409,0.9926201249730662
HistGradientBoostingClassifier,nonlinearwise,33,0.92616226071103,0.92,0.028168932010885328,0.905982905982906,0.9842473118279569
HistGradientBoostingClassifier,nonlinearwise,34,0.9243391066545124,0.9272727272727272,0.027157459990121424,0.9212598425196851,0.988095238095238
HistGradientBoostingClassifier,nonlinearwise,35,0.9206927985414768,0.9272727272727272,0.029270863014971837,0.9074074074074074,0.9844628099173554
HistGradientBoostingClassifier,nonlinearwise,36,0.9279854147675478,0.9309090909090909,0.027207734994590282,0.919831223628692,0.9855095884507649
HistGradientBoostingClassifier,nonlinearwise,37,0.9225159525979946,0.92,0.029296669992618263,0.9090909090909091,0.9863466666666666
HistGradientBoostingClassifier,nonlinearwise,38,0.9206927985414768,0.9563636363636364,0.029780990997096524,0.9545454545454546,0.9955968169761273
HistGradientBoostingClassifier,nonlinearwise,39,0.9252506836827712,0.9345454545454546,0.030443144991295412,0.9291338582677166,0.9906363055969354
HistGradientBoostingClassifier,nonlinearwise,40,0.92616226071103,0.9345454545454546,0.02759270797832869,0.926829268292683,0.992718962585034
HistGradientBoostingClassifier,nonlinearwise,41,0.9243391066545124,0.9454545454545454,0.028416407003533095,0.9402390438247012,0.9936156629070014
HistGradientBoostingClassifier,nonlinearwise,42,0.9371011850501367,0.92,0.02683265198720619,0.9090909090909091,0.9894126409874442
HistGradientBoostingClassifier,nonlinearwise,43,0.9143117593436645,0.9381818181818182,0.030135006993077695,0.9317269076305221,0.9903332621234778
HistGradientBoostingClassifier,nonlinearwise,44,0.9097538742023701,0.9272727272727272,0.02927008201368153,0.9224806201550387,0.9861951789317192
HistGradientBoostingClassifier,nonlinearwise,45,0.9170464904284412,0.9054545454545454,0.02845695399446413,0.8807339449541285,0.9823999100314889
HistGradientBoostingClassifier,nonlinearwise,46,0.927073837739289,0.9272727272727272,0.02845906701986678,0.9186991869918699,0.9882816661340151
HistGradientBoostingClassifier,nonlinearwise,47,0.9097538742023701,0.9163636363636364,0.027125180000439286,0.902127659574468,0.9805376344086021
HistGradientBoostingClassifier,nonlinearwise,48,0.918869644484959,0.9490909090909091,0.02789899500203319,0.9457364341085271,0.9911861527025593
HistGradientBoostingClassifier,nonlinearwise,49,0.9252506836827712,0.9672727272727273,0.0284761399962008,0.9644268774703557,0.9946666666666667
HistGradientBoostingClassifier,nonlinearwise,50,0.9252506836827712,0.9163636363636364,0.02727324899751693,0.9004329004329005,0.985
HistGradientBoostingClassifier,nonlinearwise,51,0.9298085688240656,0.9309090909090909,0.027369318006094545,0.9155555555555556,0.9895652173913043
HistGradientBoostingClassifier,nonlinearwise,52,0.9051959890610757,0.9345454545454546,0.028586907021235675,0.9243697478991597,0.9918492928856741
HistGradientBoostingClassifier,nonlinearwise,53,0.9179580674567,0.9454545454545454,0.028933127992786467,0.9392712550607287,0.9927466666666668
HistGradientBoostingClassifier,nonlinearwise,54,0.9225159525979946,0.9163636363636364,0.02915422199293971,0.8995633187772926,0.9863435172190436
HistGradientBoostingClassifier,nonlinearwise,55,0.9115770282588879,0.9527272727272728,0.028716179018374532,0.9437229437229437,0.9922282608695652
HistGradientBoostingClassifier,nonlinearwise,56,0.9307201458523245,0.9490909090909091,0.02848059599637054,0.9357798165137615,0.9888803680981595
HistGradientBoostingClassifier,nonlinearwise,57,0.918869644484959,0.9418181818181818,0.02969360598945059,0.9316239316239316,0.9868792019084798
HistGradientBoostingClassifier,nonlinearwise,58,0.9298085688240656,0.92,0.029677274986170232,0.9017857142857143,0.9931588019823313
HistGradientBoostingClassifier,nonlinearwise,59,0.9152233363719234,0.9527272727272728,0.02879049800685607,0.9437229437229437,0.9915254237288136
HistGradientBoostingClassifier,nonlinearwise,60,0.9234275296262534,0.9454545454545454,0.029809233004925773,0.9356223175965666,0.9912903225806452
HistGradientBoostingClassifier,nonlinearwise,61,0.9216043755697356,0.9454545454545454,0.02983928899629973,0.933920704845815,0.9931716377144106
HistGradientBoostingClassifier,nonlinearwise,62,0.9170464904284412,0.9272727272727272,0.029872130980947986,0.9047619047619048,0.9867787114845938
HistGradientBoostingClassifier,nonlinearwise,63,0.9234275296262534,0.8945454545454545,0.02830974498647265,0.8733624454148472,0.9600679228746714
HistGradientBoostingClassifier,nonlinearwise,64,0.92616226071103,0.9018181818181819,0.028083731012884527,0.8789237668161435,0.9810326086956522
HistGradientBoostingClassifier,nonlinearwise,65,0.9170464904284412,0.9381818181818182,0.02702698702341877,0.9306122448979591,0.989425336466567
HistGradientBoostingClassifier,nonlinearwise,66,0.9252506836827712,0.9309090909090909,0.027555086999200284,0.9230769230769231,0.9955437665782494
HistGradientBoostingClassifier,nonlinearwise,67,0.9197812215132178,0.92,0.028162661008536816,0.9083333333333333,0.9883333333333333
HistGradientBoostingClassifier,nonlinearwise,68,0.92616226071103,0.9490909090909091,0.02833918298711069,0.9421487603305785,0.9899733333333334
HistGradientBoostingClassifier,nonlinearwise,69,0.9252506836827712,0.9309090909090909,0.029359851003391668,0.9191489361702128,0.9859396801545561
HistGradientBoostingClassifier,nonlinearwise,70,0.9197812215132178,0.92,0.027400808990933,0.9098360655737705,0.9875709846780243
HistGradientBoostingClassifier,nonlinearwise,71,0.9152233363719234,0.8981818181818182,0.02713181299623102,0.8914728682170543,0.9785060651202383
HistGradientBoostingClassifier,nonlinearwise,72,0.9234275296262534,0.9527272727272728,0.02850009300163947,0.9465020576131687,0.9963733333333333
HistGradientBoostingClassifier,nonlinearwise,73,0.9161349134001823,0.9236363636363636,0.028255584998987615,0.9201520912547528,0.9838196286472148
