method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,65,0.9498632634457612,0.9818181818181818,0.026358486007666215,0.9795918367346939,0.9993057039094211
HistGradientBoostingClassifier,random,66,0.95077484047402,0.9927272727272727,0.02851233200635761,0.9923664122137404,0.9994164456233422
HistGradientBoostingClassifier,random,67,0.9516864175022789,0.9890909090909091,0.028934185014804825,0.9876543209876543,1.0
HistGradientBoostingClassifier,random,68,0.9516864175022789,0.9890909090909091,0.028130835999036208,0.9880478087649402,0.9998933333333333
HistGradientBoostingClassifier,random,69,0.9535095715587967,0.9963636363636363,0.02941641100915149,0.9958847736625515,0.9997853386283138
HistGradientBoostingClassifier,random,70,0.9471285323609845,0.9890909090909091,0.028747493983246386,0.9878542510121457,0.9987678131361833
HistGradientBoostingClassifier,random,71,0.9489516864175023,0.9927272727272727,0.028563248022692278,0.9921875,0.9998935943817834
HistGradientBoostingClassifier,random,72,0.95077484047402,0.9927272727272727,0.028939465002622455,0.9919354838709677,1.0
HistGradientBoostingClassifier,random,73,0.9489516864175023,0.9963636363636363,0.029199142998550087,0.9961389961389961,1.0
HistGradientBoostingClassifier,random,74,0.9516864175022789,0.9854545454545455,0.02910507601336576,0.9841269841269841,0.9984553105358475
HistGradientBoostingClassifier,random,75,0.9535095715587967,0.9963636363636363,0.028588815999682993,0.9959183673469387,0.9996255883611468
HistGradientBoostingClassifier,random,76,0.9525979945305378,1.0,0.028221726999618113,1.0,1.0
HistGradientBoostingClassifier,random,77,0.9516864175022789,0.9963636363636363,0.02989462998812087,0.9961089494163424,0.9998938090687056
HistGradientBoostingClassifier,random,78,0.9498632634457612,0.9927272727272727,0.026625447004335,0.9908256880733946,0.9997789322427323
HistGradientBoostingClassifier,random,79,0.9516864175022789,1.0,0.026608574989950284,1.0,1.0
HistGradientBoostingClassifier,random,80,0.9516864175022789,0.9963636363636363,0.02664912200998515,0.996078431372549,0.9999999999999999
HistGradientBoostingClassifier,random,81,0.95077484047402,1.0,0.028228098002728075,1.0,1.0
HistGradientBoostingClassifier,random,82,0.9489516864175023,0.9927272727272727,0.02695363399107009,0.9913793103448276,0.99886141834743
HistGradientBoostingClassifier,random,83,0.9535095715587967,0.9963636363636363,0.03378429799340665,0.9963369963369964,1.0
HistGradientBoostingClassifier,random,84,0.95077484047402,1.0,0.026951889973133802,1.0,1.0
HistGradientBoostingClassifier,random,85,0.9489516864175023,0.9818181818181818,0.026776822982355952,0.9809885931558935,0.9993642720915449
HistGradientBoostingClassifier,random,86,0.9480401093892434,0.9854545454545455,0.028698521986370906,0.9831932773109243,0.9993535875888817
HistGradientBoostingClassifier,random,87,0.95077484047402,0.9927272727272727,0.026404291013022885,0.9925373134328358,0.9945485339261141
HistGradientBoostingClassifier,random,88,0.9489516864175023,0.9890909090909091,0.029029853991232812,0.9863013698630136,0.9998347107438017
HistGradientBoostingClassifier,random,89,0.9489516864175023,0.9963636363636363,0.028670609986875206,0.9962264150943396,0.9999470226742954
HistGradientBoostingClassifier,random,90,0.9489516864175023,0.9963636363636363,0.03134678798960522,0.9957805907172996,0.9999461322990735
HistGradientBoostingClassifier,random,91,0.9498632634457612,0.9927272727272727,0.028678825008682907,0.992,0.9997333333333334
HistGradientBoostingClassifier,random,92,0.9498632634457612,1.0,0.028456397005356848,1.0,1.0
HistGradientBoostingClassifier,random,93,0.9498632634457612,0.9927272727272727,0.029203932004747912,0.9928571428571429,1.0
HistGradientBoostingClassifier,random,94,0.95077484047402,0.9963636363636363,0.02889968000818044,0.9960159362549801,0.9997869393842549
HistGradientBoostingClassifier,random,95,0.9525979945305378,0.9963636363636363,0.027889362012501806,0.9961089494163424,1.0
HistGradientBoostingClassifier,random,96,0.9498632634457612,0.9927272727272727,0.030087892984738573,0.9919354838709677,0.99968
HistGradientBoostingClassifier,random,97,0.95077484047402,0.9818181818181818,0.0284249389951583,0.9790794979079498,0.9991413545132554
HistGradientBoostingClassifier,random,98,0.9489516864175023,0.9963636363636363,0.02969737898092717,0.9956331877729258,0.9999456521739131
HistGradientBoostingClassifier,random,99,0.95077484047402,0.9963636363636363,0.02931196498684585,0.9958847736625515,0.999946426658095
HistGradientBoostingClassifier,neighborwise,0,0.9772105742935278,0.9781818181818182,0.028977637004572898,0.9741379310344828,0.9988664579509878
HistGradientBoostingClassifier,neighborwise,1,0.9762989972652689,0.9563636363636364,0.029461605998221785,0.9482758620689655,0.9947641152974198
HistGradientBoostingClassifier,neighborwise,2,0.9699179580674567,0.9890909090909091,0.02924161299597472,0.9887640449438202,0.9982517482517483
HistGradientBoostingClassifier,neighborwise,3,0.9708295350957156,0.9818181818181818,0.029108463000738993,0.9769585253456221,0.9986648865153539
HistGradientBoostingClassifier,neighborwise,4,0.9735642661804923,0.9890909090909091,0.0302324439981021,0.9872340425531915,0.9994590500919615
HistGradientBoostingClassifier,neighborwise,5,0.9808568824065633,0.9745454545454545,0.02885532600339502,0.9721115537848606,0.9986167269631838
HistGradientBoostingClassifier,neighborwise,6,0.9762989972652689,0.9672727272727273,0.029860787995858118,0.9635627530364372,0.9987216363055289
HistGradientBoostingClassifier,neighborwise,7,0.9726526891522334,0.9745454545454545,0.02733484999043867,0.9699570815450643,0.9983771502758845
HistGradientBoostingClassifier,neighborwise,8,0.97538742023701,0.9563636363636364,0.028266139997867867,0.9464285714285714,0.9892121608368748
HistGradientBoostingClassifier,neighborwise,9,0.9717411121239745,0.9672727272727273,0.02829625699087046,0.9647058823529412,0.9984587585034014
HistGradientBoostingClassifier,neighborwise,10,0.9781221513217867,0.9636363636363636,0.030135973007418215,0.9586776859504132,0.9988767650834403
HistGradientBoostingClassifier,neighborwise,11,0.9744758432087511,0.9890909090909091,0.028485081013059244,0.9864253393665159,0.9965392221489783
HistGradientBoostingClassifier,neighborwise,12,0.9708295350957156,0.96,0.028546076006023213,0.9539748953974896,0.996720430107527
HistGradientBoostingClassifier,neighborwise,13,0.9744758432087511,0.96,0.030544289998942986,0.9527896995708155,0.9901612903225806
HistGradientBoostingClassifier,neighborwise,14,0.9772105742935278,0.9672727272727273,0.03060836100485176,0.9641434262948207,0.9921700223713648
HistGradientBoostingClassifier,neighborwise,15,0.9717411121239745,0.9854545454545455,0.028094045992475003,0.9847328244274809,0.9996821360457724
HistGradientBoostingClassifier,neighborwise,16,0.96718322698268,0.9854545454545455,0.028057407995220274,0.9831932773109243,0.998712031769883
HistGradientBoostingClassifier,neighborwise,17,0.9735642661804923,0.9818181818181818,0.027673396019963548,0.9787234042553191,0.9988099102023152
HistGradientBoostingClassifier,neighborwise,18,0.9708295350957156,0.9927272727272727,0.026360780000686646,0.991869918699187,0.9975395806589644
HistGradientBoostingClassifier,neighborwise,19,0.9772105742935278,0.9636363636363636,0.027744909981265664,0.9626865671641791,0.9981487358510527
HistGradientBoostingClassifier,neighborwise,20,0.9762989972652689,0.9781818181818182,0.028393610002240166,0.9747899159663865,0.9976387249114522
HistGradientBoostingClassifier,neighborwise,21,0.968094804010939,0.9854545454545455,0.02770504599902779,0.983739837398374,0.9993035465552341
HistGradientBoostingClassifier,neighborwise,22,0.9781221513217867,0.9781818181818182,0.029136497003491968,0.9754098360655737,0.9982933333333334
HistGradientBoostingClassifier,neighborwise,23,0.9699179580674567,0.9854545454545455,0.028750800003763288,0.984375,0.9984867792290538
HistGradientBoostingClassifier,neighborwise,24,0.9726526891522334,0.9636363636363636,0.028457890002755448,0.9596774193548387,0.9948332800681794
HistGradientBoostingClassifier,neighborwise,25,0.9708295350957156,0.9927272727272727,0.026498629013076425,0.9920634920634921,0.9987216363055289
HistGradientBoostingClassifier,neighborwise,26,0.9726526891522334,0.9709090909090909,0.028579798992723227,0.9663865546218487,0.9971391557810644
HistGradientBoostingClassifier,neighborwise,27,0.9717411121239745,0.9781818181818182,0.030262390995630994,0.9736842105263158,0.9953372370418565
HistGradientBoostingClassifier,neighborwise,28,0.97538742023701,0.9854545454545455,0.029923072987003252,0.9838709677419355,0.9994651262302097
HistGradientBoostingClassifier,neighborwise,29,0.9699179580674567,0.9818181818181818,0.02800392798963003,0.979757085020243,0.9968874101105506
HistGradientBoostingClassifier,neighborwise,30,0.9781221513217867,0.9636363636363636,0.02820474497275427,0.9618320610687023,0.9958699565815947
HistGradientBoostingClassifier,neighborwise,31,0.9690063810391978,0.9745454545454545,0.026766691997181624,0.9696969696969697,0.9977329159019757
HistGradientBoostingClassifier,neighborwise,32,0.9726526891522334,0.9781818181818182,0.02614849098608829,0.9745762711864406,0.9984378366731308
HistGradientBoostingClassifier,neighborwise,33,0.9772105742935278,0.9563636363636364,0.028357862000120804,0.9487179487179487,0.9949462365591397
HistGradientBoostingClassifier,neighborwise,34,0.968094804010939,0.96,0.02805265801725909,0.9571984435797666,0.9886267006802721
HistGradientBoostingClassifier,neighborwise,35,0.9708295350957156,0.9709090909090909,0.027637299004709348,0.9642857142857143,0.9965840220385676
HistGradientBoostingClassifier,neighborwise,36,0.9762989972652689,0.9672727272727273,0.02714436300448142,0.961038961038961,0.9951519069166127
HistGradientBoostingClassifier,neighborwise,37,0.96718322698268,0.9927272727272727,0.026625145983416587,0.992,0.9992000000000001
HistGradientBoostingClassifier,neighborwise,38,0.9735642661804923,0.9963636363636363,0.02853535598842427,0.9961389961389961,0.9997877984084881
HistGradientBoostingClassifier,neighborwise,39,0.968094804010939,0.9745454545454545,0.02780505400733091,0.9718875502008032,0.9986167269631837
HistGradientBoostingClassifier,neighborwise,40,0.968094804010939,0.9781818181818182,0.025625076988944784,0.9763779527559056,0.9972363945578231
HistGradientBoostingClassifier,neighborwise,41,0.9717411121239745,0.9818181818181818,0.02940650298842229,0.9803921568627451,0.9979782932538839
HistGradientBoostingClassifier,neighborwise,42,0.9708295350957156,0.9745454545454545,0.0281072820071131,0.9723320158102767,0.998191104490317
HistGradientBoostingClassifier,neighborwise,43,0.9690063810391978,0.9745454545454545,0.02679723998880945,0.9721115537848606,0.9975966673787652
HistGradientBoostingClassifier,neighborwise,44,0.9726526891522334,0.9818181818181818,0.027011582016712055,0.9808429118773946,0.9947966443665711
HistGradientBoostingClassifier,neighborwise,45,0.9717411121239745,0.9854545454545455,0.027476757008116692,0.9807692307692307,0.9995501574448943
HistGradientBoostingClassifier,neighborwise,46,0.9781221513217867,0.9745454545454545,0.027012744976673275,0.9718875502008032,0.9977095983807394
HistGradientBoostingClassifier,neighborwise,47,0.9744758432087511,0.96,0.02776617099880241,0.9535864978902954,0.9951612903225807
HistGradientBoostingClassifier,neighborwise,48,0.9744758432087511,0.9890909090909091,0.02728776098228991,0.9884169884169884,0.9997345226717639
HistGradientBoostingClassifier,neighborwise,49,0.96718322698268,0.9963636363636363,0.02853102798690088,0.9959839357429718,0.9999999999999999
HistGradientBoostingClassifier,neighborwise,50,0.9744758432087511,0.9818181818181818,0.030329445988172665,0.979253112033195,0.9971505376344085
HistGradientBoostingClassifier,neighborwise,51,0.9735642661804923,0.9745454545454545,0.02861027600010857,0.9694323144104804,0.995108695652174
HistGradientBoostingClassifier,neighborwise,52,0.968094804010939,0.9927272727272727,0.028244288987480104,0.9915254237288136,0.9997301090359494
HistGradientBoostingClassifier,neighborwise,53,0.9808568824065633,1.0,0.028259597020223737,1.0,1.0
HistGradientBoostingClassifier,neighborwise,54,0.9708295350957156,0.9781818181818182,0.02901110000675544,0.9743589743589743,0.9985425887941272
HistGradientBoostingClassifier,neighborwise,55,0.97538742023701,0.9890909090909091,0.02813782900921069,0.986784140969163,0.9998913043478261
HistGradientBoostingClassifier,neighborwise,56,0.9708295350957156,0.9672727272727273,0.02892770298058167,0.9592760180995475,0.9967134092900964
HistGradientBoostingClassifier,neighborwise,57,0.968094804010939,0.9854545454545455,0.029646073002368212,0.9824561403508771,0.9988072001734982
HistGradientBoostingClassifier,neighborwise,58,0.9781221513217867,0.96,0.02789237699471414,0.9527896995708155,0.9946401637578108
HistGradientBoostingClassifier,neighborwise,59,0.9799453053783045,0.9781818181818182,0.02665802900446579,0.9739130434782609,0.9988124797581777
HistGradientBoostingClassifier,neighborwise,60,0.9717411121239745,0.9927272727272727,0.02884251400246285,0.9916666666666667,0.9991935483870967
HistGradientBoostingClassifier,neighborwise,61,0.9772105742935278,0.9636363636363636,0.027425779990153387,0.9557522123893806,0.9930077570195565
HistGradientBoostingClassifier,neighborwise,62,0.9744758432087511,0.9963636363636363,0.026464454975211993,0.995260663507109,0.9997759103641456
HistGradientBoostingClassifier,neighborwise,63,0.9726526891522334,0.9818181818181818,0.03255768297822215,0.9779735682819384,0.9932624890446977
HistGradientBoostingClassifier,neighborwise,64,0.97538742023701,0.9709090909090909,0.02880155501770787,0.9649122807017544,0.996195652173913
HistGradientBoostingClassifier,neighborwise,65,0.9726526891522334,0.9636363636363636,0.028517713013570756,0.959349593495935,0.9959944456312754
HistGradientBoostingClassifier,neighborwise,66,0.9708295350957156,0.9927272727272727,0.02717129298252985,0.9923076923076923,0.9969230769230769
HistGradientBoostingClassifier,neighborwise,67,0.9699179580674567,0.9818181818181818,0.028972907981369644,0.979253112033195,0.9983870967741936
HistGradientBoostingClassifier,neighborwise,68,0.97538742023701,0.9745454545454545,0.0286930019792635,0.9718875502008032,0.9965866666666666
HistGradientBoostingClassifier,neighborwise,69,0.9717411121239745,0.9890909090909091,0.02680011498159729,0.9874476987447699,0.9989803584844907
HistGradientBoostingClassifier,neighborwise,70,0.9735642661804923,0.9636363636363636,0.02822041598847136,0.9596774193548387,0.9972677595628415
HistGradientBoostingClassifier,neighborwise,71,0.9762989972652689,0.9672727272727273,0.029737253993516788,0.9647058823529412,0.9962226005533092
HistGradientBoostingClassifier,neighborwise,72,0.9717411121239745,0.9890909090909091,0.02852311302558519,0.9879518072289156,0.9994666666666666
HistGradientBoostingClassifier,neighborwise,73,0.9762989972652689,0.9854545454545455,0.028874904004624113,0.9846153846153847,0.993527851458886
HistGradientBoostingClassifier,neighborwise,74,0.9708295350957156,0.9636363636363636,0.030209380987798795,0.9596774193548387,0.9966975604559497
HistGradientBoostingClassifier,neighborwise,75,0.9662716499544212,0.9781818181818182,0.028723569004796445,0.9754098360655737,0.9975395806589645
HistGradientBoostingClassifier,neighborwise,76,0.9699179580674567,0.9890909090909091,0.028875414020149037,0.988929889298893,1.0
HistGradientBoostingClassifier,neighborwise,77,0.9799453053783045,0.9818181818181818,0.029626837000250816,0.9806949806949807,0.9860889880004248
HistGradientBoostingClassifier,neighborwise,78,0.96718322698268,0.9709090909090909,0.028747122996719554,0.9629629629629629,0.9986735934563944
HistGradientBoostingClassifier,neighborwise,79,0.9762989972652689,0.9927272727272727,0.02948616200592369,0.9929577464788732,0.9985703695859366
HistGradientBoostingClassifier,neighborwise,80,0.9690063810391978,0.9890909090909091,0.028160551009932533,0.9881422924901185,0.9982709087039796
HistGradientBoostingClassifier,neighborwise,81,0.9735642661804923,0.9745454545454545,0.0282446289784275,0.9704641350210971,0.9980645161290321
HistGradientBoostingClassifier,neighborwise,82,0.9735642661804923,0.9672727272727273,0.027153960982104763,0.9626556016597511,0.9966926913901539
HistGradientBoostingClassifier,neighborwise,83,0.9708295350957156,0.9781818181818182,0.02863667599740438,0.9777777777777777,0.9968792975774886
HistGradientBoostingClassifier,neighborwise,84,0.9717411121239745,0.9745454545454545,0.029233667999505997,0.9714285714285714,0.9975466666666666
HistGradientBoostingClassifier,neighborwise,85,0.9726526891522334,0.9854545454545455,0.02940755500458181,0.9847328244274809,0.9975630430175885
HistGradientBoostingClassifier,neighborwise,86,0.9726526891522334,0.9709090909090909,0.028256050980417058,0.9669421487603306,0.9948287007110537
HistGradientBoostingClassifier,neighborwise,87,0.9708295350957156,0.9745454545454545,0.026188205985818058,0.9737827715355806,0.9971948766804277
HistGradientBoostingClassifier,neighborwise,88,0.9726526891522334,0.9781818181818182,0.0302262420009356,0.9724770642201835,0.9981267217630854
HistGradientBoostingClassifier,neighborwise,89,0.9699179580674567,0.9890909090909091,0.02861702101654373,0.9886792452830189,0.9995761813943632
HistGradientBoostingClassifier,neighborwise,90,0.9690063810391978,0.9854545454545455,0.02982483900268562,0.9831932773109243,0.9992458521870287
HistGradientBoostingClassifier,neighborwise,91,0.9790337283500455,0.9636363636363636,0.030106057005468756,0.9586776859504132,0.99504
HistGradientBoostingClassifier,neighborwise,92,0.9717411121239745,0.9672727272727273,0.03006045101210475,0.9617021276595744,0.9961215255332903
HistGradientBoostingClassifier,neighborwise,93,0.9726526891522334,0.9672727272727273,0.03048489900538698,0.9675090252707581,0.9978829257965492
HistGradientBoostingClassifier,neighborwise,94,0.9735642661804923,0.9890909090909091,0.028605888976017013,0.9879518072289156,0.9988281666134015
HistGradientBoostingClassifier,neighborwise,95,0.9744758432087511,0.9854545454545455,0.02791409901692532,0.984251968503937,0.9991496598639455
HistGradientBoostingClassifier,neighborwise,96,0.9799453053783045,0.9672727272727273,0.028965222998522222,0.9635627530364372,0.9950933333333334
HistGradientBoostingClassifier,neighborwise,97,0.9708295350957156,0.9781818181818182,0.0298100319923833,0.975,0.9976387249114522
HistGradientBoostingClassifier,neighborwise,98,0.9699179580674567,0.9890909090909091,0.028768724005203694,0.986784140969163,0.9996739130434783
HistGradientBoostingClassifier,neighborwise,99,0.9644484958979034,0.9927272727272727,0.0278878889803309,0.9917355371900827,0.9996249866066644
HistGradientBoostingClassifier,nonlinearwise,0,0.99179580674567,0.9745454545454545,0.026917205017525703,0.9707112970711297,0.9970851775882543
HistGradientBoostingClassifier,nonlinearwise,1,0.9881494986326345,0.9563636363636364,0.028553879994433373,0.9495798319327731,0.995357875418331
HistGradientBoostingClassifier,nonlinearwise,2,0.9863263445761167,0.96,0.026834901014808565,0.96,0.9990993854630217
HistGradientBoostingClassifier,nonlinearwise,3,0.9945305378304466,0.9636363636363636,0.027679598017130047,0.9541284403669725,0.9972185135736538
HistGradientBoostingClassifier,nonlinearwise,4,0.9936189608021878,0.9709090909090909,0.028808358998503536,0.9663865546218487,0.9972952504598074
HistGradientBoostingClassifier,nonlinearwise,5,0.9936189608021878,0.9709090909090909,0.027458013006253168,0.968503937007874,0.9977920834220048
HistGradientBoostingClassifier,nonlinearwise,6,0.9927073837739289,0.9709090909090909,0.02887246900354512,0.9682539682539683,0.9980291893043571
HistGradientBoostingClassifier,nonlinearwise,7,0.9945305378304466,0.9636363636363636,0.028544473025249317,0.957983193277311,0.996375635616142
HistGradientBoostingClassifier,nonlinearwise,8,0.9890610756608933,0.9672727272727273,0.027385154011426494,0.9617021276595744,0.9963223275580255
HistGradientBoostingClassifier,nonlinearwise,9,0.9881494986326345,0.9563636363636364,0.026717139990068972,0.9545454545454546,0.9948979591836734
HistGradientBoostingClassifier,nonlinearwise,10,0.9945305378304466,0.9781818181818182,0.028735733008943498,0.976,0.9977535301668806
HistGradientBoostingClassifier,nonlinearwise,11,0.9881494986326345,0.9636363636363636,0.02985714899841696,0.9557522123893806,0.9963744232036915
HistGradientBoostingClassifier,nonlinearwise,12,0.9908842297174111,0.9636363636363636,0.02884233300574124,0.9596774193548387,0.9948387096774193
HistGradientBoostingClassifier,nonlinearwise,13,0.9863263445761167,0.96,0.02995214899419807,0.9551020408163265,0.9954301075268818
HistGradientBoostingClassifier,nonlinearwise,14,0.9908842297174111,0.96,0.028994859021622688,0.9575289575289575,0.9952594012996698
HistGradientBoostingClassifier,nonlinearwise,15,0.9908842297174111,0.9636363636363636,0.030236271995818242,0.9629629629629629,0.9959737232464506
HistGradientBoostingClassifier,nonlinearwise,16,0.9927073837739289,0.9672727272727273,0.029387236019829288,0.963265306122449,0.997424063539766
HistGradientBoostingClassifier,nonlinearwise,17,0.9881494986326345,0.9345454545454546,0.028094195993617177,0.9256198347107438,0.9925889862598724
HistGradientBoostingClassifier,nonlinearwise,18,0.9899726526891522,0.9818181818181818,0.029044162016361952,0.9800796812749004,0.9994651262302097
HistGradientBoostingClassifier,nonlinearwise,19,0.9927073837739289,0.9672727272727273,0.028990480990614742,0.967741935483871,0.9962181318100074
HistGradientBoostingClassifier,nonlinearwise,20,0.9908842297174111,0.96,0.0310136939806398,0.9547325102880658,0.9958677685950413
HistGradientBoostingClassifier,nonlinearwise,21,0.9927073837739289,0.9490909090909091,0.029225753009086475,0.9444444444444444,0.995339119254259
HistGradientBoostingClassifier,nonlinearwise,22,0.9945305378304466,0.9890909090909091,0.029929615004220977,0.9878542510121457,1.0
HistGradientBoostingClassifier,nonlinearwise,23,0.9908842297174111,0.96,0.02981362701393664,0.9578544061302682,0.9978761813741107
HistGradientBoostingClassifier,nonlinearwise,24,0.9945305378304466,0.9781818181818182,0.02994945298996754,0.976,0.9986151059976563
HistGradientBoostingClassifier,nonlinearwise,25,0.9872379216043756,0.9818181818181818,0.030404598015593365,0.9803921568627451,0.999094492383083
HistGradientBoostingClassifier,nonlinearwise,26,0.9927073837739289,0.9709090909090909,0.028383580007357523,0.9661016949152542,0.9980567850588362
HistGradientBoostingClassifier,nonlinearwise,27,0.9908842297174111,0.9672727272727273,0.027209152991417795,0.9617021276595744,0.9964758186944264
HistGradientBoostingClassifier,nonlinearwise,28,0.9890610756608933,0.9636363636363636,0.027754868991905823,0.9596774193548387,0.9911745827984596
HistGradientBoostingClassifier,nonlinearwise,29,0.99179580674567,0.9527272727272728,0.028575401025591418,0.9482071713147411,0.996726414081786
HistGradientBoostingClassifier,nonlinearwise,30,0.9954421148587056,0.96,0.02756783799850382,0.9588014981273408,0.9978290797416076
HistGradientBoostingClassifier,nonlinearwise,31,0.9845031905195989,0.9563636363636364,0.028807385999243706,0.95,0.995897657346432
HistGradientBoostingClassifier,nonlinearwise,32,0.9954421148587056,0.9781818181818182,0.028292118018725887,0.9747899159663865,0.9982762335703513
HistGradientBoostingClassifier,nonlinearwise,33,0.9845031905195989,0.9781818181818182,0.02898575199651532,0.975,0.997741935483871
HistGradientBoostingClassifier,nonlinearwise,34,0.9927073837739289,0.9636363636363636,0.027438393997726962,0.9618320610687023,0.9969175170068028
HistGradientBoostingClassifier,nonlinearwise,35,0.98359161349134,0.9636363636363636,0.027284907991997898,0.9553571428571429,0.997190082644628
HistGradientBoostingClassifier,nonlinearwise,36,0.9881494986326345,0.9636363636363636,0.02810353401582688,0.9590163934426229,0.9953404438698558
HistGradientBoostingClassifier,nonlinearwise,37,0.9936189608021878,0.9745454545454545,0.02575783699285239,0.9721115537848606,0.9987199999999999
HistGradientBoostingClassifier,nonlinearwise,38,0.9899726526891522,0.9745454545454545,0.02807823702460155,0.973384030418251,0.9970822281167109
HistGradientBoostingClassifier,nonlinearwise,39,0.9908842297174111,0.96,0.029004265990806744,0.9568627450980393,0.9962758033624175
HistGradientBoostingClassifier,nonlinearwise,40,0.9908842297174111,0.9854545454545455,0.02722093599732034,0.984375,0.9984587585034013
HistGradientBoostingClassifier,nonlinearwise,41,0.9908842297174111,0.9709090909090909,0.02845274002174847,0.96875,0.9980314960629921
HistGradientBoostingClassifier,nonlinearwise,42,0.9945305378304466,0.9709090909090909,0.02752741301083006,0.968503937007874,0.9961693977442009
HistGradientBoostingClassifier,nonlinearwise,43,0.9854147675478578,0.9636363636363636,0.02793279301840812,0.9609375,0.9971694082461012
HistGradientBoostingClassifier,nonlinearwise,44,0.9854147675478578,0.9418181818181818,0.027779967000242323,0.9402985074626866,0.9956461718169268
HistGradientBoostingClassifier,nonlinearwise,45,0.9890610756608933,0.9527272727272728,0.02878518498619087,0.9406392694063926,0.9960638776428249
HistGradientBoostingClassifier,nonlinearwise,46,0.9936189608021878,0.9672727272727273,0.02845883200643584,0.9644268774703557,0.9972302119953126
HistGradientBoostingClassifier,nonlinearwise,47,0.9854147675478578,0.9636363636363636,0.029933281999547035,0.9590163934426229,0.9955376344086021
HistGradientBoostingClassifier,nonlinearwise,48,0.99179580674567,0.9527272727272728,0.03096001301310025,0.9501915708812261,0.9938409259849209
HistGradientBoostingClassifier,nonlinearwise,49,0.9927073837739289,0.96,0.030550813011359423,0.9565217391304348,0.99776
HistGradientBoostingClassifier,nonlinearwise,50,0.99179580674567,0.9818181818181818,0.029953349992865697,0.979253112033195,0.9983870967741936
HistGradientBoostingClassifier,nonlinearwise,51,0.9908842297174111,0.9636363636363636,0.03005119299632497,0.9572649572649573,0.9952717391304349
HistGradientBoostingClassifier,nonlinearwise,52,0.99179580674567,0.9636363636363636,0.029013124003540725,0.9590163934426229,0.9972201230702795
HistGradientBoostingClassifier,nonlinearwise,53,0.9927073837739289,0.9672727272727273,0.029692149022594094,0.9647058823529412,0.9986666666666666
HistGradientBoostingClassifier,nonlinearwise,54,0.9863263445761167,0.9672727272727273,0.0301255630038213,0.9626556016597511,0.9950340062614704
HistGradientBoostingClassifier,nonlinearwise,55,0.9936189608021878,0.9781818181818182,0.030016307980986312,0.9743589743589743,0.9988586956521739
HistGradientBoostingClassifier,nonlinearwise,56,0.9863263445761167,0.9709090909090909,0.028300132980803028,0.9646017699115044,0.9940841367221736
HistGradientBoostingClassifier,nonlinearwise,57,0.9899726526891522,0.9454545454545454,0.028864794003311545,0.9361702127659575,0.9920841466059422
HistGradientBoostingClassifier,nonlinearwise,58,0.9936189608021878,0.9745454545454545,0.026426494005136192,0.9707112970711297,0.9982762335703512
HistGradientBoostingClassifier,nonlinearwise,59,0.9936189608021878,0.96,0.028488808020483702,0.9531914893617022,0.9952499190327108
HistGradientBoostingClassifier,nonlinearwise,60,0.99179580674567,0.9818181818181818,0.028114385000662878,0.9794238683127572,0.998279569892473
HistGradientBoostingClassifier,nonlinearwise,61,0.9899726526891522,0.9745454545454545,0.027622722001979128,0.9699570815450643,0.9980334316617503
HistGradientBoostingClassifier,nonlinearwise,62,0.9908842297174111,0.96,0.029101278982125223,0.9483568075117371,0.9950140056022408
HistGradientBoostingClassifier,nonlinearwise,63,0.9899726526891522,0.9309090909090909,0.028330511006060988,0.9205020920502092,0.9950701139351447
HistGradientBoostingClassifier,nonlinearwise,64,0.9863263445761167,0.9672727272727273,0.02906825701938942,0.9620253164556962,0.9969021739130435
HistGradientBoostingClassifier,nonlinearwise,65,0.9927073837739289,0.9636363636363636,0.030324958002893254,0.9596774193548387,0.9970625934629352
HistGradientBoostingClassifier,nonlinearwise,66,0.9927073837739289,0.9854545454545455,0.02855286799604073,0.9844961240310077,0.9995225464190981
HistGradientBoostingClassifier,nonlinearwise,67,0.9908842297174111,0.9781818181818182,0.027372483018552884,0.9754098360655737,0.9984946236559139
HistGradientBoostingClassifier,nonlinearwise,68,0.9881494986326345,0.9890909090909091,0.0289232240174897,0.9880478087649402,0.9990933333333335
HistGradientBoostingClassifier,nonlinearwise,69,0.9890610756608933,0.9745454545454545,0.03128696599742398,0.9714285714285714,0.9978533862831384
HistGradientBoostingClassifier,nonlinearwise,70,0.9908842297174111,0.9890909090909091,0.02914863798650913,0.9878542510121457,0.999303546555234
HistGradientBoostingClassifier,nonlinearwise,71,0.9863263445761167,0.9454545454545454,0.029621316003613174,0.9433962264150944,0.9954245584166843
HistGradientBoostingClassifier,nonlinearwise,72,0.9890610756608933,0.9854545454545455,0.030461004003882408,0.9841269841269841,0.9994666666666667
HistGradientBoostingClassifier,nonlinearwise,73,0.99179580674567,0.9636363636363636,0.028569329995661974,0.9624060150375939,0.9977718832891246
HistGradientBoostingClassifier,nonlinearwise,74,0.9899726526891522,0.9672727272727273,0.02730525500373915,0.9644268774703557,0.9965910301480772
HistGradientBoostingClassifier,nonlinearwise,75,0.9899726526891522,0.9636363636363636,0.028452689992263913,0.959349593495935,0.9958814719726145
HistGradientBoostingClassifier,nonlinearwise,76,0.9890610756608933,0.9636363636363636,0.02688054702593945,0.9640287769784173,0.9953982862583306
HistGradientBoostingClassifier,nonlinearwise,77,0.9945305378304466,0.9672727272727273,0.029022420989349484,0.9652509652509652,0.9982478496336412
