method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,64,0.8103919781221514,0.9563636363636364,0.02987095099524595,0.9459459459459459,0.9972282608695653
HistGradientBoostingClassifier,random,65,0.8094804010938924,0.9563636363636364,0.03010457500931807,0.95,0.9952467421491135
HistGradientBoostingClassifier,random,66,0.8058340929808568,0.9672727272727273,0.02974427299341187,0.9657794676806084,0.9971352785145888
HistGradientBoostingClassifier,random,67,0.8094804010938924,0.9963636363636363,0.029947817005449906,0.99581589958159,0.9999462365591397
HistGradientBoostingClassifier,random,68,0.804922515952598,0.9890909090909091,0.029595047992188483,0.9879518072289156,0.9992533333333334
HistGradientBoostingClassifier,random,69,0.7976298997265269,0.9745454545454545,0.030060621007578447,0.9714285714285714,0.9943651389932382
HistGradientBoostingClassifier,random,70,0.8067456700091158,0.9927272727272727,0.02981531698605977,0.9918032786885246,0.999249973213329
HistGradientBoostingClassifier,random,71,0.8067456700091158,0.9454545454545454,0.02935792799689807,0.9438202247191011,0.9898382634603107
HistGradientBoostingClassifier,random,72,0.8158614402917046,0.96,0.0290950589987915,0.9551020408163265,0.9906133333333333
HistGradientBoostingClassifier,random,73,0.8058340929808568,0.9854545454545455,0.02998805299284868,0.984375,0.9987798408488063
HistGradientBoostingClassifier,random,74,0.8103919781221514,0.9781818181818182,0.029425547021673992,0.9765625,0.996750825609886
HistGradientBoostingClassifier,random,75,0.8085688240656336,0.9781818181818182,0.027242816984653473,0.9752066115702479,0.996790757381258
HistGradientBoostingClassifier,random,76,0.8040109389243391,0.9781818181818182,0.028731098980642855,0.9779411764705882,0.9959272188723156
HistGradientBoostingClassifier,random,77,0.8003646308113036,0.9781818181818182,0.02907823698478751,0.9770992366412213,0.9976107040458746
HistGradientBoostingClassifier,random,78,0.8094804010938924,0.9709090909090909,0.030027387023437768,0.9629629629629629,0.9908256880733944
HistGradientBoostingClassifier,random,79,0.8085688240656336,0.9818181818181818,0.030139472015434876,0.9826989619377162,0.9981467753891772
HistGradientBoostingClassifier,random,80,0.8067456700091158,0.9709090909090909,0.029127121000783518,0.9689922480620154,0.9985901255586295
HistGradientBoostingClassifier,random,81,0.8122151321786691,0.9963636363636363,0.030021737999049947,0.99581589958159,0.9997849462365591
HistGradientBoostingClassifier,random,82,0.7976298997265269,0.9781818181818182,0.02980898300302215,0.9745762711864406,0.998373454782043
HistGradientBoostingClassifier,random,83,0.8067456700091158,0.9890909090909091,0.02973331999965012,0.989010989010989,0.9997355336930075
HistGradientBoostingClassifier,random,84,0.8149498632634458,0.9636363636363636,0.030568947026040405,0.9603174603174603,0.9976533333333333
HistGradientBoostingClassifier,random,85,0.8076572470373746,0.9854545454545455,0.028394900989951566,0.9846153846153847,0.9990993854630218
HistGradientBoostingClassifier,random,86,0.8058340929808568,0.9890909090909091,0.02959304300020449,0.9873417721518988,0.9986533074768368
HistGradientBoostingClassifier,random,87,0.8003646308113036,0.9781818181818182,0.028399239003192633,0.9779411764705882,0.998041706361808
HistGradientBoostingClassifier,random,88,0.8113035551504102,0.9854545454545455,0.02807279900298454,0.9818181818181818,0.9980165289256199
HistGradientBoostingClassifier,random,89,0.8058340929808568,0.9818181818181818,0.030151132988976315,0.9811320754716981,0.9984636575545667
HistGradientBoostingClassifier,random,90,0.8076572470373746,0.9745454545454545,0.02989818499190733,0.9704641350210971,0.9941284205990089
HistGradientBoostingClassifier,random,91,0.8067456700091158,0.9709090909090909,0.029912630008766428,0.9672131147540983,0.9987199999999999
HistGradientBoostingClassifier,random,92,0.8058340929808568,0.9963636363636363,0.029879396985052153,0.9957805907172996,0.9995151906916613
HistGradientBoostingClassifier,random,93,0.804922515952598,0.9781818181818182,0.02927535100025125,0.9782608695652174,1.0
HistGradientBoostingClassifier,random,94,0.813126709206928,0.9709090909090909,0.02774872601730749,0.967479674796748,0.9952061361457334
HistGradientBoostingClassifier,random,95,0.8085688240656336,0.9927272727272727,0.028248874994460493,0.9922480620155039,0.9967580782312925
HistGradientBoostingClassifier,random,96,0.8085688240656336,0.9781818181818182,0.029277455003466457,0.976,0.9988266666666666
HistGradientBoostingClassifier,random,97,0.8067456700091158,0.9709090909090909,0.02951948400004767,0.9669421487603306,0.9944188043361597
HistGradientBoostingClassifier,random,98,0.8094804010938924,0.9672727272727273,0.028949062019819394,0.9613733905579399,0.9969565217391304
HistGradientBoostingClassifier,random,99,0.804922515952598,0.9854545454545455,0.02895817899843678,0.9838709677419355,0.9995714132647595
HistGradientBoostingClassifier,neighborwise,0,0.8559708295350957,0.9272727272727272,0.02909417898626998,0.9137931034482759,0.9852639533628413
HistGradientBoostingClassifier,neighborwise,1,0.8650865998176845,0.9127272727272727,0.0304160549712833,0.8938053097345132,0.9775720608874015
HistGradientBoostingClassifier,neighborwise,2,0.8659981768459435,0.8945454545454545,0.029156537988455966,0.8796680497925311,0.9771137952956135
HistGradientBoostingClassifier,neighborwise,3,0.8751139471285324,0.92,0.030345901002874598,0.8952380952380953,0.9845349354695149
HistGradientBoostingClassifier,neighborwise,4,0.8714676390154968,0.9381818181818182,0.029415007011266425,0.9251101321585903,0.979552093476144
HistGradientBoostingClassifier,neighborwise,5,0.8687329079307201,0.9090909090909091,0.030446682998444885,0.8962655601659751,0.9712172802723984
HistGradientBoostingClassifier,neighborwise,6,0.8605287146763901,0.9236363636363636,0.02970674098469317,0.9121338912133892,0.9855651432832642
HistGradientBoostingClassifier,neighborwise,7,0.8596171376481313,0.8909090909090909,0.029906367999501526,0.8648648648648649,0.9699231851130585
HistGradientBoostingClassifier,neighborwise,8,0.8751139471285324,0.9309090909090909,0.02863325399812311,0.9116279069767442,0.9721586575133486
HistGradientBoostingClassifier,neighborwise,9,0.8678213309024613,0.8981818181818182,0.029917400010162964,0.8803418803418803,0.9750212585034014
HistGradientBoostingClassifier,neighborwise,10,0.8596171376481313,0.9345454545454546,0.02719602599972859,0.9230769230769231,0.983632862644416
HistGradientBoostingClassifier,neighborwise,11,0.8632634457611669,0.9090909090909091,0.02863387600518763,0.8803827751196173,0.973851900681169
HistGradientBoostingClassifier,neighborwise,12,0.8577939835916135,0.9054545454545454,0.029029925004579127,0.8888888888888888,0.9765591397849462
HistGradientBoostingClassifier,neighborwise,13,0.8696444849589791,0.8945454545454545,0.029760782985249534,0.8733624454148472,0.9726881720430107
HistGradientBoostingClassifier,neighborwise,14,0.8705560619872379,0.8836363636363637,0.02855148000526242,0.8584070796460177,0.965324384787472
HistGradientBoostingClassifier,neighborwise,15,0.8523245214220602,0.9127272727272727,0.027948795002885163,0.904,0.9878152150879423
HistGradientBoostingClassifier,neighborwise,16,0.8696444849589791,0.9272727272727272,0.02693517299485393,0.9122807017543859,0.9772458946012665
HistGradientBoostingClassifier,neighborwise,17,0.8623518687329079,0.9163636363636364,0.028122936986619607,0.8977777777777778,0.9603483717407768
HistGradientBoostingClassifier,neighborwise,18,0.8623518687329079,0.9272727272727272,0.028126882010838017,0.9145299145299145,0.9846491228070176
HistGradientBoostingClassifier,neighborwise,19,0.8596171376481313,0.8909090909090909,0.027650750009343028,0.8828125,0.9665185655347508
HistGradientBoostingClassifier,neighborwise,20,0.8669097538742023,0.9163636363636364,0.03013470201403834,0.8959276018099548,0.9856713534399485
HistGradientBoostingClassifier,neighborwise,21,0.8687329079307201,0.9418181818181818,0.02663646498695016,0.9322033898305084,0.9852673309761063
HistGradientBoostingClassifier,neighborwise,22,0.8669097538742023,0.92,0.02695999899879098,0.9067796610169492,0.97872
HistGradientBoostingClassifier,neighborwise,23,0.8687329079307201,0.9127272727272727,0.030117218993837014,0.8983050847457628,0.975682276733567
HistGradientBoostingClassifier,neighborwise,24,0.8696444849589791,0.9090909090909091,0.028677245980361477,0.895397489539749,0.9759241504207947
HistGradientBoostingClassifier,neighborwise,25,0.8723792160437557,0.9163636363636364,0.029528701008530334,0.9004329004329005,0.9868435069777353
HistGradientBoostingClassifier,neighborwise,26,0.8742023701002735,0.9236363636363636,0.02692234900314361,0.9066666666666666,0.9825650437223362
HistGradientBoostingClassifier,neighborwise,27,0.8596171376481313,0.9236363636363636,0.027164455997990444,0.9074889867841409,0.9770657124268054
HistGradientBoostingClassifier,neighborwise,28,0.8723792160437557,0.9272727272727272,0.02670108698657714,0.9159663865546218,0.9826700898587933
HistGradientBoostingClassifier,neighborwise,29,0.8641750227894257,0.9054545454545454,0.029588426026748493,0.8898305084745762,0.9681227863046045
HistGradientBoostingClassifier,neighborwise,30,0.8760255241567912,0.88,0.02879851800389588,0.8653061224489796,0.9604468918775813
HistGradientBoostingClassifier,neighborwise,31,0.8723792160437557,0.9090909090909091,0.030343577003804967,0.8898678414096917,0.9640505235884702
HistGradientBoostingClassifier,neighborwise,32,0.8769371011850501,0.9054545454545454,0.02849935000995174,0.8773584905660378,0.9821697909933204
HistGradientBoostingClassifier,neighborwise,33,0.8714676390154968,0.8763636363636363,0.02675915800500661,0.8425925925925926,0.9498924731182795
HistGradientBoostingClassifier,neighborwise,34,0.8623518687329079,0.8727272727272727,0.02828258799854666,0.8535564853556485,0.9654283588435374
HistGradientBoostingClassifier,neighborwise,35,0.8650865998176845,0.9163636363636364,0.028213908983161673,0.8930232558139535,0.9745454545454546
HistGradientBoostingClassifier,neighborwise,36,0.8596171376481313,0.9309090909090909,0.027057746017817408,0.9162995594713657,0.9782374488256842
HistGradientBoostingClassifier,neighborwise,37,0.8623518687329079,0.9018181818181819,0.028664201992796734,0.8820960698689956,0.9809599999999999
HistGradientBoostingClassifier,neighborwise,38,0.8705560619872379,0.9345454545454546,0.026386901998193935,0.926829268292683,0.9817506631299735
HistGradientBoostingClassifier,neighborwise,39,0.8678213309024613,0.9054545454545454,0.027219481009524316,0.8879310344827587,0.9751542881464141
HistGradientBoostingClassifier,neighborwise,40,0.8696444849589791,0.9127272727272727,0.02751927200006321,0.8983050847457628,0.9765093537414967
HistGradientBoostingClassifier,neighborwise,41,0.8596171376481313,0.9127272727272727,0.028456979023758322,0.8974358974358975,0.9838263460310704
HistGradientBoostingClassifier,neighborwise,42,0.8614402917046491,0.9127272727272727,0.029135054996004328,0.9032258064516129,0.9697808044264737
HistGradientBoostingClassifier,neighborwise,43,0.8696444849589791,0.9381818181818182,0.02853788301581517,0.9288702928870293,0.9884640034180731
HistGradientBoostingClassifier,neighborwise,44,0.8787602552415679,0.9381818181818182,0.02699386401218362,0.932806324110672,0.9814696824891154
HistGradientBoostingClassifier,neighborwise,45,0.8514129443938013,0.9381818181818182,0.028712933999486268,0.9170731707317074,0.9788573999100314
HistGradientBoostingClassifier,neighborwise,46,0.8632634457611669,0.9381818181818182,0.02713283701450564,0.9294605809128631,0.981037605198679
HistGradientBoostingClassifier,neighborwise,47,0.8587055606198724,0.8836363636363637,0.026646876998711377,0.8532110091743119,0.9645161290322581
HistGradientBoostingClassifier,neighborwise,48,0.8687329079307201,0.9309090909090909,0.028600141988135874,0.9218106995884774,0.9810980142295849
HistGradientBoostingClassifier,neighborwise,49,0.8623518687329079,0.92,0.02832843500073068,0.9090909090909091,0.98416
HistGradientBoostingClassifier,neighborwise,50,0.8596171376481313,0.8872727272727273,0.027894530998310074,0.8622222222222222,0.9788172043010752
HistGradientBoostingClassifier,neighborwise,51,0.8568824065633546,0.9490909090909091,0.028407386009348556,0.9375,0.9847826086956522
HistGradientBoostingClassifier,neighborwise,52,0.8678213309024613,0.9418181818181818,0.026565862994175404,0.9279279279279279,0.9872071683040051
HistGradientBoostingClassifier,neighborwise,53,0.8732907930720146,0.9418181818181818,0.02734186500310898,0.9322033898305084,0.99104
HistGradientBoostingClassifier,neighborwise,54,0.8632634457611669,0.9272727272727272,0.028558691003127024,0.908256880733945,0.9887185577026881
HistGradientBoostingClassifier,neighborwise,55,0.8769371011850501,0.92,0.028469432989368215,0.897196261682243,0.9805978260869564
HistGradientBoostingClassifier,neighborwise,56,0.8477666362807658,0.8872727272727273,0.026298424985725433,0.845771144278607,0.9700646362839614
HistGradientBoostingClassifier,neighborwise,57,0.8587055606198724,0.92,0.027345231006620452,0.8962264150943396,0.9801561483409238
HistGradientBoostingClassifier,neighborwise,58,0.8669097538742023,0.8690909090909091,0.028194251004606485,0.8512396694214877,0.9544817927170869
HistGradientBoostingClassifier,neighborwise,59,0.8669097538742023,0.8872727272727273,0.028143573988927528,0.8544600938967136,0.9792183957681097
HistGradientBoostingClassifier,neighborwise,60,0.877848678213309,0.8690909090909091,0.028045689017744735,0.8363636363636363,0.9561290322580644
HistGradientBoostingClassifier,neighborwise,61,0.8687329079307201,0.9272727272727272,0.02812678398913704,0.9065420560747663,0.9830110346334535
HistGradientBoostingClassifier,neighborwise,62,0.8605287146763901,0.9127272727272727,0.029985349014168605,0.8811881188118812,0.9712605042016806
HistGradientBoostingClassifier,neighborwise,63,0.8760255241567912,0.8945454545454545,0.02991405301145278,0.8663594470046083,0.9677366345311131
HistGradientBoostingClassifier,neighborwise,64,0.8614402917046491,0.9309090909090909,0.030465460004052147,0.9140271493212669,0.9758695652173913
HistGradientBoostingClassifier,neighborwise,65,0.8669097538742023,0.9163636363636364,0.028480854001827538,0.9045643153526971,0.9728690450758385
HistGradientBoostingClassifier,neighborwise,66,0.8614402917046491,0.9018181818181819,0.02871598899946548,0.8879668049792531,0.9714588859416445
HistGradientBoostingClassifier,neighborwise,67,0.8833181403828624,0.92,0.02882265401422046,0.9026548672566371,0.9757526881720431
HistGradientBoostingClassifier,neighborwise,68,0.8650865998176845,0.9090909090909091,0.02960123898810707,0.8927038626609443,0.9798933333333333
HistGradientBoostingClassifier,neighborwise,69,0.8723792160437557,0.9127272727272727,0.029676283011212945,0.896551724137931,0.9643125469571752
HistGradientBoostingClassifier,neighborwise,70,0.8678213309024613,0.9309090909090909,0.029558458016254008,0.9205020920502092,0.9827761705775206
HistGradientBoostingClassifier,neighborwise,71,0.8678213309024613,0.8981818181818182,0.029210617998614907,0.8842975206611571,0.9700468184720152
HistGradientBoostingClassifier,neighborwise,72,0.8678213309024613,0.9381818181818182,0.029299037996679544,0.927038626609442,0.9915200000000001
HistGradientBoostingClassifier,neighborwise,73,0.8623518687329079,0.9054545454545454,0.02986554999370128,0.8934426229508197,0.9642440318302388
HistGradientBoostingClassifier,neighborwise,74,0.8742023701002735,0.8836363636363637,0.02845080799306743,0.865546218487395,0.960637051241078
HistGradientBoostingClassifier,neighborwise,75,0.8514129443938013,0.9054545454545454,0.02936686499742791,0.8849557522123894,0.9814933675652545
HistGradientBoostingClassifier,neighborwise,76,0.8669097538742023,0.92,0.02897352899890393,0.9133858267716536,0.9803766000211572
HistGradientBoostingClassifier,neighborwise,77,0.8687329079307201,0.8836363636363637,0.028633604000788182,0.8632478632478633,0.970266539237549
HistGradientBoostingClassifier,neighborwise,78,0.8714676390154968,0.9454545454545454,0.02772020301199518,0.9289099526066351,0.9865701337459931
HistGradientBoostingClassifier,neighborwise,79,0.8678213309024613,0.9018181818181819,0.029249442013679072,0.8973384030418251,0.9801175473896008
HistGradientBoostingClassifier,neighborwise,80,0.8751139471285324,0.8872727272727273,0.02916894998634234,0.8622222222222222,0.9772291977016386
HistGradientBoostingClassifier,neighborwise,81,0.8669097538742023,0.8945454545454545,0.028368622006382793,0.8755364806866953,0.9734408602150538
HistGradientBoostingClassifier,neighborwise,82,0.8514129443938013,0.9309090909090909,0.03033818700350821,0.9170305676855895,0.9880177835610496
HistGradientBoostingClassifier,neighborwise,83,0.8623518687329079,0.9309090909090909,0.02815987597568892,0.9260700389105059,0.9824394372156987
HistGradientBoostingClassifier,neighborwise,84,0.8714676390154968,0.9054545454545454,0.028859713987912983,0.8888888888888888,0.98032
HistGradientBoostingClassifier,neighborwise,85,0.8678213309024613,0.9127272727272727,0.027885054994840175,0.9024390243902439,0.9841068022886204
HistGradientBoostingClassifier,neighborwise,86,0.8577939835916135,0.9127272727272727,0.02729730898863636,0.8909090909090909,0.9835972850678734
HistGradientBoostingClassifier,neighborwise,87,0.8742023701002735,0.8836363636363637,0.02850688499165699,0.875,0.96480364136763
HistGradientBoostingClassifier,neighborwise,88,0.8559708295350957,0.9418181818181818,0.029113194003002718,0.9230769230769231,0.9910192837465565
HistGradientBoostingClassifier,neighborwise,89,0.8705560619872379,0.9345454545454546,0.028366126003675163,0.926829268292683,0.9920004238186056
HistGradientBoostingClassifier,neighborwise,90,0.8623518687329079,0.9272727272727272,0.028752960002748296,0.9122807017543859,0.9772678302090066
HistGradientBoostingClassifier,neighborwise,91,0.8659981768459435,0.8836363636363637,0.02838589600287378,0.8666666666666667,0.9715733333333333
HistGradientBoostingClassifier,neighborwise,92,0.8696444849589791,0.9054545454545454,0.029229514999315143,0.8859649122807017,0.9768368886015945
HistGradientBoostingClassifier,neighborwise,93,0.8687329079307201,0.850909090909091,0.028381404990796,0.8416988416988417,0.9611516883666772
HistGradientBoostingClassifier,neighborwise,94,0.8742023701002735,0.8836363636363637,0.0300705419795122,0.865546218487395,0.9687333546393949
HistGradientBoostingClassifier,neighborwise,95,0.8650865998176845,0.9418181818181818,0.028425760014215484,0.9333333333333333,0.9881483843537414
HistGradientBoostingClassifier,neighborwise,96,0.8659981768459435,0.9381818181818182,0.030023349972907454,0.9300411522633745,0.9826666666666667
HistGradientBoostingClassifier,neighborwise,97,0.8577939835916135,0.9090909090909091,0.03004374902229756,0.8888888888888888,0.9761725877428357
HistGradientBoostingClassifier,neighborwise,98,0.8596171376481313,0.9272727272727272,0.029737318982370198,0.9065420560747663,0.9831521739130435
HistGradientBoostingClassifier,neighborwise,99,0.8650865998176845,0.9272727272727272,0.029346224997425452,0.9137931034482759,0.987410264652309
HistGradientBoostingClassifier,nonlinearwise,0,0.9252506836827712,0.8690909090909091,0.03020501500577666,0.8392857142857143,0.9714455360034546
HistGradientBoostingClassifier,nonlinearwise,1,0.918869644484959,0.8690909090909091,0.028421502996934578,0.8348623853211009,0.9644283709381409
HistGradientBoostingClassifier,nonlinearwise,2,0.9216043755697356,0.88,0.02738281202618964,0.8754716981132076,0.9447976266158085
HistGradientBoostingClassifier,nonlinearwise,3,0.9279854147675478,0.9090909090909091,0.029541735973907635,0.8847926267281107,0.9679016466399644
HistGradientBoostingClassifier,nonlinearwise,4,0.9051959890610757,0.9018181818181819,0.03005728399148211,0.8870292887029289,0.9669479606188468
HistGradientBoostingClassifier,nonlinearwise,5,0.9225159525979946,0.88,0.030144020973239094,0.8630705394190872,0.9552564375399021
HistGradientBoostingClassifier,nonlinearwise,6,0.9134001823154057,0.9272727272727272,0.02948033102438785,0.9186991869918699,0.9843933098966655
HistGradientBoostingClassifier,nonlinearwise,7,0.9161349134001823,0.8654545454545455,0.029682404012419283,0.8340807174887892,0.9734934545061128
HistGradientBoostingClassifier,nonlinearwise,8,0.9216043755697356,0.8945454545454545,0.029464991996064782,0.8687782805429864,0.9728669499836547
HistGradientBoostingClassifier,nonlinearwise,9,0.9143117593436645,0.8909090909090909,0.03386106001562439,0.88,0.9604591836734694
HistGradientBoostingClassifier,nonlinearwise,10,0.9134001823154057,0.8727272727272727,0.02932484497432597,0.851063829787234,0.9744865211810012
HistGradientBoostingClassifier,nonlinearwise,11,0.902461257976299,0.8909090909090909,0.02949276499566622,0.8611111111111112,0.9629751702922436
HistGradientBoostingClassifier,nonlinearwise,12,0.9234275296262534,0.9236363636363636,0.02723812698968686,0.9128630705394191,0.970752688172043
HistGradientBoostingClassifier,nonlinearwise,13,0.9170464904284412,0.92,0.026865471008932218,0.905982905982906,0.9682795698924731
HistGradientBoostingClassifier,nonlinearwise,14,0.9088422971741112,0.8909090909090909,0.027446461986983195,0.8760330578512396,0.9710237562586556
HistGradientBoostingClassifier,nonlinearwise,15,0.9179580674567,0.8690909090909091,0.028085744008421898,0.8625954198473282,0.9636045772409408
HistGradientBoostingClassifier,nonlinearwise,16,0.9115770282588879,0.92,0.027013110026018694,0.9105691056910569,0.9785338628313835
HistGradientBoostingClassifier,nonlinearwise,17,0.910665451230629,0.8472727272727273,0.028772908000973985,0.8205128205128205,0.9429838796927404
HistGradientBoostingClassifier,nonlinearwise,18,0.9134001823154057,0.9054545454545454,0.02682492500753142,0.8916666666666667,0.9781236628155756
HistGradientBoostingClassifier,nonlinearwise,19,0.92616226071103,0.8836363636363637,0.02823494898620993,0.872,0.9825452237384957
HistGradientBoostingClassifier,nonlinearwise,20,0.910665451230629,0.8909090909090909,0.027951801981544122,0.868421052631579,0.9743479660835033
HistGradientBoostingClassifier,nonlinearwise,21,0.9152233363719234,0.8763636363636363,0.026599246019031852,0.8617886178861789,0.9664095146255223
HistGradientBoostingClassifier,nonlinearwise,22,0.9298085688240656,0.8909090909090909,0.027260500006377697,0.8672566371681416,0.9879466666666666
HistGradientBoostingClassifier,nonlinearwise,23,0.918869644484959,0.8763636363636363,0.028177478001452982,0.8682170542635659,0.965700329191887
HistGradientBoostingClassifier,nonlinearwise,24,0.918869644484959,0.8654545454545455,0.03017747201374732,0.8425531914893617,0.9715564077980186
HistGradientBoostingClassifier,nonlinearwise,25,0.9061075660893345,0.9272727272727272,0.02880288500455208,0.9186991869918699,0.9767763928837754
HistGradientBoostingClassifier,nonlinearwise,26,0.9134001823154057,0.8872727272727273,0.02633471298031509,0.8634361233480177,0.9713915578106445
HistGradientBoostingClassifier,nonlinearwise,27,0.9234275296262534,0.8690909090909091,0.028682136995485052,0.8378378378378378,0.9628063326827153
HistGradientBoostingClassifier,nonlinearwise,28,0.9051959890610757,0.8727272727272727,0.029541297000832856,0.851063829787234,0.9632006846384253
HistGradientBoostingClassifier,nonlinearwise,29,0.9088422971741112,0.8836363636363637,0.028634324989980087,0.8620689655172413,0.9632392400987442
HistGradientBoostingClassifier,nonlinearwise,30,0.918869644484959,0.8581818181818182,0.030237667000619695,0.8433734939759037,0.9654241236895055
HistGradientBoostingClassifier,nonlinearwise,31,0.9206927985414768,0.8981818181818182,0.02853566998965107,0.8782608695652174,0.970096081183202
HistGradientBoostingClassifier,nonlinearwise,32,0.9042844120328167,0.8872727272727273,0.02688533699256368,0.8634361233480177,0.9724197371256194
HistGradientBoostingClassifier,nonlinearwise,33,0.9325432999088423,0.8472727272727273,0.0272521750011947,0.8090909090909091,0.9376344086021505
HistGradientBoostingClassifier,nonlinearwise,34,0.9179580674567,0.9018181818181819,0.02800469199428335,0.891566265060241,0.971779336734694
HistGradientBoostingClassifier,nonlinearwise,35,0.927073837739289,0.8836363636363637,0.027094095014035702,0.8476190476190476,0.9669421487603307
HistGradientBoostingClassifier,nonlinearwise,36,0.9252506836827712,0.8836363636363637,0.02821322699310258,0.8608695652173913,0.971342383107089
HistGradientBoostingClassifier,nonlinearwise,37,0.9097538742023701,0.8872727272727273,0.030009463982423767,0.8680851063829788,0.9748266666666666
HistGradientBoostingClassifier,nonlinearwise,38,0.9161349134001823,0.9272727272727272,0.028965284989681095,0.9212598425196851,0.9883819628647215
HistGradientBoostingClassifier,nonlinearwise,39,0.8969917958067457,0.9236363636363636,0.02991988300345838,0.9163346613545816,0.983081506703554
HistGradientBoostingClassifier,nonlinearwise,40,0.9179580674567,0.8945454545454545,0.028081685974029824,0.8786610878661087,0.9782100340136053
HistGradientBoostingClassifier,nonlinearwise,41,0.9134001823154057,0.9236363636363636,0.028393287997459993,0.9135802469135802,0.9653117684613748
HistGradientBoostingClassifier,nonlinearwise,42,0.9307201458523245,0.8581818181818182,0.030037808988709003,0.8311688311688312,0.9650989572249414
HistGradientBoostingClassifier,nonlinearwise,43,0.9033728350045579,0.92,0.02840064201154746,0.9126984126984127,0.9698782311471907
HistGradientBoostingClassifier,nonlinearwise,44,0.9070191431175935,0.8690909090909091,0.02971181899192743,0.8548387096774194,0.9621960284591695
HistGradientBoostingClassifier,nonlinearwise,45,0.9079307201458523,0.8763636363636363,0.030090797983575612,0.8425925925925926,0.9466374269005848
HistGradientBoostingClassifier,nonlinearwise,46,0.918869644484959,0.8472727272727273,0.02706394498818554,0.8157894736842105,0.9639927559390645
HistGradientBoostingClassifier,nonlinearwise,47,0.9124886052871468,0.850909090909091,0.026870030007557943,0.8225108225108225,0.9553225806451613
HistGradientBoostingClassifier,nonlinearwise,48,0.9097538742023701,0.9018181818181819,0.02680923297884874,0.8906882591093117,0.9743548900923861
HistGradientBoostingClassifier,nonlinearwise,49,0.9115770282588879,0.9236363636363636,0.028033086011419073,0.9156626506024096,0.9824533333333332
HistGradientBoostingClassifier,nonlinearwise,50,0.9179580674567,0.8727272727272727,0.02781300898641348,0.8444444444444444,0.9619892473118279
HistGradientBoostingClassifier,nonlinearwise,51,0.9088422971741112,0.92,0.029641045024618506,0.9,0.9647010869565219
HistGradientBoostingClassifier,nonlinearwise,52,0.9115770282588879,0.9454545454545454,0.029844892007531598,0.9356223175965666,0.9853988988448668
HistGradientBoostingClassifier,nonlinearwise,53,0.9088422971741112,0.92,0.02772910799831152,0.9090909090909091,0.9758933333333334
HistGradientBoostingClassifier,nonlinearwise,54,0.9243391066545124,0.8654545454545455,0.028720369009533897,0.832579185520362,0.9607038756342439
HistGradientBoostingClassifier,nonlinearwise,55,0.9061075660893345,0.9236363636363636,0.028654233989072964,0.9049773755656109,0.9876630434782608
HistGradientBoostingClassifier,nonlinearwise,56,0.9134001823154057,0.9381818181818182,0.027635942999040708,0.9223744292237442,0.9728308501314636
HistGradientBoostingClassifier,nonlinearwise,57,0.9051959890610757,0.92,0.02724908897653222,0.9009009009009009,0.9826501843417914
HistGradientBoostingClassifier,nonlinearwise,58,0.9225159525979946,0.8727272727272727,0.028241582011105493,0.8372093023255814,0.9781835811247577
HistGradientBoostingClassifier,nonlinearwise,59,0.9115770282588879,0.9127272727272727,0.02853459701873362,0.8938053097345132,0.984022454928209
HistGradientBoostingClassifier,nonlinearwise,60,0.918869644484959,0.8690909090909091,0.028544884989969432,0.8363636363636363,0.976236559139785
HistGradientBoostingClassifier,nonlinearwise,61,0.92616226071103,0.9163636363636364,0.02927114302292466,0.8968609865470852,0.9817546159729051
HistGradientBoostingClassifier,nonlinearwise,62,0.9115770282588879,0.8945454545454545,0.029856013017706573,0.861244019138756,0.96593837535014
HistGradientBoostingClassifier,nonlinearwise,63,0.9124886052871468,0.88,0.028163743001641706,0.847926267281106,0.9288453111305872
HistGradientBoostingClassifier,nonlinearwise,64,0.9225159525979946,0.8436363636363636,0.02798498500487767,0.8054298642533937,0.9508152173913044
HistGradientBoostingClassifier,nonlinearwise,65,0.910665451230629,0.8727272727272727,0.028121473005739972,0.8497854077253219,0.95738090151677
HistGradientBoostingClassifier,nonlinearwise,66,0.9216043755697356,0.8872727272727273,0.02675405901391059,0.8755020080321285,0.9764456233421751
HistGradientBoostingClassifier,nonlinearwise,67,0.910665451230629,0.8981818181818182,0.028377367998473346,0.8813559322033898,0.9685483870967742
HistGradientBoostingClassifier,nonlinearwise,68,0.9179580674567,0.9054545454545454,0.02875803899951279,0.8879310344827587,0.9627733333333333
HistGradientBoostingClassifier,nonlinearwise,69,0.9252506836827712,0.8545454545454545,0.02944669598946348,0.8275862068965517,0.9587313512933346
HistGradientBoostingClassifier,nonlinearwise,70,0.9170464904284412,0.8836363636363637,0.02921827501268126,0.8608695652173913,0.9728918889960356
HistGradientBoostingClassifier,nonlinearwise,71,0.9115770282588879,0.8763636363636363,0.02822723300778307,0.8682170542635659,0.9429665886358799
HistGradientBoostingClassifier,nonlinearwise,72,0.9115770282588879,0.9018181818181819,0.028603387996554375,0.8860759493670886,0.9838933333333334
HistGradientBoostingClassifier,nonlinearwise,73,0.9197812215132178,0.8581818181818182,0.03039426400209777,0.8421052631578947,0.9607427055702917
HistGradientBoostingClassifier,nonlinearwise,74,0.9161349134001823,0.8872727272727273,0.029698985017603263,0.8713692946058091,0.9753382337274955
